# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	7609	3714	3901	773.7385	248.1850	235.6300
ENSG00000011638.11	TMEM159	protein_coding	451	213	238	16.2611	5.2159	4.9521
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2097	1064	1045	20.7830	6.6664	6.3292
ENSG00000012061.16	ERCC1	protein_coding	1899	1555	1691	31.4162	10.0771	9.5673
ENSG00000012124.17	CD22	protein_coding	239	116	124	3.5755	1.1469	1.0889
ENSG00000012171.20	SEMA3B	protein_coding	62	25	38	0.9914	0.3180	0.3019
ENSG00000012174.12	MBTPS2	protein_coding	962	500	462	9.9190	3.1816	3.0207
ENSG00000012211.13	PRICKLE3	protein_coding	904	1026	958	22.8053	7.3151	6.9450
ENSG00000012223.13	LTF	protein_coding	12859	6574	6285	297.3152	95.3671	90.5427
ENSG00000012232.9	EXTL3	protein_coding	1227	638	594	8.6744	2.7824	2.6417
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2644	1350	1294	63.9541	20.5140	19.4762
ENSG00000012779.11	ALOX5	protein_coding	3174	1516	1659	78.4823	25.1741	23.9006
ENSG00000012817.16	KDM5D	protein_coding	1	0	1	0.0097	0.0031	0.0030
ENSG00000012822.16	CALCOCO1	protein_coding	5698	2823	2875	59.0614	18.9446	17.9862
ENSG00000012963.15	UBR7	protein_coding	1527	764	765	40.1356	12.8739	12.2227
ENSG00000012983.11	MAP4K5	protein_coding	2097	1158	1179	25.3815	8.1414	7.7295
ENSG00000013016.16	EHD3	protein_coding	2010	1039	971	38.4214	12.3241	11.7006
ENSG00000013275.8	PSMC4	protein_coding	1609	794	815	58.1955	18.6669	17.7225
ENSG00000013288.9	MAN2B2	protein_coding	4452	2217	2236	46.2190	14.8252	14.0753
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	13	4	9	0.2775	0.0890	0.0845
ENSG00000013306.16	SLC25A39	protein_coding	2738	1318	1420	71.6185	22.9724	21.8103
ENSG00000013364.19	MVP	protein_coding	3212	1611	1601	48.2403	15.4736	14.6908
ENSG00000013374.16	NUB1	protein_coding	2236	1269	1301	38.1126	12.2250	11.6066
ENSG00000013375.16	PGM3	protein_coding	724	622	647	8.9295	2.8642	2.7193
ENSG00000013392.8	RWDD2A	protein_coding	94	49	45	2.3003	0.7378	0.7005
ENSG00000013441.16	CLK1	protein_coding	7417	3685	3732	132.3158	42.4417	40.2947
ENSG00000013503.10	POLR3B	protein_coding	448	237	241	8.6659	2.7797	2.6391
ENSG00000013523.11	ANGEL1	protein_coding	1794	1031	1006	25.3580	8.1339	7.7224
ENSG00000013561.18	RNF14	protein_coding	1023	547	550	18.9157	6.0674	5.7605
ENSG00000013563.14	DNASE1L1	protein_coding	454	759	764	10.1337	3.2505	3.0861
ENSG00000013573.17	DDX11	protein_coding	1730	858	874	19.0700	6.1169	5.8075
ENSG00000013583.10	HEBP1	protein_coding	687	366	361	18.4837	5.9289	5.6289
ENSG00000013588.9	GPRC5A	protein_coding	8	5	3	0.0963	0.0309	0.0293
ENSG00000013619.14	MAMLD1	protein_coding	181	99	82	2.8019	0.8987	0.8533
ENSG00000013725.14	CD6	protein_coding	2631	1284	1349	40.7281	13.0640	12.4031
ENSG00000013810.20	TACC3	protein_coding	5423	2748	2686	61.1001	19.5985	18.6071
ENSG00000014123.10	UFL1	protein_coding	1978	985	993	40.1920	12.8920	12.2399
ENSG00000014138.9	POLA2	protein_coding	307	177	167	5.0853	1.6312	1.5486
ENSG00000014164.7	ZC3H3	protein_coding	2407	1104	1303	59.6610	19.1369	18.1688
ENSG00000014216.16	CAPN1	protein_coding	8370	4168	4256	102.8468	32.9892	31.3204
ENSG00000014257.16	ACP3	protein_coding	357	185	172	7.6930	2.4676	2.3428
ENSG00000014641.21	MDH1	protein_coding	1538	726	819	28.4269	9.1182	8.6570
ENSG00000014824.14	SLC30A9	protein_coding	1922	953	969	24.6238	7.8984	7.4988
ENSG00000014914.21	MTMR11	protein_coding	141	68	73	2.8444	0.9124	0.8662
ENSG00000014919.13	COX15	protein_coding	1574	822	819	27.8371	8.9291	8.4774
ENSG00000015133.19	CCDC88C	protein_coding	8178	4071	4107	60.7001	19.4702	18.4853
ENSG00000015153.15	YAF2	protein_coding	1054	513	541	8.9686	2.8768	2.7313
ENSG00000015171.20	ZMYND11	protein_coding	2612	1305	1307	45.2405	14.5114	13.7773
ENSG00000015285.11	WAS	protein_coding	6002	3056	2949	234.4628	75.2065	71.4020
ENSG00000015413.9	DPEP1	protein_coding	36	18	18	1.2131	0.3891	0.3694
ENSG00000015475.19	BID	protein_coding	1389	721	669	28.9837	9.2968	8.8265
ENSG00000015479.20	MATR3	protein_coding	819	413	406	6.2613	2.0084	1.9068
ENSG00000015520.15	NPC1L1	protein_coding	28	20	9	0.4903	0.1573	0.1493
ENSG00000015532.10	XYLT2	protein_coding	2326	1180	1149	39.2046	12.5753	11.9392
ENSG00000015568.13	RGPD5	protein_coding	6	4	3	0.0390	0.0125	0.0119
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0280	0.0090	0.0085
ENSG00000015676.18	NUDCD3	protein_coding	2171	1126	1046	20.2398	6.4921	6.1637
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	27	16	16	0.3198	0.1026	0.0974
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0195	0.0063	0.0059
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	2	2	2	0.0535	0.0172	0.0163
ENSG00000016864.18	GLT8D1	protein_coding	1381	745	687	33.6691	10.7997	10.2534
ENSG00000017260.20	ATP2C1	protein_coding	7286	3792	3688	78.9648	25.3288	24.0475
ENSG00000017427.17	IGF1	protein_coding	10	95	93	0.1137	0.0365	0.0346
ENSG00000017483.15	SLC38A5	protein_coding	1157	561	597	26.5581	8.5188	8.0879
ENSG00000017797.13	RALBP1	protein_coding	3249	1658	1625	37.2661	11.9535	11.3488
ENSG00000018189.13	RUFY3	protein_coding	1458	711	749	14.2979	4.5862	4.3542
ENSG00000018236.15	CNTN1	protein_coding	56	33	23	0.6894	0.2211	0.2099
ENSG00000018280.17	SLC11A1	protein_coding	993	492	502	10.5561	3.3860	3.2147
ENSG00000018408.15	WWTR1	protein_coding	197	108	109	2.1752	0.6977	0.6624
ENSG00000018510.17	AGPS	protein_coding	3720	1824	1917	38.8163	12.4507	11.8209
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	1	0	0.0179	0.0057	0.0054
ENSG00000018610.15	CXorf56	protein_coding	522	266	257	18.6533	5.9833	5.6806
ENSG00000018625.15	ATP1A2	protein_coding	17	9	8	0.2490	0.0799	0.0758
ENSG00000018699.13	TTC27	protein_coding	896	461	435	24.0019	7.6989	7.3094
ENSG00000018869.17	ZNF582	protein_coding	220	147	169	6.0569	1.9428	1.8445
ENSG00000019102.12	VSIG2	protein_coding	382	196	186	24.3483	7.8100	7.4149
ENSG00000019144.19	PHLDB1	protein_coding	422	221	239	1.7924	0.5749	0.5458
ENSG00000019169.10	MARCO	protein_coding	97	48	49	4.3032	1.3803	1.3105
ENSG00000019186.10	CYP24A1	protein_coding	6	4	2	0.1388	0.0445	0.0423
ENSG00000019485.13	PRDM11	protein_coding	1171	549	623	7.7476	2.4851	2.3594
ENSG00000019505.8	SYT13	protein_coding	9	6	3	0.1524	0.0489	0.0464
ENSG00000019549.13	SNAI2	protein_coding	144	72	72	4.0479	1.2984	1.2327
ENSG00000019582.15	CD74	protein_coding	72433	35299	37407	1397.5986	448.2949	425.6169
ENSG00000019991.18	HGF	protein_coding	729	352	377	6.8939	2.2113	2.0994
ENSG00000019995.6	ZRANB1	protein_coding	934	1185	1129	14.3740	4.6106	4.3774
ENSG00000020129.16	NCDN	protein_coding	1542	774	801	28.9240	9.2777	8.8083
ENSG00000020181.18	ADGRA2	protein_coding	287	268	276	3.7366	1.1986	1.1379
ENSG00000020219.9	CCT8L1P	processed_pseudogene	5	2	3	0.2755	0.0884	0.0839
ENSG00000020256.20	ZFP64	protein_coding	865	413	452	11.7495	3.7688	3.5781
ENSG00000020426.11	MNAT1	protein_coding	218	109	109	5.1860	1.6635	1.5793
ENSG00000020577.14	SAMD4A	protein_coding	189	78	111	1.4134	0.4534	0.4304
ENSG00000020633.19	RUNX3	protein_coding	6619	3239	3380	124.0294	39.7838	37.7712
ENSG00000020922.13	MRE11	protein_coding	2845	1438	1409	34.1928	10.9677	10.4129
ENSG00000021300.14	PLEKHB1	protein_coding	251	128	125	4.6928	1.5053	1.4291
ENSG00000021355.13	SERPINB1	protein_coding	26293	13389	12904	795.8690	255.2836	242.3695
ENSG00000021461.17	CYP3A43	protein_coding	12	6	6	0.4197	0.1346	0.1278
ENSG00000021488.13	SLC7A9	protein_coding	12	7	5	0.4260	0.1366	0.1297
ENSG00000021574.13	SPAST	protein_coding	1659	837	822	16.1386	5.1766	4.9148
ENSG00000021645.20	NRXN3	protein_coding	724	367	357	4.2986	1.3788	1.3091
ENSG00000021762.20	OSBPL5	protein_coding	2633	1288	1346	32.4960	10.4234	9.8961
ENSG00000021776.11	AQR	protein_coding	3629	1788	1841	24.9203	7.9934	7.5891
ENSG00000021826.17	CPS1	protein_coding	59	31	28	0.4939	0.1584	0.1504
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	1831	903	928	28.8082	9.2405	8.7731
ENSG00000022277.13	RTF2	protein_coding	1622	841	785	36.8195	11.8103	11.2128
ENSG00000022355.18	GABRA1	protein_coding	1	0	1	0.0110	0.0035	0.0033
ENSG00000022556.16	NLRP2	protein_coding	237	114	124	3.4625	1.1106	1.0544
ENSG00000022567.10	SLC45A4	protein_coding	807	428	401	8.6466	2.7735	2.6332
ENSG00000022840.16	RNF10	protein_coding	5501	2783	2795	85.9931	27.5832	26.1879
ENSG00000022976.15	ZNF839	protein_coding	636	496	468	10.4935	3.3659	3.1956
ENSG00000023041.11	ZDHHC6	protein_coding	2233	1220	1222	54.9494	17.6256	16.7340
ENSG00000023171.18	GRAMD1B	protein_coding	582	307	275	3.5919	1.1522	1.0939
ENSG00000023191.17	RNH1	protein_coding	3331	1636	1699	41.6625	13.3637	12.6877
ENSG00000023228.14	NDUFS1	protein_coding	3467	1805	1865	26.2660	8.4251	7.9989
ENSG00000023287.13	RB1CC1	protein_coding	3099	1534	1565	37.5439	12.0426	11.4334
ENSG00000023318.8	ERP44	protein_coding	2203	1102	1101	42.2595	13.5552	12.8695
ENSG00000023330.15	ALAS1	protein_coding	1449	710	739	52.6979	16.9034	16.0483
ENSG00000023445.16	BIRC3	protein_coding	2695	1419	1397	33.0621	10.6050	10.0685
ENSG00000023516.9	AKAP11	protein_coding	4827	2437	2390	44.9013	14.4026	13.6740
ENSG00000023572.10	GLRX2	protein_coding	665	453	462	9.8765	3.1680	3.0077
ENSG00000023608.5	SNAPC1	protein_coding	163	89	74	5.7977	1.8597	1.7656
ENSG00000023697.13	DERA	protein_coding	708	353	355	23.2133	7.4459	7.0693
ENSG00000023734.11	STRAP	protein_coding	1973	1023	952	82.1537	26.3517	25.0186
ENSG00000023839.12	ABCC2	protein_coding	427	205	223	5.0252	1.6119	1.5303
ENSG00000023892.11	DEF6	protein_coding	4584	2310	2274	163.9333	52.5834	49.9233
ENSG00000023902.14	PLEKHO1	protein_coding	4041	2041	2000	56.2231	18.0342	17.1219
ENSG00000023909.10	GCLM	protein_coding	561	285	276	9.5358	3.0587	2.9040
ENSG00000024048.11	UBR2	protein_coding	7774	3887	3888	80.7977	25.9167	24.6057
ENSG00000024422.12	EHD2	protein_coding	1445	661	785	34.6704	11.1209	10.5583
ENSG00000024526.17	DEPDC1	protein_coding	420	260	215	6.5611	2.1045	1.9981
ENSG00000024862.18	CCDC28A	protein_coding	503	266	237	37.2028	11.9332	11.3295
ENSG00000025039.15	RRAGD	protein_coding	756	358	398	13.6852	4.3897	4.1676
ENSG00000025156.13	HSF2	protein_coding	490	260	230	16.7567	5.3749	5.1030
ENSG00000025293.17	PHF20	protein_coding	3525	1766	1760	38.8333	12.4562	11.8261
ENSG00000025423.11	HSD17B6	protein_coding	9	52	45	0.3653	0.1172	0.1113
ENSG00000025434.19	NR1H3	protein_coding	1934	1016	975	39.3413	12.6192	11.9808
ENSG00000025708.14	TYMP	protein_coding	2573	1240	1334	65.9191	21.1443	20.0746
ENSG00000025770.19	NCAPH2	protein_coding	1393	800	741	28.8129	9.2421	8.7745
ENSG00000025772.8	TOMM34	protein_coding	819	440	381	38.2852	12.2804	11.6592
ENSG00000025796.14	SEC63	protein_coding	3260	1763	1679	34.9374	11.2065	10.6396
ENSG00000025800.14	KPNA6	protein_coding	4595	2249	2348	56.8323	18.2296	17.3074
ENSG00000026025.16	VIM	protein_coding	18207	20504	20758	324.4278	104.0637	98.7994
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	399	204	195	4.0471	1.2981	1.2325
ENSG00000026103.22	FAS	protein_coding	1055	557	622	17.4441	5.5954	5.3123
ENSG00000026297.16	RNASET2	protein_coding	2958	1510	1448	18.2572	5.8562	5.5599
ENSG00000026508.20	CD44	protein_coding	34645	17958	18999	319.7879	102.5754	97.3864
ENSG00000026559.14	KCNG1	protein_coding	0	1	1	0.0000	0.0000	0.0000
ENSG00000026652.15	AGPAT4	protein_coding	3443	1718	1725	22.2795	7.1464	6.7849
ENSG00000026751.17	SLAMF7	protein_coding	2235	1116	1119	42.6515	13.6809	12.9889
ENSG00000026950.17	BTN3A1	protein_coding	7104	3543	3561	118.2893	37.9426	36.0232
ENSG00000027001.10	MIPEP	protein_coding	191	103	97	5.1995	1.6678	1.5834
ENSG00000027075.15	PRKCH	protein_coding	2526	1317	1303	26.3844	8.4631	8.0349
ENSG00000027644.5	INSRR	protein_coding	31	19	16	0.5498	0.1764	0.1674
ENSG00000027697.15	IFNGR1	protein_coding	3447	1768	1679	97.0446	31.1281	29.5534
ENSG00000027847.14	B4GALT7	protein_coding	1378	676	703	26.0544	8.3572	7.9345
ENSG00000027869.12	SH2D2A	protein_coding	1031	489	542	38.0663	12.2102	11.5925
ENSG00000028116.18	VRK2	protein_coding	816	656	704	21.3141	6.8367	6.4909
ENSG00000028137.19	TNFRSF1B	protein_coding	5776	2826	2952	141.0065	45.2294	42.9413
ENSG00000028203.18	VEZT	protein_coding	3955	1946	2009	41.6120	13.3475	12.6723
ENSG00000028277.21	POU2F2	protein_coding	2525	1236	1292	25.6704	8.2341	7.8175
ENSG00000028310.18	BRD9	protein_coding	2061	1013	1050	19.9065	6.3852	6.0622
ENSG00000028528.15	SNX1	protein_coding	5043	2502	2541	47.5143	15.2407	14.4697
ENSG00000028839.10	TBPL1	protein_coding	456	274	257	8.3463	2.6772	2.5417
ENSG00000029153.14	ARNTL2	protein_coding	515	273	259	6.8020	2.1818	2.0715
ENSG00000029363.17	BCLAF1	protein_coding	9541	4845	4696	92.3078	29.6087	28.1109
ENSG00000029364.12	SLC39A9	protein_coding	4317	2389	2446	55.7801	17.8921	16.9870
ENSG00000029534.21	ANK1	protein_coding	1801	900	946	15.3845	4.9348	4.6851
ENSG00000029559.7	IBSP	protein_coding	26	11	15	1.5245	0.4890	0.4643
ENSG00000029639.11	TFB1M	protein_coding	371	251	262	8.3234	2.6698	2.5348
ENSG00000029725.17	RABEP1	protein_coding	3528	2448	2526	46.0956	14.7857	14.0377
ENSG00000029993.15	HMGB3	protein_coding	499	272	227	11.7585	3.7717	3.5809
ENSG00000030066.13	NUP160	protein_coding	4707	2320	2388	50.6213	16.2373	15.4159
ENSG00000030110.13	BAK1	protein_coding	1136	695	721	47.3660	15.1932	14.4246
ENSG00000030304.14	MUSK	protein_coding	14	6	8	0.1407	0.0451	0.0429
ENSG00000030419.16	IKZF2	protein_coding	5101	2584	2517	38.4369	12.3290	11.7053
ENSG00000030582.18	GRN	protein_coding	9078	4518	4564	237.5900	76.2096	72.3543
ENSG00000031003.10	FAM13B	protein_coding	3783	2328	2180	51.2496	16.4389	15.6073
ENSG00000031081.11	ARHGAP31	protein_coding	1003	476	529	9.8685	3.1654	3.0053
ENSG00000031691.7	CENPQ	protein_coding	182	90	92	9.6415	3.0926	2.9362
ENSG00000031698.13	SARS1	protein_coding	2519	1265	1254	60.3607	19.3613	18.3819
ENSG00000031823.14	RANBP3	protein_coding	2902	1519	1401	35.9506	11.5316	10.9482
ENSG00000032219.19	ARID4A	protein_coding	2919	1511	1409	36.1418	11.5929	11.0064
ENSG00000032389.13	EIPR1	protein_coding	848	400	448	13.6661	4.3836	4.1618
ENSG00000032444.17	PNPLA6	protein_coding	3290	1652	1641	42.3737	13.5918	12.9042
ENSG00000032742.18	IFT88	protein_coding	393	195	198	5.9922	1.9220	1.8248
ENSG00000033011.13	ALG1	protein_coding	472	416	435	8.0826	2.5926	2.4614
ENSG00000033030.15	ZCCHC8	protein_coding	1755	860	895	17.7386	5.6898	5.4020
ENSG00000033050.9	ABCF2	protein_coding	261	136	125	4.6669	1.4970	1.4212
ENSG00000033100.16	CHPF2	protein_coding	2605	1318	1318	57.1368	18.3272	17.4001
ENSG00000033122.21	LRRC7	protein_coding	439	230	216	1.3477	0.4323	0.4104
ENSG00000033170.17	FUT8	protein_coding	1294	677	665	17.1081	5.4876	5.2100
ENSG00000033178.13	UBA6	protein_coding	3065	1490	1575	24.7796	7.9483	7.5463
ENSG00000033327.13	GAB2	protein_coding	3339	1738	1788	45.4549	14.5802	13.8426
ENSG00000033627.17	ATP6V0A1	protein_coding	4200	2082	2119	35.4537	11.3722	10.7969
ENSG00000033800.14	PIAS1	protein_coding	5079	3234	3290	43.9972	14.1126	13.3987
ENSG00000033867.16	SLC4A7	protein_coding	2996	1479	1517	28.7357	9.2173	8.7510
ENSG00000034053.14	APBA2	protein_coding	1484	755	729	19.9257	6.3914	6.0681
ENSG00000034152.19	MAP2K3	protein_coding	2415	1203	1218	59.0030	18.9259	17.9684
ENSG00000034239.11	EFCAB1	protein_coding	2	2	0	0.0317	0.0102	0.0096
ENSG00000034510.6	TMSB10	protein_coding	9257	4884	4944	1852.0096	594.0522	564.0006
ENSG00000034533.12	ASTE1	protein_coding	639	409	427	17.1973	5.5162	5.2372
ENSG00000034677.13	RNF19A	protein_coding	3228	1841	1781	50.8748	16.3187	15.4931
ENSG00000034693.15	PEX3	protein_coding	384	205	180	12.5146	4.0142	3.8111
ENSG00000034713.8	GABARAPL2	protein_coding	875	437	438	26.8112	8.6000	8.1649
ENSG00000034971.17	MYOC	protein_coding	2	0	2	0.0877	0.0281	0.0267
ENSG00000035115.22	SH3YL1	protein_coding	1862	978	921	15.4270	4.9484	4.6980
ENSG00000035141.8	FAM136A	protein_coding	1363	774	718	40.7356	13.0664	12.4054
ENSG00000035403.18	VCL	protein_coding	16476	8323	8399	152.0804	48.7814	46.3137
ENSG00000035499.13	DEPDC1B	protein_coding	323	171	162	7.8272	2.5107	2.3837
ENSG00000035664.11	DAPK2	protein_coding	389	212	204	2.6357	0.8454	0.8027
ENSG00000035681.9	NSMAF	protein_coding	4877	2493	2384	72.9023	23.3842	22.2013
ENSG00000035687.10	ADSS2	protein_coding	1884	996	888	50.4975	16.1976	15.3782
ENSG00000035720.8	STAP1	protein_coding	367	193	174	17.3493	5.5650	5.2835
ENSG00000035862.12	TIMP2	protein_coding	3397	2205	2222	55.6198	17.8407	16.9382
ENSG00000035928.16	RFC1	protein_coding	2404	1274	1130	32.9992	10.5849	10.0494
ENSG00000036054.13	TBC1D23	protein_coding	1839	943	896	32.7689	10.5110	9.9792
ENSG00000036257.13	CUL3	protein_coding	2303	1316	1259	18.4621	5.9219	5.6223
ENSG00000036448.10	MYOM2	protein_coding	184	101	83	2.4051	0.7715	0.7324
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	48	21	28	0.4731	0.1517	0.1441
ENSG00000036549.13	ZZZ3	protein_coding	3470	1726	1744	35.5283	11.3961	10.8196
ENSG00000036565.15	SLC18A1	protein_coding	26	13	13	0.6133	0.1967	0.1868
ENSG00000036672.16	USP2	protein_coding	44	31	25	0.8972	0.2878	0.2732
ENSG00000036828.17	CASR	protein_coding	8	5	4	0.0614	0.0197	0.0187
ENSG00000037042.9	TUBG2	protein_coding	271	124	147	8.9490	2.8705	2.7253
ENSG00000037241.7	RPL26L1	protein_coding	154	79	79	12.2023	3.9140	3.7160
ENSG00000037280.16	FLT4	protein_coding	509	239	270	5.3033	1.7011	1.6151
ENSG00000037474.15	NSUN2	protein_coding	3390	1863	1801	56.7855	18.2146	17.2931
ENSG00000037637.11	FBXO42	protein_coding	2941	1446	1495	30.1087	9.6577	9.1691
ENSG00000037749.12	MFAP3	protein_coding	1056	538	522	12.4946	4.0078	3.8050
ENSG00000037757.14	MRI1	protein_coding	885	845	898	23.5499	7.5539	7.1717
ENSG00000037897.17	METTL1	protein_coding	316	165	162	14.9691	4.8015	4.5586
ENSG00000037965.6	HOXC8	protein_coding	6	1	5	0.2290	0.0734	0.0697
ENSG00000038002.9	AGA	protein_coding	402	219	184	14.2329	4.5653	4.3344
ENSG00000038210.14	PI4K2B	protein_coding	923	492	431	23.1014	7.4100	7.0352
ENSG00000038219.13	BOD1L1	protein_coding	7220	3685	3535	41.9810	13.4659	12.7847
ENSG00000038274.17	MAT2B	protein_coding	3192	1632	1560	57.3319	18.3898	17.4595
ENSG00000038295.8	TLL1	protein_coding	33	14	19	0.3755	0.1205	0.1144
ENSG00000038358.15	EDC4	protein_coding	4571	2219	2353	68.6620	22.0241	20.9100
ENSG00000038382.20	TRIO	protein_coding	8923	4690	4482	46.0790	14.7803	14.0326
ENSG00000038427.16	VCAN	protein_coding	11296	6166	6238	70.9793	22.7674	21.6156
ENSG00000038532.16	CLEC16A	protein_coding	3718	1841	1877	27.3826	8.7833	8.3389
ENSG00000038945.15	MSR1	protein_coding	77	42	35	0.9091	0.2916	0.2768
ENSG00000039068.19	CDH1	protein_coding	140	72	89	2.1157	0.6786	0.6443
ENSG00000039123.16	MTREX	protein_coding	3634	2122	2011	52.8069	16.9384	16.0815
ENSG00000039139.9	DNAH5	protein_coding	7	2	7	0.0392	0.0126	0.0119
ENSG00000039319.17	ZFYVE16	protein_coding	2117	1284	1277	12.6050	4.0432	3.8387
ENSG00000039523.20	RIPOR1	protein_coding	3085	2434	2521	42.2842	13.5631	12.8770
ENSG00000039537.14	C6	protein_coding	32	18	14	0.6077	0.1949	0.1851
ENSG00000039560.14	RAI14	protein_coding	242	120	126	2.9442	0.9444	0.8966
ENSG00000039600.11	SOX30	protein_coding	7	4	3	0.1850	0.0594	0.0564
ENSG00000039650.12	PNKP	protein_coding	1787	1286	1306	36.2631	11.6318	11.0434
ENSG00000039987.7	BEST2	protein_coding	23	14	10	0.8017	0.2572	0.2441
ENSG00000040199.18	PHLPP2	protein_coding	555	329	275	4.0973	1.3143	1.2478
ENSG00000040275.17	SPDL1	protein_coding	616	329	287	11.8982	3.8165	3.6234
ENSG00000040341.18	STAU2	protein_coding	1590	776	814	16.3595	5.2475	4.9820
ENSG00000040487.13	SLC66A1	protein_coding	778	380	398	26.7145	8.5690	8.1355
ENSG00000040531.16	CTNS	protein_coding	1205	710	719	22.4566	7.2032	6.8388
ENSG00000040608.14	RTN4R	protein_coding	497	248	249	14.6636	4.7035	4.4656
ENSG00000040633.13	PHF23	protein_coding	1093	529	564	36.8854	11.8314	11.2329
ENSG00000040731.10	CDH10	protein_coding	22	11	11	0.5544	0.1778	0.1688
ENSG00000040933.16	INPP4A	protein_coding	4422	2206	2216	30.9229	9.9189	9.4171
ENSG00000041353.10	RAB27B	protein_coding	3722	2052	2179	47.9845	15.3916	14.6129
ENSG00000041357.16	PSMA4	protein_coding	2709	1395	1314	35.7238	11.4588	10.8791
ENSG00000041515.16	MYO16	protein_coding	18	10	8	0.1883	0.0604	0.0573
ENSG00000041802.11	LSG1	protein_coding	2046	1137	1071	39.3050	12.6075	11.9697
ENSG00000041880.14	PARP3	protein_coding	334	154	182	10.5208	3.3747	3.2039
ENSG00000041982.16	TNC	protein_coding	2563	1295	1362	24.5240	7.8663	7.4684
ENSG00000041988.15	THAP3	protein_coding	203	481	419	4.5979	1.4748	1.4002
ENSG00000042062.13	RIPOR3	protein_coding	1798	900	901	27.5328	8.8315	8.3847
ENSG00000042088.14	TDP1	protein_coding	1004	497	507	14.8802	4.7730	4.5315
ENSG00000042286.15	AIFM2	protein_coding	146	108	105	2.6223	0.8411	0.7986
ENSG00000042304.12	C2orf83	protein_coding	1	1	0	0.0265	0.0085	0.0081
ENSG00000042317.17	SPATA7	protein_coding	252	117	140	3.3821	1.0849	1.0300
ENSG00000042429.12	MED17	protein_coding	604	318	335	3.3538	1.0758	1.0214
ENSG00000042445.14	RETSAT	protein_coding	1075	561	550	24.4869	7.8545	7.4571
ENSG00000042493.16	CAPG	protein_coding	4208	2139	2076	160.4404	51.4630	48.8596
ENSG00000042753.12	AP2S1	protein_coding	830	393	437	49.1343	15.7604	14.9631
ENSG00000042781.14	USH2A	protein_coding	12	6	6	0.0536	0.0172	0.0163
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	261	139	123	2.1624	0.6936	0.6585
ENSG00000042980.13	ADAM28	protein_coding	5499	2698	2802	54.4296	17.4589	16.5757
ENSG00000043039.7	BARX2	protein_coding	1	0	1	0.0246	0.0079	0.0075
ENSG00000043093.15	DCUN1D1	protein_coding	1977	1007	970	21.9501	7.0407	6.6846
ENSG00000043143.20	JADE2	protein_coding	7121	3557	3567	66.4951	21.3290	20.2501
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	9702	5188	5275	131.1474	42.0670	39.9389
