# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	587	311	277	21.4134	7.2455	7.3689
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1444	758	691	14.4794	4.8993	4.9828
ENSG00000012061.16	ERCC1	protein_coding	2961	2395	2423	49.5611	16.7696	17.0554
ENSG00000012124.17	CD22	protein_coding	343	175	168	5.1917	1.7567	1.7866
ENSG00000012171.20	SEMA3B	protein_coding	9	4	7	0.1456	0.0493	0.0501
ENSG00000012174.12	MBTPS2	protein_coding	385	202	183	4.0163	1.3590	1.3821
ENSG00000012211.13	PRICKLE3	protein_coding	803	1650	1617	20.4954	6.9349	7.0531
ENSG00000012223.13	LTF	protein_coding	23	16	7	0.5380	0.1821	0.1852
ENSG00000012232.9	EXTL3	protein_coding	1289	667	625	9.2198	3.1196	3.1728
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2801	1422	1380	68.5479	23.1940	23.5893
ENSG00000012779.11	ALOX5	protein_coding	1699	834	865	42.5042	14.3818	14.6269
ENSG00000012817.16	KDM5D	protein_coding	4307	2245	2085	42.4711	14.3706	14.6155
ENSG00000012822.16	CALCOCO1	protein_coding	3841	1902	1940	40.2809	13.6296	13.8618
ENSG00000012963.15	UBR7	protein_coding	1367	696	671	36.3524	12.3003	12.5099
ENSG00000012983.11	MAP4K5	protein_coding	921	507	484	11.2785	3.8162	3.8813
ENSG00000013016.16	EHD3	protein_coding	1160	563	597	22.4341	7.5908	7.7202
ENSG00000013275.8	PSMC4	protein_coding	2047	1047	1001	74.9075	25.3459	25.7778
ENSG00000013288.9	MAN2B2	protein_coding	3607	1773	1834	37.8866	12.8194	13.0378
ENSG00000013293.6	SLC7A14	protein_coding	1	1	0	0.0089	0.0030	0.0031
ENSG00000013297.12	CLDN11	protein_coding	1	0	1	0.0216	0.0073	0.0074
ENSG00000013306.16	SLC25A39	protein_coding	3837	1915	1922	101.5447	34.3589	34.9444
ENSG00000013364.19	MVP	protein_coding	4095	2036	2059	62.2246	21.0545	21.4133
ENSG00000013374.16	NUB1	protein_coding	2463	1457	1445	42.4751	14.3720	14.6169
ENSG00000013375.16	PGM3	protein_coding	386	327	323	4.8167	1.6298	1.6576
ENSG00000013392.8	RWDD2A	protein_coding	65	35	30	1.6093	0.5445	0.5538
ENSG00000013441.16	CLK1	protein_coding	2548	1315	1233	45.9893	15.5610	15.8262
ENSG00000013503.10	POLR3B	protein_coding	306	191	156	5.9887	2.0264	2.0609
ENSG00000013523.11	ANGEL1	protein_coding	1729	1023	987	24.7265	8.3665	8.5091
ENSG00000013561.18	RNF14	protein_coding	566	324	277	10.5886	3.5828	3.6438
ENSG00000013563.14	DNASE1L1	protein_coding	676	1253	1327	15.2663	5.1655	5.2536
ENSG00000013573.17	DDX11	protein_coding	1632	767	865	18.2011	6.1586	6.2635
ENSG00000013583.10	HEBP1	protein_coding	828	445	452	22.5391	7.6264	7.7564
ENSG00000013588.9	GPRC5A	protein_coding	3	0	3	0.0365	0.0124	0.0126
ENSG00000013619.14	MAMLD1	protein_coding	16	10	6	0.2506	0.0848	0.0862
ENSG00000013725.14	CD6	protein_coding	464	235	231	7.2672	2.4589	2.5008
ENSG00000013810.20	TACC3	protein_coding	6262	3147	3138	71.3820	24.1530	24.5646
ENSG00000014123.10	UFL1	protein_coding	685	360	326	14.0824	4.7650	4.8462
ENSG00000014138.9	POLA2	protein_coding	354	192	184	5.9327	2.0074	2.0416
ENSG00000014164.7	ZC3H3	protein_coding	3555	1739	1828	89.1513	30.1654	30.6795
ENSG00000014216.16	CAPN1	protein_coding	12738	6521	6358	158.3581	53.5824	54.4955
ENSG00000014257.16	ACP3	protein_coding	397	191	206	8.6555	2.9287	2.9786
ENSG00000014641.21	MDH1	protein_coding	3427	1715	1717	64.0857	21.6842	22.0537
ENSG00000014824.14	SLC30A9	protein_coding	1448	729	719	18.7691	6.3508	6.4590
ENSG00000014914.21	MTMR11	protein_coding	606	316	290	12.3684	4.1850	4.2563
ENSG00000014919.13	COX15	protein_coding	1475	795	744	26.3928	8.9303	9.0825
ENSG00000015133.19	CCDC88C	protein_coding	5338	2637	2701	40.0862	13.5637	13.7948
ENSG00000015153.15	YAF2	protein_coding	592	302	291	5.0966	1.7245	1.7539
ENSG00000015171.20	ZMYND11	protein_coding	1546	754	793	27.0918	9.1668	9.3230
ENSG00000015285.11	WAS	protein_coding	6614	3223	3391	261.4061	88.4500	89.9573
ENSG00000015413.9	DPEP1	protein_coding	3	1	2	0.1023	0.0346	0.0352
ENSG00000015475.19	BID	protein_coding	2102	1037	1067	44.3770	15.0155	15.2714
ENSG00000015479.20	MATR3	protein_coding	408	189	219	3.1559	1.0678	1.0860
ENSG00000015520.15	NPC1L1	protein_coding	5	1	5	0.0886	0.0300	0.0305
ENSG00000015532.10	XYLT2	protein_coding	1832	950	892	31.2411	10.5708	10.7510
ENSG00000015568.13	RGPD5	protein_coding	1	0	1	0.0066	0.0022	0.0023
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	3213	1555	1658	30.3061	10.2545	10.4292
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	8	5	4	0.0959	0.0324	0.0330
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	2056	1035	1088	50.7148	17.1600	17.4524
ENSG00000017260.20	ATP2C1	protein_coding	2931	1527	1543	32.1391	10.8747	11.0600
ENSG00000017427.17	IGF1	protein_coding	1	1	5	0.0115	0.0039	0.0040
ENSG00000017483.15	SLC38A5	protein_coding	1507	769	738	34.9986	11.8422	12.0440
ENSG00000017797.13	RALBP1	protein_coding	3905	1921	2001	45.3167	15.3335	15.5948
ENSG00000018189.13	RUFY3	protein_coding	1002	508	498	9.9416	3.3639	3.4212
ENSG00000018236.15	CNTN1	protein_coding	22	14	8	0.2740	0.0927	0.0943
ENSG00000018280.17	SLC11A1	protein_coding	4119	2013	2108	44.3016	14.9900	15.2455
ENSG00000018408.15	WWTR1	protein_coding	12	6	6	0.1341	0.0454	0.0461
ENSG00000018510.17	AGPS	protein_coding	1944	1020	943	20.5230	6.9442	7.0625
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	619	311	308	22.3795	7.5724	7.7014
ENSG00000018625.15	ATP1A2	protein_coding	1	1	1	0.0148	0.0050	0.0051
ENSG00000018699.13	TTC27	protein_coding	815	428	387	22.0886	7.4740	7.6013
ENSG00000018869.17	ZNF582	protein_coding	50	34	40	1.3927	0.4713	0.4793
ENSG00000019102.12	VSIG2	protein_coding	136	60	76	8.7704	2.9676	3.0181
ENSG00000019144.19	PHLDB1	protein_coding	46	26	24	0.1977	0.0669	0.0680
ENSG00000019169.10	MARCO	protein_coding	18	8	10	0.8079	0.2734	0.2780
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0234	0.0079	0.0081
ENSG00000019485.13	PRDM11	protein_coding	900	435	465	6.0246	2.0385	2.0732
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	4	3	1	0.1138	0.0385	0.0391
ENSG00000019582.15	CD74	protein_coding	207881	102313	105953	4058.2096	1373.1457	1396.5450
ENSG00000019991.18	HGF	protein_coding	2200	1115	1085	21.0490	7.1222	7.2436
ENSG00000019995.6	ZRANB1	protein_coding	380	692	657	5.9168	2.0020	2.0361
ENSG00000020129.16	NCDN	protein_coding	2033	1049	1041	38.5820	13.0547	13.2772
ENSG00000020181.18	ADGRA2	protein_coding	1210	825	790	15.9388	5.3931	5.4850
ENSG00000020219.9	CCT8L1P	processed_pseudogene	3	1	2	0.1672	0.0566	0.0575
ENSG00000020256.20	ZFP64	protein_coding	551	264	287	7.5723	2.5622	2.6059
ENSG00000020426.11	MNAT1	protein_coding	207	107	100	4.9822	1.6858	1.7145
ENSG00000020577.14	SAMD4A	protein_coding	18	10	9	0.1362	0.0461	0.0469
ENSG00000020633.19	RUNX3	protein_coding	1642	800	843	31.1300	10.5332	10.7127
ENSG00000020922.13	MRE11	protein_coding	1594	840	756	19.3827	6.5584	6.6701
ENSG00000021300.14	PLEKHB1	protein_coding	166	85	82	3.1401	1.0625	1.0806
ENSG00000021355.13	SERPINB1	protein_coding	31848	15889	15962	975.3428	330.0194	335.6431
ENSG00000021461.17	CYP3A43	protein_coding	2	1	1	0.0708	0.0239	0.0244
ENSG00000021488.13	SLC7A9	protein_coding	12	7	5	0.4310	0.1458	0.1483
ENSG00000021574.13	SPAST	protein_coding	997	534	463	9.8127	3.3202	3.3768
ENSG00000021645.20	NRXN3	protein_coding	5	1	4	0.0300	0.0102	0.0103
ENSG00000021762.20	OSBPL5	protein_coding	5896	2905	2992	73.6224	24.9111	25.3356
ENSG00000021776.11	AQR	protein_coding	2193	1132	1061	15.2362	5.1554	5.2432
ENSG00000021826.17	CPS1	protein_coding	9	7	2	0.0762	0.0258	0.0262
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	2574	1274	1301	40.9742	13.8641	14.1004
ENSG00000022277.13	RTF2	protein_coding	2405	1248	1157	55.2352	18.6895	19.0080
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	31	15	16	0.4582	0.1550	0.1577
ENSG00000022567.10	SLC45A4	protein_coding	524	252	279	5.6804	1.9220	1.9548
ENSG00000022840.16	RNF10	protein_coding	6870	3493	3504	108.6556	36.7650	37.3915
ENSG00000022976.15	ZNF839	protein_coding	543	464	501	9.0643	3.0670	3.1193
ENSG00000023041.11	ZDHHC6	protein_coding	1526	830	882	37.9929	12.8554	13.0744
ENSG00000023171.18	GRAMD1B	protein_coding	769	360	410	4.8018	1.6248	1.6524
ENSG00000023191.17	RNH1	protein_coding	8038	4032	4015	101.7167	34.4171	35.0036
ENSG00000023228.14	NDUFS1	protein_coding	2414	1344	1295	18.5034	6.2609	6.3675
ENSG00000023287.13	RB1CC1	protein_coding	1105	538	567	13.5442	4.5829	4.6610
ENSG00000023318.8	ERP44	protein_coding	3069	1570	1499	59.5635	20.1540	20.4975
ENSG00000023330.15	ALAS1	protein_coding	2154	1057	1097	79.2582	26.8180	27.2750
ENSG00000023445.16	BIRC3	protein_coding	501	289	244	6.2185	2.1041	2.1399
ENSG00000023516.9	AKAP11	protein_coding	1294	641	653	12.1784	4.1207	4.1909
ENSG00000023572.10	GLRX2	protein_coding	473	389	391	7.1075	2.4049	2.4459
ENSG00000023608.5	SNAPC1	protein_coding	167	87	80	6.0098	2.0335	2.0681
ENSG00000023697.13	DERA	protein_coding	788	393	395	26.1399	8.8448	8.9955
ENSG00000023734.11	STRAP	protein_coding	2525	1286	1239	106.3739	35.9929	36.6063
ENSG00000023839.12	ABCC2	protein_coding	119	53	66	1.4169	0.4794	0.4876
ENSG00000023892.11	DEF6	protein_coding	4447	2213	2236	160.9027	54.4434	55.3712
ENSG00000023902.14	PLEKHO1	protein_coding	2444	1225	1221	34.4034	11.6408	11.8392
ENSG00000023909.10	GCLM	protein_coding	398	193	205	6.8446	2.3160	2.3554
ENSG00000024048.11	UBR2	protein_coding	2534	1334	1202	26.6462	9.0161	9.1697
ENSG00000024422.12	EHD2	protein_coding	288	140	148	6.9913	2.3656	2.4059
ENSG00000024526.17	DEPDC1	protein_coding	246	136	129	3.8881	1.3156	1.3380
ENSG00000024862.18	CCDC28A	protein_coding	603	308	295	45.1230	15.2679	15.5281
ENSG00000025039.15	RRAGD	protein_coding	579	284	296	10.6043	3.5881	3.6492
ENSG00000025156.13	HSF2	protein_coding	361	172	189	12.4903	4.2263	4.2983
ENSG00000025293.17	PHF20	protein_coding	1995	1004	991	22.2362	7.5239	7.6521
ENSG00000025423.11	HSD17B6	protein_coding	26	37	48	1.0679	0.3613	0.3675
ENSG00000025434.19	NR1H3	protein_coding	875	457	454	18.0084	6.0934	6.1972
ENSG00000025708.14	TYMP	protein_coding	4298	2098	2204	111.4067	37.6959	38.3382
ENSG00000025770.19	NCAPH2	protein_coding	1394	822	772	29.1724	9.8709	10.0391
ENSG00000025772.8	TOMM34	protein_coding	1519	753	768	71.8420	24.3086	24.7229
ENSG00000025796.14	SEC63	protein_coding	2462	1271	1291	26.6953	9.0327	9.1866
ENSG00000025800.14	KPNA6	protein_coding	3734	1871	1864	46.7259	15.8103	16.0797
ENSG00000026025.16	VIM	protein_coding	65040	79132	83944	1172.5567	396.7491	403.5100
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	227	102	126	2.3295	0.7882	0.8017
ENSG00000026103.22	FAS	protein_coding	900	609	590	15.0561	5.0944	5.1812
ENSG00000026297.16	RNASET2	protein_coding	2256	1106	1150	14.0880	4.7668	4.8481
ENSG00000026508.20	CD44	protein_coding	20630	10849	11036	192.6613	65.1893	66.3002
ENSG00000026559.14	KCNG1	protein_coding	4	6	3	0.0689	0.0233	0.0237
ENSG00000026652.15	AGPAT4	protein_coding	1184	593	591	7.7516	2.6229	2.6676
ENSG00000026751.17	SLAMF7	protein_coding	342	173	169	6.6032	2.2343	2.2724
ENSG00000026950.17	BTN3A1	protein_coding	2402	1155	1247	40.4659	13.6921	13.9255
ENSG00000027001.10	MIPEP	protein_coding	415	209	211	11.4302	3.8675	3.9334
ENSG00000027075.15	PRKCH	protein_coding	922	479	453	9.7436	3.2969	3.3530
ENSG00000027644.5	INSRR	protein_coding	1	3	0	0.0179	0.0061	0.0062
ENSG00000027697.15	IFNGR1	protein_coding	3042	1501	1541	86.6489	29.3187	29.8183
ENSG00000027847.14	B4GALT7	protein_coding	1322	637	685	25.2893	8.5570	8.7028
ENSG00000027869.12	SH2D2A	protein_coding	98	56	42	3.6608	1.2387	1.2598
ENSG00000028116.18	VRK2	protein_coding	445	434	440	11.7601	3.9792	4.0470
ENSG00000028137.19	TNFRSF1B	protein_coding	9650	4746	4905	238.3488	80.6483	82.0226
ENSG00000028203.18	VEZT	protein_coding	1090	545	545	11.6031	3.9260	3.9929
ENSG00000028277.21	POU2F2	protein_coding	9970	4874	5103	102.5510	34.6994	35.2907
ENSG00000028310.18	BRD9	protein_coding	2102	1025	1080	20.5410	6.9503	7.0688
ENSG00000028528.15	SNX1	protein_coding	4578	2278	2301	43.6400	14.7661	15.0178
ENSG00000028839.10	TBPL1	protein_coding	319	193	176	5.9074	1.9988	2.0329
ENSG00000029153.14	ARNTL2	protein_coding	656	353	323	8.7662	2.9661	3.0167
ENSG00000029363.17	BCLAF1	protein_coding	4863	2503	2361	47.6017	16.1066	16.3811
ENSG00000029364.12	SLC39A9	protein_coding	2664	1729	1803	34.8261	11.7839	11.9847
ENSG00000029534.21	ANK1	protein_coding	807	401	426	6.9746	2.3599	2.4002
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	555	305	317	12.5978	4.2626	4.3352
ENSG00000029725.17	RABEP1	protein_coding	1617	1403	1313	21.3754	7.2326	7.3559
ENSG00000029993.15	HMGB3	protein_coding	767	388	379	18.2861	6.1873	6.2928
ENSG00000030066.13	NUP160	protein_coding	3415	1647	1768	37.1581	12.5729	12.7872
ENSG00000030110.13	BAK1	protein_coding	1584	938	947	66.8217	22.6100	22.9952
ENSG00000030304.14	MUSK	protein_coding	1	1	0	0.0102	0.0034	0.0035
ENSG00000030419.16	IKZF2	protein_coding	78	41	37	0.5946	0.2012	0.2046
ENSG00000030582.18	GRN	protein_coding	38053	18823	19243	1007.6288	340.9437	346.7536
ENSG00000031003.10	FAM13B	protein_coding	1778	1131	1089	24.3702	8.2460	8.3865
ENSG00000031081.11	ARHGAP31	protein_coding	487	244	243	4.8479	1.6403	1.6683
ENSG00000031691.7	CENPQ	protein_coding	138	64	74	7.3965	2.5027	2.5454
ENSG00000031698.13	SARS1	protein_coding	2984	1504	1480	72.3433	24.4783	24.8954
ENSG00000031823.14	RANBP3	protein_coding	2446	1273	1200	30.6577	10.3734	10.5502
ENSG00000032219.19	ARID4A	protein_coding	2005	1016	989	25.1168	8.4986	8.6434
ENSG00000032389.13	EIPR1	protein_coding	1312	640	672	21.3923	7.2384	7.3617
ENSG00000032444.17	PNPLA6	protein_coding	7781	3874	3909	101.3933	34.3077	34.8923
ENSG00000032742.18	IFT88	protein_coding	339	180	159	5.2295	1.7695	1.7996
ENSG00000033011.13	ALG1	protein_coding	803	723	697	13.9122	4.7074	4.7876
ENSG00000033030.15	ZCCHC8	protein_coding	1021	488	535	10.4410	3.5328	3.5930
ENSG00000033050.9	ABCF2	protein_coding	686	323	363	12.4105	4.1993	4.2708
ENSG00000033100.16	CHPF2	protein_coding	4800	2408	2461	106.5180	36.0417	36.6558
ENSG00000033122.21	LRRC7	protein_coding	42	24	18	0.1305	0.0441	0.0449
ENSG00000033170.17	FUT8	protein_coding	386	195	217	5.1633	1.7471	1.7768
ENSG00000033178.13	UBA6	protein_coding	1347	688	660	11.0181	3.7281	3.7916
ENSG00000033327.13	GAB2	protein_coding	3442	1755	1826	47.4077	16.0410	16.3143
ENSG00000033627.17	ATP6V0A1	protein_coding	3254	1621	1635	27.7910	9.4034	9.5637
ENSG00000033800.14	PIAS1	protein_coding	2763	1842	1783	24.2159	8.1938	8.3334
ENSG00000033867.16	SLC4A7	protein_coding	616	309	307	5.9777	2.0226	2.0571
ENSG00000034053.14	APBA2	protein_coding	150	73	78	2.0377	0.6895	0.7012
ENSG00000034152.19	MAP2K3	protein_coding	5784	2825	2963	142.9746	48.3772	49.2016
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	17624	9323	8846	3567.3945	1207.0723	1227.6416
ENSG00000034533.12	ASTE1	protein_coding	262	222	179	7.1340	2.4139	2.4550
ENSG00000034677.13	RNF19A	protein_coding	1237	691	702	19.7248	6.6741	6.7879
ENSG00000034693.15	PEX3	protein_coding	254	139	115	8.3752	2.8339	2.8821
ENSG00000034713.8	GABARAPL2	protein_coding	1198	608	590	37.1397	12.5667	12.7808
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	693	358	353	5.8091	1.9656	1.9991
ENSG00000035141.8	FAM136A	protein_coding	1698	945	902	51.3440	17.3729	17.6689
ENSG00000035403.18	VCL	protein_coding	6386	3244	3354	59.6381	20.1793	20.5232
ENSG00000035499.13	DEPDC1B	protein_coding	421	216	220	10.3219	3.4926	3.5521
ENSG00000035664.11	DAPK2	protein_coding	73	35	38	0.5004	0.1693	0.1722
ENSG00000035681.9	NSMAF	protein_coding	3602	1827	1775	54.4761	18.4327	18.7468
ENSG00000035687.10	ADSS2	protein_coding	1578	789	789	42.7927	14.4794	14.7262
ENSG00000035720.8	STAP1	protein_coding	732	363	370	35.0107	11.8463	12.0482
ENSG00000035862.12	TIMP2	protein_coding	7011	4388	4364	116.1416	39.2980	39.9676
ENSG00000035928.16	RFC1	protein_coding	1848	919	929	25.6652	8.6841	8.8321
ENSG00000036054.13	TBC1D23	protein_coding	838	437	401	15.1077	5.1119	5.1990
ENSG00000036257.13	CUL3	protein_coding	2028	1364	1252	16.4486	5.5656	5.6604
ENSG00000036448.10	MYOM2	protein_coding	199	102	97	2.6317	0.8905	0.9057
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	3	3	0	0.0299	0.0101	0.0103
ENSG00000036549.13	ZZZ3	protein_coding	1319	693	626	13.6636	4.6232	4.7020
ENSG00000036565.15	SLC18A1	protein_coding	5	2	3	0.1193	0.0404	0.0411
ENSG00000036672.16	USP2	protein_coding	22	18	10	0.4539	0.1536	0.1562
ENSG00000036828.17	CASR	protein_coding	3	1	2	0.0233	0.0079	0.0080
ENSG00000037042.9	TUBG2	protein_coding	396	200	196	13.2304	4.4767	4.5529
ENSG00000037241.7	RPL26L1	protein_coding	346	185	162	27.7377	9.3854	9.5453
ENSG00000037280.16	FLT4	protein_coding	73	34	40	0.7695	0.2604	0.2648
ENSG00000037474.15	NSUN2	protein_coding	2404	1433	1299	40.7423	13.7857	14.0206
ENSG00000037637.11	FBXO42	protein_coding	1918	956	962	19.8664	6.7220	6.8366
ENSG00000037749.12	MFAP3	protein_coding	262	126	137	3.1364	1.0612	1.0793
ENSG00000037757.14	MRI1	protein_coding	1219	1162	1263	32.8188	11.1046	11.2939
ENSG00000037897.17	METTL1	protein_coding	374	188	191	17.9248	6.0651	6.1684
ENSG00000037965.6	HOXC8	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	627	328	301	22.4599	7.5996	7.7291
ENSG00000038210.14	PI4K2B	protein_coding	594	307	287	15.0417	5.0895	5.1763
ENSG00000038219.13	BOD1L1	protein_coding	3856	1994	1862	22.6844	7.6755	7.8063
ENSG00000038274.17	MAT2B	protein_coding	2210	1107	1103	40.1605	13.5888	13.8204
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3844	1885	1963	58.4201	19.7672	20.1040
ENSG00000038382.20	TRIO	protein_coding	3192	1606	1638	16.6774	5.6430	5.7392
ENSG00000038427.16	VCAN	protein_coding	10102	5880	5799	64.2226	21.7305	22.1008
ENSG00000038532.16	CLEC16A	protein_coding	2394	1138	1256	17.8387	6.0359	6.1388
ENSG00000038945.15	MSR1	protein_coding	182	101	81	2.1740	0.7356	0.7481
ENSG00000039068.19	CDH1	protein_coding	16	12	5	0.2446	0.0828	0.0842
ENSG00000039123.16	MTREX	protein_coding	1822	1069	1055	26.7872	9.0638	9.2182
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	449	376	360	2.7048	0.9152	0.9308
ENSG00000039523.20	RIPOR1	protein_coding	1763	1284	1345	24.4483	8.2724	8.4134
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	9	2	7	0.1108	0.0375	0.0381
ENSG00000039600.11	SOX30	protein_coding	1	1	0	0.0267	0.0090	0.0092
ENSG00000039650.12	PNKP	protein_coding	1950	1339	1324	40.0358	13.5466	13.7774
ENSG00000039987.7	BEST2	protein_coding	11	5	7	0.3879	0.1313	0.1335
ENSG00000040199.18	PHLPP2	protein_coding	185	93	115	1.3818	0.4676	0.4755
ENSG00000040275.17	SPDL1	protein_coding	425	213	212	8.3054	2.8103	2.8581
ENSG00000040341.18	STAU2	protein_coding	897	456	441	9.3377	3.1595	3.2134
ENSG00000040487.13	SLC66A1	protein_coding	1799	895	904	62.4990	21.1473	21.5077
ENSG00000040531.16	CTNS	protein_coding	1669	971	974	31.4693	10.6480	10.8295
ENSG00000040608.14	RTN4R	protein_coding	205	91	114	6.1195	2.0706	2.1059
ENSG00000040633.13	PHF23	protein_coding	1368	677	691	46.7083	15.8043	16.0736
ENSG00000040731.10	CDH10	protein_coding	2	2	0	0.0510	0.0173	0.0175
ENSG00000040933.16	INPP4A	protein_coding	2034	986	1048	14.3909	4.8693	4.9523
ENSG00000041353.10	RAB27B	protein_coding	408	246	205	5.3218	1.8007	1.8314
ENSG00000041357.16	PSMA4	protein_coding	3773	1953	1820	50.3395	17.0330	17.3232
ENSG00000041515.16	MYO16	protein_coding	1	0	1	0.0106	0.0036	0.0036
ENSG00000041802.11	LSG1	protein_coding	1702	906	917	33.0808	11.1933	11.3840
ENSG00000041880.14	PARP3	protein_coding	753	390	364	23.9978	8.1200	8.2583
ENSG00000041982.16	TNC	protein_coding	87	49	41	0.8422	0.2850	0.2898
ENSG00000041988.15	THAP3	protein_coding	250	659	669	5.7290	1.9385	1.9715
ENSG00000042062.13	RIPOR3	protein_coding	594	303	292	9.2028	3.1139	3.1670
ENSG00000042088.14	TDP1	protein_coding	1358	694	664	20.3633	6.8902	7.0076
ENSG00000042286.15	AIFM2	protein_coding	143	78	84	2.5986	0.8793	0.8943
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	271	141	131	3.6799	1.2451	1.2664
ENSG00000042429.12	MED17	protein_coding	359	209	186	2.0168	0.6824	0.6941
ENSG00000042445.14	RETSAT	protein_coding	1852	968	945	42.6816	14.4419	14.6880
ENSG00000042493.16	CAPG	protein_coding	4281	2237	2055	165.1418	55.8778	56.8300
ENSG00000042753.12	AP2S1	protein_coding	1883	953	930	112.7796	38.1604	38.8106
ENSG00000042781.14	USH2A	protein_coding	10	4	6	0.0452	0.0153	0.0156
ENSG00000042813.8	ZPBP	protein_coding	2	0	2	0.0711	0.0241	0.0245
ENSG00000042832.12	TG	protein_coding	37	20	17	0.3102	0.1049	0.1067
ENSG00000042980.13	ADAM28	protein_coding	1035	525	510	10.3649	3.5071	3.5669
ENSG00000043039.7	BARX2	protein_coding	1	0	3	0.0249	0.0084	0.0086
ENSG00000043093.15	DCUN1D1	protein_coding	937	491	446	10.5255	3.5614	3.6221
ENSG00000043143.20	JADE2	protein_coding	3751	1905	1851	35.4380	11.9909	12.1952
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	5687	3149	3027	77.7778	26.3171	26.7655
ENSG00000043514.17	TRIT1	protein_coding	705	358	347	10.0699	3.4073	3.4653
ENSG00000043591.6	ADRB1	protein_coding	94	43	51	2.8863	0.9766	0.9933
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1275	717	782	19.5010	6.5984	6.7108
ENSG00000044115.21	CTNNA1	protein_coding	3155	1585	1574	33.3416	11.2815	11.4738
