# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	1537	771	769	184.6244	54.6368	50.4266
ENSG00000011638.11	TMEM159	protein_coding	543	259	284	23.1271	6.8441	6.3167
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	3034	1522	1519	35.5202	10.5117	9.7017
ENSG00000012061.16	ERCC1	protein_coding	1532	1228	1311	29.9389	8.8600	8.1772
ENSG00000012124.17	CD22	protein_coding	824	418	406	14.5619	4.3094	3.9773
ENSG00000012171.20	SEMA3B	protein_coding	43	20	27	0.8122	0.2404	0.2218
ENSG00000012174.12	MBTPS2	protein_coding	835	428	407	10.1702	3.0097	2.7778
ENSG00000012211.13	PRICKLE3	protein_coding	502	549	500	14.9596	4.4271	4.0859
ENSG00000012223.13	LTF	protein_coding	213	112	101	5.8175	1.7216	1.5889
ENSG00000012232.9	EXTL3	protein_coding	662	337	325	5.5284	1.6361	1.5100
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	4279	2169	2110	122.2638	36.1821	33.3940
ENSG00000012779.11	ALOX5	protein_coding	1140	561	579	33.2980	9.8541	9.0947
ENSG00000012817.16	KDM5D	protein_coding	809	421	393	9.3141	2.7564	2.5440
ENSG00000012822.16	CALCOCO1	protein_coding	3074	1509	1567	37.6386	11.1386	10.2803
ENSG00000012963.15	UBR7	protein_coding	1568	787	783	48.6839	14.4073	13.2971
ENSG00000012983.11	MAP4K5	protein_coding	2641	1435	1469	37.7603	11.1746	10.3135
ENSG00000013016.16	EHD3	protein_coding	1565	798	767	35.3378	10.4577	9.6518
ENSG00000013275.8	PSMC4	protein_coding	1479	740	740	63.1903	18.7002	17.2592
ENSG00000013288.9	MAN2B2	protein_coding	3643	1775	1868	44.6759	13.2212	12.2024
ENSG00000013293.6	SLC7A14	protein_coding	1	0	1	0.0104	0.0031	0.0028
ENSG00000013297.12	CLDN11	protein_coding	2	2	0	0.0504	0.0149	0.0138
ENSG00000013306.16	SLC25A39	protein_coding	2383	1208	1176	73.6316	21.7902	20.1111
ENSG00000013364.19	MVP	protein_coding	1520	745	775	26.9666	7.9804	7.3654
ENSG00000013374.16	NUB1	protein_coding	2629	1498	1479	52.9341	15.6651	14.4579
ENSG00000013375.16	PGM3	protein_coding	178	176	161	2.5933	0.7675	0.7083
ENSG00000013392.8	RWDD2A	protein_coding	10	4	6	0.2891	0.0855	0.0790
ENSG00000013441.16	CLK1	protein_coding	4517	2301	2216	95.1880	28.1695	25.9988
ENSG00000013503.10	POLR3B	protein_coding	433	231	230	9.8941	2.9280	2.7024
ENSG00000013523.11	ANGEL1	protein_coding	1957	1114	1106	32.6763	9.6701	8.9249
ENSG00000013561.18	RNF14	protein_coding	792	412	437	17.2990	5.1194	4.7249
ENSG00000013563.14	DNASE1L1	protein_coding	333	628	637	8.7802	2.5984	2.3982
ENSG00000013573.17	DDX11	protein_coding	2413	1157	1257	31.4203	9.2984	8.5818
ENSG00000013583.10	HEBP1	protein_coding	382	181	209	12.1407	3.5929	3.3160
ENSG00000013588.9	GPRC5A	protein_coding	2	0	2	0.0284	0.0084	0.0078
ENSG00000013619.14	MAMLD1	protein_coding	65	23	42	1.1886	0.3517	0.3246
ENSG00000013725.14	CD6	protein_coding	1008	496	512	18.4324	5.4548	5.0345
ENSG00000013810.20	TACC3	protein_coding	4680	2348	2356	62.2869	18.4329	17.0125
ENSG00000014123.10	UFL1	protein_coding	1641	831	811	39.3886	11.6565	10.7583
ENSG00000014138.9	POLA2	protein_coding	290	150	162	5.6744	1.6793	1.5499
ENSG00000014164.7	ZC3H3	protein_coding	2891	1367	1527	84.6469	25.0500	23.1197
ENSG00000014216.16	CAPN1	protein_coding	7525	3702	3897	109.2246	32.3234	29.8326
ENSG00000014257.16	ACP3	protein_coding	466	233	233	11.8622	3.5104	3.2399
ENSG00000014641.21	MDH1	protein_coding	2628	1353	1283	57.3783	16.9802	15.6718
ENSG00000014824.14	SLC30A9	protein_coding	2329	1218	1111	35.2468	10.4308	9.6270
ENSG00000014914.21	MTMR11	protein_coding	77	46	32	1.8349	0.5430	0.5012
ENSG00000014919.13	COX15	protein_coding	1341	724	671	28.0154	8.2907	7.6519
ENSG00000015133.19	CCDC88C	protein_coding	7417	3701	3716	65.0308	19.2449	17.7619
ENSG00000015153.15	YAF2	protein_coding	798	413	385	8.0211	2.3737	2.1908
ENSG00000015171.20	ZMYND11	protein_coding	3062	1535	1527	62.6481	18.5398	17.1111
ENSG00000015285.11	WAS	protein_coding	3707	1880	1829	171.0602	50.6227	46.7218
ENSG00000015413.9	DPEP1	protein_coding	60	34	26	2.3884	0.7068	0.6523
ENSG00000015475.19	BID	protein_coding	1261	618	643	31.0825	9.1984	8.4896
ENSG00000015479.20	MATR3	protein_coding	803	389	414	7.2518	2.1461	1.9807
ENSG00000015520.15	NPC1L1	protein_coding	5	3	2	0.1034	0.0306	0.0282
ENSG00000015532.10	XYLT2	protein_coding	1033	529	510	20.5673	6.0866	5.6176
ENSG00000015568.13	RGPD5	protein_coding	3	2	1	0.0230	0.0068	0.0063
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2462	1240	1222	27.1133	8.0238	7.4055
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	52	31	24	0.7275	0.2153	0.1987
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	3	1	2	0.0948	0.0281	0.0259
ENSG00000016864.18	GLT8D1	protein_coding	1783	904	915	51.3497	15.1962	14.0252
ENSG00000017260.20	ATP2C1	protein_coding	6813	3591	3372	87.2231	25.8124	23.8233
ENSG00000017427.17	IGF1	protein_coding	0	2	6	0.0000	0.0000	0.0000
ENSG00000017483.15	SLC38A5	protein_coding	1392	719	673	37.7443	11.1699	10.3091
ENSG00000017797.13	RALBP1	protein_coding	5054	2627	2454	68.4775	20.2649	18.7033
ENSG00000018189.13	RUFY3	protein_coding	1767	893	877	20.4692	6.0575	5.5908
ENSG00000018236.15	CNTN1	protein_coding	2	0	2	0.0291	0.0086	0.0079
ENSG00000018280.17	SLC11A1	protein_coding	1294	644	651	16.2494	4.8088	4.4382
ENSG00000018408.15	WWTR1	protein_coding	15	5	10	0.1956	0.0579	0.0534
ENSG00000018510.17	AGPS	protein_coding	3925	1981	1967	48.3792	14.3171	13.2139
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	417	215	202	17.6023	5.2092	4.8077
ENSG00000018625.15	ATP1A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000018699.13	TTC27	protein_coding	1086	552	534	34.3649	10.1698	9.3861
ENSG00000018869.17	ZNF582	protein_coding	142	113	79	4.6181	1.3667	1.2614
ENSG00000019102.12	VSIG2	protein_coding	84	40	45	6.3246	1.8717	1.7274
ENSG00000019144.19	PHLDB1	protein_coding	120	56	75	0.6021	0.1782	0.1644
ENSG00000019169.10	MARCO	protein_coding	16	13	3	0.8385	0.2481	0.2290
ENSG00000019186.10	CYP24A1	protein_coding	3	2	1	0.0820	0.0243	0.0224
ENSG00000019485.13	PRDM11	protein_coding	1197	603	594	9.3552	2.7685	2.5552
ENSG00000019505.8	SYT13	protein_coding	2	1	1	0.0400	0.0118	0.0109
ENSG00000019549.13	SNAI2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019582.15	CD74	protein_coding	163103	79276	84087	3717.5476	1100.1526	1015.3772
ENSG00000019991.18	HGF	protein_coding	4973	2542	2431	55.5524	16.4399	15.1731
ENSG00000019995.6	ZRANB1	protein_coding	700	852	808	12.7255	3.7659	3.4757
ENSG00000020129.16	NCDN	protein_coding	1976	975	1059	43.7834	12.9570	11.9586
ENSG00000020181.18	ADGRA2	protein_coding	251	184	237	3.8603	1.1424	1.0544
ENSG00000020219.9	CCT8L1P	processed_pseudogene	1	0	1	0.0651	0.0193	0.0178
ENSG00000020256.20	ZFP64	protein_coding	673	337	337	10.7986	3.1957	2.9494
ENSG00000020426.11	MNAT1	protein_coding	222	112	110	6.2385	1.8462	1.7039
ENSG00000020577.14	SAMD4A	protein_coding	22	10	12	0.1943	0.0575	0.0531
ENSG00000020633.19	RUNX3	protein_coding	1544	770	775	34.1765	10.1140	9.3347
ENSG00000020922.13	MRE11	protein_coding	2317	1158	1160	32.8948	9.7347	8.9846
ENSG00000021300.14	PLEKHB1	protein_coding	144	81	63	3.1803	0.9412	0.8686
ENSG00000021355.13	SERPINB1	protein_coding	23386	11634	11752	836.1919	247.4585	228.3899
ENSG00000021461.17	CYP3A43	protein_coding	2	2	0	0.0826	0.0245	0.0226
ENSG00000021488.13	SLC7A9	protein_coding	16	8	14	0.6710	0.1986	0.1833
ENSG00000021574.13	SPAST	protein_coding	1685	843	843	19.3628	5.7301	5.2886
ENSG00000021645.20	NRXN3	protein_coding	1	1	0	0.0070	0.0021	0.0019
ENSG00000021762.20	OSBPL5	protein_coding	4198	2085	2113	61.2026	18.1120	16.7163
ENSG00000021776.11	AQR	protein_coding	3698	1831	1867	29.9972	8.8772	8.1932
ENSG00000021826.17	CPS1	protein_coding	4	2	2	0.0396	0.0117	0.0108
ENSG00000021852.13	C8B	protein_coding	1	1	0	0.0399	0.0118	0.0109
ENSG00000022267.19	FHL1	protein_coding	1079	522	557	20.0539	5.9346	5.4773
ENSG00000022277.13	RTF2	protein_coding	1893	1002	895	50.7605	15.0218	13.8643
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	79	44	37	1.3634	0.4035	0.3724
ENSG00000022567.10	SLC45A4	protein_coding	168	95	80	2.1263	0.6293	0.5808
ENSG00000022840.16	RNF10	protein_coding	5117	2661	2568	94.4900	27.9629	25.8081
ENSG00000022976.15	ZNF839	protein_coding	657	478	486	12.8049	3.7894	3.4974
ENSG00000023041.11	ZDHHC6	protein_coding	2114	1137	1160	61.4508	18.1855	16.7841
ENSG00000023171.18	GRAMD1B	protein_coding	972	453	519	7.0863	2.0971	1.9355
ENSG00000023191.17	RNH1	protein_coding	5262	2633	2630	77.7446	23.0073	21.2345
ENSG00000023228.14	NDUFS1	protein_coding	3917	2082	2059	35.0544	10.3738	9.5744
ENSG00000023287.13	RB1CC1	protein_coding	3525	1723	1803	50.4459	14.9287	13.7783
ENSG00000023318.8	ERP44	protein_coding	2514	1291	1223	56.9670	16.8585	15.5594
ENSG00000023330.15	ALAS1	protein_coding	2083	1030	1053	89.4875	26.4825	24.4418
ENSG00000023445.16	BIRC3	protein_coding	931	460	505	13.4918	3.9927	3.6850
ENSG00000023516.9	AKAP11	protein_coding	5584	2830	2754	61.3586	18.1581	16.7589
ENSG00000023572.10	GLRX2	protein_coding	570	411	367	10.0001	2.9594	2.7313
ENSG00000023608.5	SNAPC1	protein_coding	199	101	98	8.3613	2.4744	2.2837
ENSG00000023697.13	DERA	protein_coding	1073	560	513	41.5578	12.2984	11.3507
ENSG00000023734.11	STRAP	protein_coding	2570	1285	1285	126.4101	37.4092	34.5265
ENSG00000023839.12	ABCC2	protein_coding	112	58	54	1.5570	0.4608	0.4253
ENSG00000023892.11	DEF6	protein_coding	2587	1275	1312	109.2868	32.3418	29.8496
ENSG00000023902.14	PLEKHO1	protein_coding	3276	1639	1638	53.8416	15.9336	14.7058
ENSG00000023909.10	GCLM	protein_coding	116	54	62	2.3292	0.6893	0.6362
ENSG00000024048.11	UBR2	protein_coding	4603	2320	2284	56.5124	16.7240	15.4353
ENSG00000024422.12	EHD2	protein_coding	173	87	86	4.9033	1.4510	1.3392
ENSG00000024526.17	DEPDC1	protein_coding	277	159	155	5.1116	1.5127	1.3961
ENSG00000024862.18	CCDC28A	protein_coding	460	247	214	40.1896	11.8935	10.9770
ENSG00000025039.15	RRAGD	protein_coding	1538	730	808	32.8878	9.7326	8.9827
ENSG00000025156.13	HSF2	protein_coding	505	230	275	20.4001	6.0371	5.5719
ENSG00000025293.17	PHF20	protein_coding	2763	1393	1372	35.9562	10.6407	9.8208
ENSG00000025423.11	HSD17B6	protein_coding	33	72	71	1.5824	0.4683	0.4322
ENSG00000025434.19	NR1H3	protein_coding	516	275	265	12.3991	3.6693	3.3866
ENSG00000025708.14	TYMP	protein_coding	1505	734	773	45.5467	13.4789	12.4402
ENSG00000025770.19	NCAPH2	protein_coding	1051	562	591	25.6796	7.5995	7.0139
ENSG00000025772.8	TOMM34	protein_coding	1163	567	597	64.2207	19.0052	17.5407
ENSG00000025796.14	SEC63	protein_coding	3571	1971	1825	45.2076	13.3785	12.3476
ENSG00000025800.14	KPNA6	protein_coding	4130	2073	2058	60.3404	17.8568	16.4808
ENSG00000026025.16	VIM	protein_coding	14024	17624	18715	295.1890	87.3568	80.6252
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	358	161	198	4.2894	1.2694	1.1716
ENSG00000026103.22	FAS	protein_coding	657	367	398	12.8324	3.7976	3.5049
ENSG00000026297.16	RNASET2	protein_coding	2604	1338	1267	18.9857	5.6185	5.1856
ENSG00000026508.20	CD44	protein_coding	14014	7281	7659	152.8031	45.2198	41.7353
ENSG00000026559.14	KCNG1	protein_coding	13	9	8	0.2616	0.0774	0.0714
ENSG00000026652.15	AGPAT4	protein_coding	2494	1220	1274	19.0639	5.6417	5.2070
ENSG00000026751.17	SLAMF7	protein_coding	453	210	243	10.2118	3.0220	2.7892
ENSG00000026950.17	BTN3A1	protein_coding	3166	1575	1591	62.2733	18.4289	17.0088
ENSG00000027001.10	MIPEP	protein_coding	271	149	127	8.7146	2.5790	2.3802
ENSG00000027075.15	PRKCH	protein_coding	1347	715	675	16.6199	4.9184	4.5394
ENSG00000027644.5	INSRR	protein_coding	3	1	2	0.0629	0.0186	0.0172
ENSG00000027697.15	IFNGR1	protein_coding	1750	876	874	58.1991	17.2232	15.8960
ENSG00000027847.14	B4GALT7	protein_coding	1443	702	746	32.2290	9.5377	8.8027
ENSG00000027869.12	SH2D2A	protein_coding	139	70	69	6.0624	1.7941	1.6558
ENSG00000028116.18	VRK2	protein_coding	869	696	712	26.8129	7.9349	7.3234
ENSG00000028137.19	TNFRSF1B	protein_coding	1859	919	940	53.6093	15.8649	14.6423
ENSG00000028203.18	VEZT	protein_coding	1856	924	932	23.0674	6.8265	6.3004
ENSG00000028277.21	POU2F2	protein_coding	2235	1066	1170	26.8409	7.9432	7.3311
ENSG00000028310.18	BRD9	protein_coding	2442	1267	1178	27.8619	8.2453	7.6099
ENSG00000028528.15	SNX1	protein_coding	5354	2629	2726	59.5885	17.6343	16.2755
ENSG00000028839.10	TBPL1	protein_coding	316	191	183	6.8323	2.0219	1.8661
ENSG00000029153.14	ARNTL2	protein_coding	1073	577	550	16.7410	4.9542	4.5725
ENSG00000029363.17	BCLAF1	protein_coding	8336	4189	4148	95.2688	28.1934	26.0208
ENSG00000029364.12	SLC39A9	protein_coding	3595	2057	2077	54.8712	16.2383	14.9870
ENSG00000029534.21	ANK1	protein_coding	269	141	130	2.7144	0.8033	0.7414
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	482	272	302	12.7739	3.7802	3.4889
ENSG00000029725.17	RABEP1	protein_coding	3073	2271	2162	47.4288	14.0358	12.9543
ENSG00000029993.15	HMGB3	protein_coding	384	190	194	10.6889	3.1632	2.9195
ENSG00000030066.13	NUP160	protein_coding	5219	2609	2610	66.3018	19.6210	18.1091
ENSG00000030110.13	BAK1	protein_coding	643	429	356	31.6700	9.3723	8.6501
ENSG00000030304.14	MUSK	protein_coding	1	1	0	0.0119	0.0035	0.0032
ENSG00000030419.16	IKZF2	protein_coding	6109	3009	3100	54.3765	16.0919	14.8519
ENSG00000030582.18	GRN	protein_coding	6065	2917	3149	187.5070	55.4899	51.2139
ENSG00000031003.10	FAM13B	protein_coding	3341	1984	2099	53.4662	15.8225	14.6033
ENSG00000031081.11	ARHGAP31	protein_coding	185	100	85	2.1502	0.6363	0.5873
ENSG00000031691.7	CENPQ	protein_coding	291	147	144	18.2103	5.3891	4.9738
ENSG00000031698.13	SARS1	protein_coding	2044	1031	1013	57.8569	17.1219	15.8025
ENSG00000031823.14	RANBP3	protein_coding	2336	1146	1213	34.1846	10.1164	9.3369
ENSG00000032219.19	ARID4A	protein_coding	3192	1625	1568	46.6861	13.8160	12.7514
ENSG00000032389.13	EIPR1	protein_coding	1103	527	576	20.9978	6.2140	5.7352
ENSG00000032444.17	PNPLA6	protein_coding	3601	1804	1797	54.7863	16.2132	14.9638
ENSG00000032742.18	IFT88	protein_coding	430	207	223	7.7447	2.2919	2.1153
ENSG00000033011.13	ALG1	protein_coding	540	480	463	10.9232	3.2326	2.9835
ENSG00000033030.15	ZCCHC8	protein_coding	1186	605	581	14.1604	4.1905	3.8676
ENSG00000033050.9	ABCF2	protein_coding	534	288	246	11.2793	3.3379	3.0807
ENSG00000033100.16	CHPF2	protein_coding	2685	1342	1379	69.5666	20.5872	19.0008
ENSG00000033122.21	LRRC7	protein_coding	110	52	58	0.3989	0.1181	0.1090
ENSG00000033170.17	FUT8	protein_coding	597	332	303	9.3237	2.7592	2.5466
ENSG00000033178.13	UBA6	protein_coding	3751	1920	1831	35.8228	10.6012	9.7843
ENSG00000033327.13	GAB2	protein_coding	4528	2342	2433	72.8148	21.5484	19.8880
ENSG00000033627.17	ATP6V0A1	protein_coding	362	189	174	3.6097	1.0682	0.9859
ENSG00000033800.14	PIAS1	protein_coding	4786	3127	3260	48.9743	14.4932	13.3764
ENSG00000033867.16	SLC4A7	protein_coding	2966	1453	1513	33.6046	9.9448	9.1785
ENSG00000034053.14	APBA2	protein_coding	262	121	141	4.1556	1.2298	1.1350
ENSG00000034152.19	MAP2K3	protein_coding	3651	1830	1824	105.3701	31.1827	28.7798
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	8399	4362	4330	1984.9480	587.4157	542.1507
ENSG00000034533.12	ASTE1	protein_coding	373	262	268	11.8582	3.5092	3.2388
ENSG00000034677.13	RNF19A	protein_coding	2041	1128	1145	37.9980	11.2450	10.3784
ENSG00000034693.15	PEX3	protein_coding	412	210	202	15.8611	4.6939	4.3322
ENSG00000034713.8	GABARAPL2	protein_coding	1035	541	494	37.4625	11.0865	10.2322
ENSG00000034971.17	MYOC	protein_coding	1	0	1	0.0518	0.0153	0.0141
ENSG00000035115.22	SH3YL1	protein_coding	1424	751	730	13.9367	4.1244	3.8065
ENSG00000035141.8	FAM136A	protein_coding	1407	787	761	49.6730	14.7000	13.5672
ENSG00000035403.18	VCL	protein_coding	7610	3834	3959	82.9764	24.5556	22.6634
ENSG00000035499.13	DEPDC1B	protein_coding	600	321	298	17.1753	5.0828	4.6911
ENSG00000035664.11	DAPK2	protein_coding	55	28	33	0.4402	0.1303	0.1202
ENSG00000035681.9	NSMAF	protein_coding	3994	2005	1989	70.5254	20.8709	19.2627
ENSG00000035687.10	ADSS2	protein_coding	2728	1407	1322	86.3738	25.5610	23.5914
ENSG00000035720.8	STAP1	protein_coding	750	360	390	41.8819	12.3943	11.4392
ENSG00000035862.12	TIMP2	protein_coding	5731	3797	3745	110.8442	32.8027	30.2750
ENSG00000035928.16	RFC1	protein_coding	2357	1217	1140	38.2188	11.3103	10.4387
ENSG00000036054.13	TBC1D23	protein_coding	1520	774	746	31.9942	9.4682	8.7386
ENSG00000036257.13	CUL3	protein_coding	3561	2053	2012	33.7216	9.9794	9.2104
ENSG00000036448.10	MYOM2	protein_coding	205	93	112	3.1653	0.9367	0.8645
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	14	2	12	0.1630	0.0482	0.0445
ENSG00000036549.13	ZZZ3	protein_coding	2693	1366	1328	32.5710	9.6389	8.8961
ENSG00000036565.15	SLC18A1	protein_coding	29	16	13	0.8081	0.2391	0.2207
ENSG00000036672.16	USP2	protein_coding	14	8	10	0.3372	0.0998	0.0921
ENSG00000036828.17	CASR	protein_coding	1	1	0	0.0091	0.0027	0.0025
ENSG00000037042.9	TUBG2	protein_coding	113	56	57	4.4079	1.3044	1.2039
ENSG00000037241.7	RPL26L1	protein_coding	209	118	93	19.5621	5.7891	5.3430
ENSG00000037280.16	FLT4	protein_coding	2058	1046	1013	25.3295	7.4959	6.9183
ENSG00000037474.15	NSUN2	protein_coding	3007	1673	1650	59.5004	17.6082	16.2514
ENSG00000037637.11	FBXO42	protein_coding	2451	1237	1214	29.6408	8.7717	8.0958
ENSG00000037749.12	MFAP3	protein_coding	709	365	347	9.9095	2.9326	2.7066
ENSG00000037757.14	MRI1	protein_coding	1392	1260	1428	43.7556	12.9488	11.9510
ENSG00000037897.17	METTL1	protein_coding	437	211	236	24.4533	7.2366	6.6790
ENSG00000037965.6	HOXC8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	746	381	367	31.1999	9.2332	8.5217
ENSG00000038210.14	PI4K2B	protein_coding	908	451	457	26.8455	7.9445	7.3323
ENSG00000038219.13	BOD1L1	protein_coding	7543	3811	3732	51.8094	15.3322	14.1508
ENSG00000038274.17	MAT2B	protein_coding	3005	1477	1528	63.7568	18.8679	17.4140
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	4634	2285	2351	82.2262	24.3336	22.4585
ENSG00000038382.20	TRIO	protein_coding	15518	8068	8033	94.6622	28.0139	25.8552
ENSG00000038427.16	VCAN	protein_coding	4240	2196	2364	31.4718	9.3136	8.5959
ENSG00000038532.16	CLEC16A	protein_coding	2838	1415	1424	24.6903	7.3067	6.7437
ENSG00000038945.15	MSR1	protein_coding	9	2	7	0.1255	0.0371	0.0343
ENSG00000039068.19	CDH1	protein_coding	18	11	11	0.3213	0.0951	0.0878
ENSG00000039123.16	MTREX	protein_coding	3326	1878	1827	57.0921	16.8956	15.5936
ENSG00000039139.9	DNAH5	protein_coding	1	1	0	0.0066	0.0020	0.0018
ENSG00000039319.17	ZFYVE16	protein_coding	1780	1069	994	12.5196	3.7050	3.4195
ENSG00000039523.20	RIPOR1	protein_coding	1710	1278	1364	27.6865	8.1934	7.5620
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	6	3	3	0.0862	0.0255	0.0236
ENSG00000039600.11	SOX30	protein_coding	17	9	8	0.5308	0.1571	0.1450
ENSG00000039650.12	PNKP	protein_coding	1631	1168	1152	39.0969	11.5701	10.6786
ENSG00000039987.7	BEST2	protein_coding	9	5	4	0.3706	0.1097	0.1012
ENSG00000040199.18	PHLPP2	protein_coding	400	219	213	3.4883	1.0323	0.9528
ENSG00000040275.17	SPDL1	protein_coding	580	278	302	13.2336	3.9163	3.6145
ENSG00000040341.18	STAU2	protein_coding	1033	511	522	12.5551	3.7155	3.4292
ENSG00000040487.13	SLC66A1	protein_coding	331	158	173	13.4259	3.9732	3.6670
ENSG00000040531.16	CTNS	protein_coding	864	525	527	19.0204	5.6288	5.1950
ENSG00000040608.14	RTN4R	protein_coding	997	461	537	34.7479	10.2831	9.4907
ENSG00000040633.13	PHF23	protein_coding	955	470	485	38.0703	11.2663	10.3982
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	2534	1246	1289	20.9323	6.1946	5.7173
ENSG00000041353.10	RAB27B	protein_coding	678	414	350	10.3253	3.0556	2.8202
ENSG00000041357.16	PSMA4	protein_coding	2664	1345	1320	41.4984	12.2808	11.3345
ENSG00000041515.16	MYO16	protein_coding	14	5	9	0.1730	0.0512	0.0473
ENSG00000041802.11	LSG1	protein_coding	2323	1194	1277	52.7157	15.6004	14.3983
ENSG00000041880.14	PARP3	protein_coding	317	141	176	11.7953	3.4907	3.2217
ENSG00000041982.16	TNC	protein_coding	45	26	25	0.5086	0.1505	0.1389
ENSG00000041988.15	THAP3	protein_coding	169	465	497	4.5217	1.3381	1.2350
ENSG00000042062.13	RIPOR3	protein_coding	239	122	117	4.3232	1.2794	1.1808
ENSG00000042088.14	TDP1	protein_coding	1506	734	772	26.3662	7.8027	7.2014
ENSG00000042286.15	AIFM2	protein_coding	47	31	30	0.9972	0.2951	0.2724
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	284	133	152	4.5025	1.3325	1.2298
ENSG00000042429.12	MED17	protein_coding	617	334	345	4.0470	1.1977	1.1054
ENSG00000042445.14	RETSAT	protein_coding	1221	652	613	32.8542	9.7227	8.9735
ENSG00000042493.16	CAPG	protein_coding	112	60	52	5.0443	1.4928	1.3778
ENSG00000042753.12	AP2S1	protein_coding	854	419	435	59.7191	17.6730	16.3111
ENSG00000042781.14	USH2A	protein_coding	6	3	3	0.0317	0.0094	0.0087
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	53	33	21	0.5187	0.1535	0.1417
ENSG00000042980.13	ADAM28	protein_coding	2381	1208	1173	27.8394	8.2386	7.6038
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1606	838	768	21.0632	6.2333	5.7530
ENSG00000043143.20	JADE2	protein_coding	4318	2164	2160	47.6299	14.0954	13.0092
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	3880	2057	2089	61.9554	18.3348	16.9219
ENSG00000043514.17	TRIT1	protein_coding	721	378	343	12.0239	3.5583	3.2841
ENSG00000043591.6	ADRB1	protein_coding	22	10	12	0.7887	0.2334	0.2154
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
