# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011677.13	GABRA3	protein_coding	1	0	1	0.0312	0.0087	0.0082
ENSG00000012048.23	BRCA1	protein_coding	1988	986	1009	27.6977	7.7534	7.2604
ENSG00000012061.16	ERCC1	protein_coding	1329	1014	1096	30.9080	8.6521	8.1019
ENSG00000012124.17	CD22	protein_coding	97	37	60	2.0400	0.5711	0.5347
ENSG00000012171.20	SEMA3B	protein_coding	17	9	8	0.3821	0.1070	0.1002
ENSG00000012174.12	MBTPS2	protein_coding	622	308	314	9.0157	2.5238	2.3633
ENSG00000012211.13	PRICKLE3	protein_coding	489	1087	993	17.3418	4.8545	4.5458
ENSG00000012223.13	LTF	protein_coding	2	0	2	0.0650	0.0182	0.0170
ENSG00000012232.9	EXTL3	protein_coding	2347	1170	1178	23.3253	6.5294	6.1142
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	3065	1528	1537	104.2209	29.1745	27.3192
ENSG00000012779.11	ALOX5	protein_coding	10159	4903	5259	353.1288	98.8512	92.5649
ENSG00000012817.16	KDM5D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012822.16	CALCOCO1	protein_coding	3259	1603	1659	47.4879	13.2933	12.4479
ENSG00000012963.15	UBR7	protein_coding	1181	587	594	43.6373	12.2154	11.4385
ENSG00000012983.11	MAP4K5	protein_coding	1622	918	866	27.5986	7.7257	7.2344
ENSG00000013016.16	EHD3	protein_coding	731	375	356	19.6431	5.4987	5.1490
ENSG00000013275.8	PSMC4	protein_coding	1242	601	641	63.1499	17.6775	16.5533
ENSG00000013288.9	MAN2B2	protein_coding	4507	2218	2289	65.7764	18.4128	17.2418
ENSG00000013293.6	SLC7A14	protein_coding	2	3	0	0.0247	0.0069	0.0065
ENSG00000013297.12	CLDN11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013306.16	SLC25A39	protein_coding	1677	828	850	61.6654	17.2620	16.1642
ENSG00000013364.19	MVP	protein_coding	5973	3096	2879	126.1085	35.3015	33.0566
ENSG00000013374.16	NUB1	protein_coding	2041	1195	1182	48.9054	13.6901	12.8195
ENSG00000013375.16	PGM3	protein_coding	659	556	506	11.4259	3.1985	2.9951
ENSG00000013392.8	RWDD2A	protein_coding	102	49	53	3.5089	0.9822	0.9198
ENSG00000013441.16	CLK1	protein_coding	5021	2550	2471	125.9188	35.2484	33.0068
ENSG00000013503.10	POLR3B	protein_coding	414	230	229	11.2578	3.1514	2.9510
ENSG00000013523.11	ANGEL1	protein_coding	906	531	496	18.0027	5.0395	4.7190
ENSG00000013561.18	RNF14	protein_coding	1041	583	529	27.0592	7.5747	7.0930
ENSG00000013563.14	DNASE1L1	protein_coding	505	990	1008	15.8461	4.4358	4.1537
ENSG00000013573.17	DDX11	protein_coding	1458	733	725	22.5933	6.3245	5.9223
ENSG00000013583.10	HEBP1	protein_coding	685	375	369	25.9084	7.2525	6.7913
ENSG00000013588.9	GPRC5A	protein_coding	3	2	1	0.0508	0.0142	0.0133
ENSG00000013619.14	MAMLD1	protein_coding	32	17	15	0.6964	0.1949	0.1825
ENSG00000013725.14	CD6	protein_coding	121	55	67	2.6332	0.7371	0.6902
ENSG00000013810.20	TACC3	protein_coding	3778	1943	1846	59.8386	16.7506	15.6854
ENSG00000014123.10	UFL1	protein_coding	1546	789	757	44.1611	12.3620	11.5759
ENSG00000014138.9	POLA2	protein_coding	257	151	136	5.9845	1.6752	1.5687
ENSG00000014164.7	ZC3H3	protein_coding	1723	842	882	60.0367	16.8060	15.7373
ENSG00000014216.16	CAPN1	protein_coding	9778	4903	4965	168.9011	47.2804	44.2737
ENSG00000014257.16	ACP3	protein_coding	1236	599	637	37.4426	10.4813	9.8147
ENSG00000014641.21	MDH1	protein_coding	1993	994	1002	51.7843	14.4959	13.5741
ENSG00000014824.14	SLC30A9	protein_coding	1573	793	780	28.3301	7.9304	7.4261
ENSG00000014914.21	MTMR11	protein_coding	207	107	100	5.8702	1.6433	1.5388
ENSG00000014919.13	COX15	protein_coding	1252	657	660	31.1273	8.7134	8.1593
ENSG00000015133.19	CCDC88C	protein_coding	5853	2885	2969	61.0714	17.0957	16.0085
ENSG00000015153.15	YAF2	protein_coding	1119	547	573	13.3854	3.7470	3.5087
ENSG00000015171.20	ZMYND11	protein_coding	1961	1036	927	47.7473	13.3659	12.5159
ENSG00000015285.11	WAS	protein_coding	5776	2884	2892	317.1920	88.7914	83.1449
ENSG00000015413.9	DPEP1	protein_coding	10	4	6	0.4737	0.1326	0.1242
ENSG00000015475.19	BID	protein_coding	1857	944	917	54.4729	15.2486	14.2789
ENSG00000015479.20	MATR3	protein_coding	583	301	282	6.2657	1.7539	1.6424
ENSG00000015520.15	NPC1L1	protein_coding	11	2	9	0.2708	0.0758	0.0710
ENSG00000015532.10	XYLT2	protein_coding	958	494	474	22.6992	6.3542	5.9501
ENSG00000015568.13	RGPD5	protein_coding	3	1	2	0.0274	0.0077	0.0072
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0394	0.0110	0.0103
ENSG00000015676.18	NUDCD3	protein_coding	1963	977	987	25.7267	7.2016	6.7437
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	5	3	4	0.0833	0.0233	0.0218
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	3	2	1	0.1128	0.0316	0.0296
ENSG00000016864.18	GLT8D1	protein_coding	1370	728	665	46.9543	13.1439	12.3080
ENSG00000017260.20	ATP2C1	protein_coding	2629	1385	1328	40.0546	11.2125	10.4994
ENSG00000017427.17	IGF1	protein_coding	9	33	20	0.1438	0.0403	0.0377
ENSG00000017483.15	SLC38A5	protein_coding	378	193	185	12.1976	3.4145	3.1973
ENSG00000017797.13	RALBP1	protein_coding	2488	1288	1205	40.1173	11.2300	10.5159
ENSG00000018189.13	RUFY3	protein_coding	1321	661	660	18.2111	5.0978	4.7736
ENSG00000018236.15	CNTN1	protein_coding	1	0	1	0.0173	0.0048	0.0045
ENSG00000018280.17	SLC11A1	protein_coding	15652	7604	8053	233.9060	65.4772	61.3133
ENSG00000018408.15	WWTR1	protein_coding	15	9	7	0.2328	0.0652	0.0610
ENSG00000018510.17	AGPS	protein_coding	2586	1299	1313	37.9329	10.6185	9.9433
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	429	229	200	21.5506	6.0327	5.6490
ENSG00000018625.15	ATP1A2	protein_coding	1	1	0	0.0206	0.0058	0.0054
ENSG00000018699.13	TTC27	protein_coding	493	264	229	18.5653	5.1970	4.8665
ENSG00000018869.17	ZNF582	protein_coding	75	52	54	2.9027	0.8126	0.7609
ENSG00000019102.12	VSIG2	protein_coding	231	113	120	20.6983	5.7941	5.4256
ENSG00000019144.19	PHLDB1	protein_coding	55	31	29	0.3284	0.0919	0.0861
ENSG00000019169.10	MARCO	protein_coding	99	52	47	6.1741	1.7283	1.6184
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	577	289	290	5.3667	1.5023	1.4068
ENSG00000019505.8	SYT13	protein_coding	2	1	1	0.0476	0.0133	0.0125
ENSG00000019549.13	SNAI2	protein_coding	1	0	1	0.0395	0.0111	0.0104
ENSG00000019582.15	CD74	protein_coding	97569	47760	49949	2646.5189	740.8387	693.7265
ENSG00000019991.18	HGF	protein_coding	468	228	240	6.2216	1.7416	1.6308
ENSG00000019995.6	ZRANB1	protein_coding	473	686	721	10.2331	2.8646	2.6824
ENSG00000020129.16	NCDN	protein_coding	966	481	507	25.4723	7.1304	6.6770
ENSG00000020181.18	ADGRA2	protein_coding	4568	2687	2799	83.6062	23.4038	21.9155
ENSG00000020219.9	CCT8L1P	processed_pseudogene	3	1	2	0.2324	0.0650	0.0609
ENSG00000020256.20	ZFP64	protein_coding	638	316	322	12.1827	3.4103	3.1934
ENSG00000020426.11	MNAT1	protein_coding	132	68	64	4.4144	1.2357	1.1571
ENSG00000020577.14	SAMD4A	protein_coding	114	54	62	1.1985	0.3355	0.3142
ENSG00000020633.19	RUNX3	protein_coding	1636	777	859	43.0956	12.0637	11.2966
ENSG00000020922.13	MRE11	protein_coding	1820	874	946	30.7497	8.6077	8.0604
ENSG00000021300.14	PLEKHB1	protein_coding	132	73	60	3.4694	0.9712	0.9094
ENSG00000021355.13	SERPINB1	protein_coding	12206	6189	6019	519.3881	145.3920	136.1461
ENSG00000021461.17	CYP3A43	protein_coding	8	7	2	0.3933	0.1101	0.1031
ENSG00000021488.13	SLC7A9	protein_coding	14	5	10	0.6987	0.1956	0.1831
ENSG00000021574.13	SPAST	protein_coding	1743	878	865	23.8360	6.6724	6.2481
ENSG00000021645.20	NRXN3	protein_coding	2	2	0	0.0167	0.0047	0.0044
ENSG00000021762.20	OSBPL5	protein_coding	2117	1058	1059	36.7297	10.2817	9.6279
ENSG00000021776.11	AQR	protein_coding	3267	1529	1738	31.5378	8.8284	8.2669
ENSG00000021826.17	CPS1	protein_coding	2	2	0	0.0235	0.0066	0.0062
ENSG00000021852.13	C8B	protein_coding	3	2	1	0.1424	0.0399	0.0373
ENSG00000022267.19	FHL1	protein_coding	788	401	387	17.4290	4.8789	4.5686
ENSG00000022277.13	RTF2	protein_coding	1702	883	820	54.3130	15.2038	14.2370
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	971	500	472	19.9423	5.5824	5.2274
ENSG00000022567.10	SLC45A4	protein_coding	1315	659	708	19.8068	5.5445	5.1919
ENSG00000022840.16	RNF10	protein_coding	4518	2353	2261	99.2854	27.7929	26.0255
ENSG00000022976.15	ZNF839	protein_coding	217	163	171	5.0331	1.4089	1.3193
ENSG00000023041.11	ZDHHC6	protein_coding	2059	1112	1109	71.2275	19.9387	18.6707
ENSG00000023171.18	GRAMD1B	protein_coding	1104	535	570	9.5784	2.6813	2.5108
ENSG00000023191.17	RNH1	protein_coding	6847	3487	3364	120.3894	33.7005	31.5574
ENSG00000023228.14	NDUFS1	protein_coding	3573	1952	1857	38.0532	10.6522	9.9748
ENSG00000023287.13	RB1CC1	protein_coding	2338	1172	1166	39.8180	11.1462	10.4374
ENSG00000023318.8	ERP44	protein_coding	2980	1502	1478	80.3605	22.4953	21.0647
ENSG00000023330.15	ALAS1	protein_coding	1551	777	775	79.2964	22.1974	20.7858
ENSG00000023445.16	BIRC3	protein_coding	1240	620	665	21.3851	5.9863	5.6056
ENSG00000023516.9	AKAP11	protein_coding	2988	1519	1469	39.0732	10.9377	10.2422
ENSG00000023572.10	GLRX2	protein_coding	574	435	372	11.9843	3.3547	3.1414
ENSG00000023608.5	SNAPC1	protein_coding	89	47	42	4.4502	1.2457	1.1665
ENSG00000023697.13	DERA	protein_coding	929	472	457	42.8190	11.9863	11.2241
ENSG00000023734.11	STRAP	protein_coding	1820	906	914	106.5341	29.8220	27.9256
ENSG00000023839.12	ABCC2	protein_coding	211	111	100	3.4908	0.9772	0.9150
ENSG00000023892.11	DEF6	protein_coding	2745	1374	1371	138.0009	38.6305	36.1739
ENSG00000023902.14	PLEKHO1	protein_coding	2232	1089	1144	43.6553	12.2204	11.4433
ENSG00000023909.10	GCLM	protein_coding	594	284	310	14.1938	3.9733	3.7206
ENSG00000024048.11	UBR2	protein_coding	5589	2826	2764	81.6593	22.8589	21.4052
ENSG00000024422.12	EHD2	protein_coding	98	54	44	3.3055	0.9253	0.8665
ENSG00000024526.17	DEPDC1	protein_coding	139	71	83	3.0525	0.8545	0.8002
ENSG00000024862.18	CCDC28A	protein_coding	517	269	248	53.7545	15.0475	14.0906
ENSG00000025039.15	RRAGD	protein_coding	394	214	180	10.0264	2.8067	2.6282
ENSG00000025156.13	HSF2	protein_coding	348	179	169	16.7297	4.6831	4.3853
ENSG00000025293.17	PHF20	protein_coding	2356	1210	1147	36.4869	10.2138	9.5642
ENSG00000025423.11	HSD17B6	protein_coding	6	37	39	0.3424	0.0958	0.0898
ENSG00000025434.19	NR1H3	protein_coding	339	195	194	9.6941	2.7137	2.5411
ENSG00000025708.14	TYMP	protein_coding	6981	3590	3394	251.4237	70.3809	65.9052
ENSG00000025770.19	NCAPH2	protein_coding	861	523	484	25.0355	7.0082	6.5625
ENSG00000025772.8	TOMM34	protein_coding	838	396	442	55.0691	15.4155	14.4351
ENSG00000025796.14	SEC63	protein_coding	2424	1324	1257	36.5193	10.2228	9.5727
ENSG00000025800.14	KPNA6	protein_coding	3770	1852	1920	65.5493	18.3492	17.1823
ENSG00000026025.16	VIM	protein_coding	52290	67717	69534	1309.8315	366.6605	343.3434
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	389	206	183	5.5467	1.5527	1.4539
ENSG00000026103.22	FAS	protein_coding	1561	887	938	36.2840	10.1570	9.5111
ENSG00000026297.16	RNASET2	protein_coding	2213	1115	1098	19.2015	5.3751	5.0332
ENSG00000026508.20	CD44	protein_coding	19029	9969	10276	246.9190	69.1199	64.7244
ENSG00000026559.14	KCNG1	protein_coding	1	0	1	0.0239	0.0067	0.0063
ENSG00000026652.15	AGPAT4	protein_coding	2887	1449	1438	26.2622	7.3516	6.8841
ENSG00000026751.17	SLAMF7	protein_coding	189	91	98	5.0703	1.4193	1.3291
ENSG00000026950.17	BTN3A1	protein_coding	1299	624	675	30.4067	8.5117	7.9704
ENSG00000027001.10	MIPEP	protein_coding	227	122	106	8.6871	2.4318	2.2771
ENSG00000027075.15	PRKCH	protein_coding	460	246	222	6.7544	1.8908	1.7705
ENSG00000027644.5	INSRR	protein_coding	3	2	2	0.0748	0.0209	0.0196
ENSG00000027697.15	IFNGR1	protein_coding	9030	4567	4463	357.3838	100.0423	93.6803
ENSG00000027847.14	B4GALT7	protein_coding	932	437	496	24.7722	6.9345	6.4935
ENSG00000027869.12	SH2D2A	protein_coding	74	37	39	3.8409	1.0752	1.0068
ENSG00000028116.18	VRK2	protein_coding	841	627	584	30.8809	8.6445	8.0947
ENSG00000028137.19	TNFRSF1B	protein_coding	11364	5661	5705	389.9961	109.1714	102.2289
ENSG00000028203.18	VEZT	protein_coding	1191	575	616	17.6158	4.9312	4.6176
ENSG00000028277.21	POU2F2	protein_coding	5179	2515	2664	74.0174	20.7197	19.4020
ENSG00000028310.18	BRD9	protein_coding	1493	772	721	20.2718	5.6747	5.3138
ENSG00000028528.15	SNX1	protein_coding	5430	2693	2737	71.9205	20.1327	18.8524
ENSG00000028839.10	TBPL1	protein_coding	283	174	149	7.2817	2.0384	1.9087
ENSG00000029153.14	ARNTL2	protein_coding	650	337	345	12.0688	3.3784	3.1636
ENSG00000029363.17	BCLAF1	protein_coding	5789	2954	2835	78.7345	22.0401	20.6385
ENSG00000029364.12	SLC39A9	protein_coding	3553	2048	2147	64.5371	18.0658	16.9170
ENSG00000029534.21	ANK1	protein_coding	51	29	23	0.6124	0.1714	0.1605
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	345	198	206	10.8808	3.0459	2.8522
ENSG00000029725.17	RABEP1	protein_coding	1915	1391	1408	35.1736	9.8461	9.2200
ENSG00000029993.15	HMGB3	protein_coding	389	203	186	12.8861	3.6072	3.3778
ENSG00000030066.13	NUP160	protein_coding	3237	1654	1583	48.9383	13.6993	12.8281
ENSG00000030110.13	BAK1	protein_coding	1180	743	712	69.1652	19.3614	18.1301
ENSG00000030304.14	MUSK	protein_coding	5	2	3	0.0706	0.0198	0.0185
ENSG00000030419.16	IKZF2	protein_coding	100	65	35	1.0593	0.2965	0.2777
ENSG00000030582.18	GRN	protein_coding	41308	20180	21147	1519.8101	425.4397	398.3846
ENSG00000031003.10	FAM13B	protein_coding	2494	1555	1546	47.4972	13.2959	12.4503
ENSG00000031081.11	ARHGAP31	protein_coding	2109	1044	1065	29.1704	8.1657	7.6464
ENSG00000031691.7	CENPQ	protein_coding	266	115	151	19.8095	5.5453	5.1926
ENSG00000031698.13	SARS1	protein_coding	2694	1342	1352	90.7488	25.4033	23.7878
ENSG00000031823.14	RANBP3	protein_coding	1875	974	922	32.6533	9.1406	8.5594
ENSG00000032219.19	ARID4A	protein_coding	2332	1198	1134	40.5902	11.3624	10.6398
ENSG00000032389.13	EIPR1	protein_coding	750	386	364	16.9914	4.7564	4.4539
ENSG00000032444.17	PNPLA6	protein_coding	7876	3950	3929	142.6012	39.9183	37.3797
ENSG00000032742.18	IFT88	protein_coding	251	131	120	5.3800	1.5060	1.4102
ENSG00000033011.13	ALG1	protein_coding	378	333	350	9.0995	2.5472	2.3852
ENSG00000033030.15	ZCCHC8	protein_coding	1347	671	676	19.1393	5.3577	5.0169
ENSG00000033050.9	ABCF2	protein_coding	330	180	150	8.2951	2.3221	2.1744
ENSG00000033100.16	CHPF2	protein_coding	2929	1448	1512	90.3118	25.2809	23.6732
ENSG00000033122.21	LRRC7	protein_coding	122	59	63	0.5265	0.1474	0.1380
ENSG00000033170.17	FUT8	protein_coding	487	250	253	9.0514	2.5337	2.3726
ENSG00000033178.13	UBA6	protein_coding	2615	1312	1303	29.7203	8.3196	7.7905
ENSG00000033327.13	GAB2	protein_coding	5820	3006	3096	111.3794	31.1784	29.1956
ENSG00000033627.17	ATP6V0A1	protein_coding	6198	3050	3150	73.5498	20.5888	19.2795
ENSG00000033800.14	PIAS1	protein_coding	4858	3130	3161	59.1591	16.5604	15.5072
ENSG00000033867.16	SLC4A7	protein_coding	914	458	456	12.3237	3.4498	3.2304
ENSG00000034053.14	APBA2	protein_coding	72	32	40	1.3590	0.3804	0.3562
ENSG00000034152.19	MAP2K3	protein_coding	4043	1993	2061	138.8602	38.8711	36.3991
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	11492	5924	5916	3232.1070	904.7621	847.2255
ENSG00000034533.12	ASTE1	protein_coding	356	213	233	13.4687	3.7703	3.5305
ENSG00000034677.13	RNF19A	protein_coding	2289	1330	1228	50.7145	14.1965	13.2937
ENSG00000034693.15	PEX3	protein_coding	175	89	87	8.0176	2.2444	2.1016
ENSG00000034713.8	GABARAPL2	protein_coding	1198	591	607	51.6038	14.4454	13.5268
ENSG00000034971.17	MYOC	protein_coding	1	0	1	0.0616	0.0173	0.0162
ENSG00000035115.22	SH3YL1	protein_coding	512	279	250	5.9633	1.6693	1.5632
ENSG00000035141.8	FAM136A	protein_coding	1005	543	553	42.2242	11.8198	11.0681
ENSG00000035403.18	VCL	protein_coding	9009	4617	4638	116.9002	32.7238	30.6428
ENSG00000035499.13	DEPDC1B	protein_coding	301	139	167	10.2539	2.8704	2.6878
ENSG00000035664.11	DAPK2	protein_coding	118	63	57	1.1240	0.3146	0.2946
ENSG00000035681.9	NSMAF	protein_coding	3208	1613	1596	67.4125	18.8707	17.6707
ENSG00000035687.10	ADSS2	protein_coding	1616	802	814	60.8902	17.0450	15.9610
ENSG00000035720.8	STAP1	protein_coding	153	80	73	10.1678	2.8463	2.6653
ENSG00000035862.12	TIMP2	protein_coding	6119	4016	4120	140.8419	39.4258	36.9186
ENSG00000035928.16	RFC1	protein_coding	1850	900	950	35.6992	9.9933	9.3577
ENSG00000036054.13	TBC1D23	protein_coding	1414	722	692	35.4198	9.9150	9.2845
ENSG00000036257.13	CUL3	protein_coding	2889	1671	1609	32.5576	9.1138	8.5342
ENSG00000036448.10	MYOM2	protein_coding	16	9	7	0.2940	0.0823	0.0771
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	21	1	20	0.2910	0.0814	0.0763
ENSG00000036549.13	ZZZ3	protein_coding	1605	793	812	23.1014	6.4668	6.0555
ENSG00000036565.15	SLC18A1	protein_coding	14	11	3	0.4642	0.1300	0.1217
ENSG00000036672.16	USP2	protein_coding	2	2	2	0.0573	0.0160	0.0150
ENSG00000036828.17	CASR	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000037042.9	TUBG2	protein_coding	265	130	135	12.3017	3.4436	3.2246
ENSG00000037241.7	RPL26L1	protein_coding	232	137	104	25.8420	7.2339	6.7739
ENSG00000037280.16	FLT4	protein_coding	23	8	15	0.3369	0.0943	0.0883
ENSG00000037474.15	NSUN2	protein_coding	3240	1808	1708	76.2957	21.3574	19.9992
ENSG00000037637.11	FBXO42	protein_coding	2587	1279	1308	37.2315	10.4222	9.7594
ENSG00000037749.12	MFAP3	protein_coding	974	507	471	16.2007	4.5351	4.2467
ENSG00000037757.14	MRI1	protein_coding	691	658	681	25.8488	7.2358	6.7757
ENSG00000037897.17	METTL1	protein_coding	159	76	83	10.5882	2.9639	2.7755
ENSG00000037965.6	HOXC8	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	776	401	376	38.6229	10.8117	10.1241
ENSG00000038210.14	PI4K2B	protein_coding	984	521	463	34.6217	9.6916	9.0753
ENSG00000038219.13	BOD1L1	protein_coding	6859	3431	3428	56.0653	15.6943	14.6963
ENSG00000038274.17	MAT2B	protein_coding	2737	1414	1323	69.1075	19.3452	18.1150
ENSG00000038295.8	TLL1	protein_coding	1	0	1	0.0160	0.0045	0.0042
ENSG00000038358.15	EDC4	protein_coding	3110	1529	1584	65.6724	18.3836	17.2146
ENSG00000038382.20	TRIO	protein_coding	5065	2593	2666	36.7696	10.2929	9.6383
ENSG00000038427.16	VCAN	protein_coding	110493	59539	60199	976.0205	273.2169	255.8422
ENSG00000038532.16	CLEC16A	protein_coding	2870	1391	1479	29.7142	8.3179	7.7889
ENSG00000038945.15	MSR1	protein_coding	690	351	339	11.4519	3.2057	3.0019
ENSG00000039068.19	CDH1	protein_coding	64	32	42	1.3597	0.3806	0.3564
ENSG00000039123.16	MTREX	protein_coding	2426	1327	1352	49.5580	13.8727	12.9905
ENSG00000039139.9	DNAH5	protein_coding	2	0	2	0.0157	0.0044	0.0041
ENSG00000039319.17	ZFYVE16	protein_coding	1581	981	941	13.2334	3.7044	3.4688
ENSG00000039523.20	RIPOR1	protein_coding	2904	2263	2322	55.9548	15.6634	14.6673
ENSG00000039537.14	C6	protein_coding	1	1	0	0.0267	0.0075	0.0070
ENSG00000039560.14	RAI14	protein_coding	1	0	1	0.0171	0.0048	0.0045
ENSG00000039600.11	SOX30	protein_coding	2	1	1	0.0743	0.0208	0.0195
ENSG00000039650.12	PNKP	protein_coding	1250	844	808	35.6588	9.9820	9.3472
ENSG00000039987.7	BEST2	protein_coding	14	8	6	0.6860	0.1920	0.1798
ENSG00000040199.18	PHLPP2	protein_coding	394	246	199	4.0890	1.1446	1.0718
ENSG00000040275.17	SPDL1	protein_coding	399	184	215	10.8340	3.0328	2.8399
ENSG00000040341.18	STAU2	protein_coding	1245	602	643	18.0077	5.0409	4.7203
ENSG00000040487.13	SLC66A1	protein_coding	1049	528	521	50.6361	14.1745	13.2731
ENSG00000040531.16	CTNS	protein_coding	926	551	562	24.2597	6.7910	6.3591
ENSG00000040608.14	RTN4R	protein_coding	75	30	46	3.1107	0.8708	0.8154
ENSG00000040633.13	PHF23	protein_coding	911	487	426	43.2185	12.0981	11.3288
ENSG00000040731.10	CDH10	protein_coding	1	0	1	0.0354	0.0099	0.0093
ENSG00000040933.16	INPP4A	protein_coding	5486	2775	2714	53.9306	15.0968	14.1367
ENSG00000041353.10	RAB27B	protein_coding	740	397	442	13.4114	3.7542	3.5155
ENSG00000041357.16	PSMA4	protein_coding	2799	1430	1369	51.8882	14.5250	13.6013
ENSG00000041515.16	MYO16	protein_coding	3	1	2	0.0441	0.0124	0.0116
ENSG00000041802.11	LSG1	protein_coding	1628	844	883	43.9657	12.3073	11.5246
ENSG00000041880.14	PARP3	protein_coding	407	208	199	18.0225	5.0450	4.7242
ENSG00000041982.16	TNC	protein_coding	78	43	38	1.0492	0.2937	0.2750
ENSG00000041988.15	THAP3	protein_coding	194	346	361	6.1771	1.7292	1.6192
ENSG00000042062.13	RIPOR3	protein_coding	458	234	225	9.8592	2.7599	2.5844
ENSG00000042088.14	TDP1	protein_coding	809	392	417	16.8554	4.7183	4.4183
ENSG00000042286.15	AIFM2	protein_coding	424	246	215	10.7057	2.9969	2.8063
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	174	90	86	3.2829	0.9190	0.8605
ENSG00000042429.12	MED17	protein_coding	386	209	220	3.0131	0.8434	0.7898
ENSG00000042445.14	RETSAT	protein_coding	1428	734	753	45.7269	12.8003	11.9863
ENSG00000042493.16	CAPG	protein_coding	7074	3632	3456	379.1580	106.1375	99.3879
ENSG00000042753.12	AP2S1	protein_coding	1167	608	561	97.1168	27.1859	25.4570
ENSG00000042781.14	USH2A	protein_coding	28	15	13	0.1759	0.0493	0.0461
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	165	88	79	1.9218	0.5380	0.5038
ENSG00000042980.13	ADAM28	protein_coding	3909	1959	1950	54.3919	15.2259	14.2576
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1527	802	726	23.8334	6.6717	6.2474
ENSG00000043143.20	JADE2	protein_coding	3268	1564	1708	42.8991	12.0087	11.2450
ENSG00000043355.12	ZIC2	protein_coding	2	2	0	0.0788	0.0221	0.0207
ENSG00000043462.13	LCP2	protein_coding	6049	3231	3319	114.9474	32.1772	30.1309
ENSG00000043514.17	TRIT1	protein_coding	501	247	254	9.9430	2.7833	2.6063
ENSG00000043591.6	ADRB1	protein_coding	67	34	33	2.8585	0.8002	0.7493
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	802	470	480	17.0437	4.7710	4.4676
ENSG00000044115.21	CTNNA1	protein_coding	6776	3477	3329	99.4956	27.8517	26.0806
