# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000103254.10	ANTKMT	protein_coding	200	106	98	10.5690	3.4168	3.6843
ENSG00000103257.9	SLC7A5	protein_coding	7662	3997	4292	162.5040	52.5343	56.6481
ENSG00000103260.9	METRN	protein_coding	225	109	116	6.1627	1.9923	2.1483
ENSG00000103264.18	FBXO31	protein_coding	1153	584	606	16.8595	5.4503	5.8771
ENSG00000103266.11	STUB1	protein_coding	472	1232	1176	20.5742	6.6512	7.1721
ENSG00000103269.14	RHBDL1	protein_coding	72	36	36	3.8717	1.2516	1.3496
ENSG00000103274.11	NUBP1	protein_coding	330	288	334	17.0554	5.5137	5.9454
ENSG00000103275.21	UBE2I	protein_coding	3539	3043	3147	29.5595	9.5560	10.3043
ENSG00000103310.11	ZP2	protein_coding	1	0	1	0.0293	0.0095	0.0102
ENSG00000103313.13	MEFV	protein_coding	111	55	57	2.3240	0.7513	0.8101
ENSG00000103316.12	CRYM	protein_coding	4	4	1	0.1125	0.0364	0.0392
ENSG00000103319.12	EEF2K	protein_coding	2656	1430	1482	33.4200	10.8040	11.6500
ENSG00000103326.12	CAPN15	protein_coding	3597	2060	2009	45.4756	14.7014	15.8526
ENSG00000103335.22	PIEZO1	protein_coding	19332	13155	13095	172.9815	55.9214	60.3005
ENSG00000103342.13	GSPT1	protein_coding	5085	2574	2511	63.7930	20.6230	22.2379
ENSG00000103343.13	ZNF174	protein_coding	280	135	145	9.7894	3.1647	3.4125
ENSG00000103351.13	CLUAP1	protein_coding	848	470	476	11.0614	3.5759	3.8560
ENSG00000103353.16	UBFD1	protein_coding	2434	1246	1190	29.7738	9.6253	10.3790
ENSG00000103355.13	PRSS33	protein_coding	1	1	1	0.0478	0.0155	0.0167
ENSG00000103356.18	EARS2	protein_coding	661	342	321	9.5547	3.0888	3.3307
ENSG00000103363.15	ELOB	protein_coding	1289	712	606	117.2283	37.8976	40.8652
ENSG00000103365.15	GGA2	protein_coding	3434	1744	1690	42.1543	13.6276	14.6948
ENSG00000103375.11	AQP8	protein_coding	5	4	1	0.3642	0.1178	0.1270
ENSG00000103381.12	CPPED1	protein_coding	1744	862	882	27.7328	8.9654	9.6675
ENSG00000103404.14	USP31	protein_coding	592	288	305	4.9776	1.6092	1.7352
ENSG00000103415.12	HMOX2	protein_coding	717	346	378	21.4527	6.9352	7.4783
ENSG00000103423.14	DNAJA3	protein_coding	1073	584	489	15.3325	4.9567	5.3448
ENSG00000103426.12	CORO7-PAM16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103429.11	BFAR	protein_coding	1634	823	811	38.5296	12.4559	13.4313
ENSG00000103449.12	SALL1	protein_coding	2	1	1	0.0357	0.0115	0.0124
ENSG00000103460.17	TOX3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103472.10	RRN3P2	lncRNA	53	29	24	2.3580	0.7623	0.8220
ENSG00000103479.16	RBL2	protein_coding	3850	2580	2662	53.5229	17.3029	18.6578
ENSG00000103485.19	QPRT	protein_coding	821	419	403	22.5418	7.2873	7.8580
ENSG00000103489.12	XYLT1	protein_coding	7076	3662	3769	64.5096	20.8546	22.4877
ENSG00000103490.14	PYCARD	protein_coding	499	455	417	30.3729	9.8189	10.5878
ENSG00000103494.15	RPGRIP1L	protein_coding	441	213	228	3.5972	1.1629	1.2540
ENSG00000103495.14	MAZ	protein_coding	1734	5033	5288	49.8871	16.1275	17.3904
ENSG00000103496.15	STX4	protein_coding	1574	853	721	39.2200	12.6790	13.6719
ENSG00000103502.14	CDIPT	protein_coding	1367	785	822	45.9946	14.8691	16.0335
ENSG00000103507.14	BCKDK	protein_coding	911	435	478	23.7665	7.6832	8.2849
ENSG00000103510.20	KAT8	protein_coding	1570	763	807	27.7040	8.9561	9.6575
ENSG00000103512.15	NOMO1	protein_coding	1809	922	887	31.6450	10.2302	11.0313
ENSG00000103522.16	IL21R	protein_coding	55	49	38	1.0187	0.3293	0.3551
ENSG00000103528.17	SYT17	protein_coding	7	4	5	0.0937	0.0303	0.0327
ENSG00000103534.17	TMC5	protein_coding	15	11	8	0.2442	0.0789	0.0851
ENSG00000103540.16	CCP110	protein_coding	2168	1065	1104	21.5988	6.9825	7.5292
ENSG00000103544.15	VPS35L	protein_coding	2156	1129	1183	22.3039	7.2104	7.7750
ENSG00000103546.18	SLC6A2	protein_coding	8	6	2	0.1480	0.0478	0.0516
ENSG00000103549.22	RNF40	protein_coding	3018	2399	2395	48.5108	15.6826	16.9106
ENSG00000103550.14	KNOP1	protein_coding	427	442	448	5.5612	1.7978	1.9386
ENSG00000103569.10	AQP9	protein_coding	9	7	3	0.2811	0.0909	0.0980
ENSG00000103591.13	AAGAB	protein_coding	574	306	268	14.0157	4.5310	4.8858
ENSG00000103599.20	IQCH	protein_coding	101	67	71	1.4329	0.4632	0.4995
ENSG00000103642.12	LACTB	protein_coding	648	329	320	16.6220	5.3736	5.7943
ENSG00000103647.13	CORO2B	protein_coding	341	178	163	8.6678	2.8021	3.0216
ENSG00000103653.16	CSK	protein_coding	2859	1433	1434	63.2109	20.4348	22.0350
ENSG00000103657.14	HERC1	protein_coding	4818	2546	2461	28.5369	9.2254	9.9478
ENSG00000103671.10	TRIP4	protein_coding	821	407	420	26.7335	8.6424	9.3192
ENSG00000103707.10	MTFMT	protein_coding	206	89	117	6.0648	1.9606	2.1141
ENSG00000103710.11	RASL12	protein_coding	595	291	314	22.4240	7.2492	7.8169
ENSG00000103723.16	AP3B2	protein_coding	4	1	3	0.0365	0.0118	0.0127
ENSG00000103740.10	ACSBG1	protein_coding	16	196	210	0.1984	0.0641	0.0692
ENSG00000103742.12	IGDCC4	protein_coding	546	269	279	7.2408	2.3408	2.5241
ENSG00000103769.10	RAB11A	protein_coding	3048	1591	1457	54.2201	17.5283	18.9009
ENSG00000103811.18	CTSH	protein_coding	3514	1724	1790	25.8090	8.3435	8.9969
ENSG00000103832.10	GOLGA8UP	unprocessed_pseudogene	17	10	8	0.9787	0.3164	0.3412
ENSG00000103852.13	TTC23	protein_coding	395	201	216	6.4917	2.0986	2.2630
ENSG00000103855.18	CD276	protein_coding	496	239	257	9.1419	2.9554	3.1868
ENSG00000103876.13	FAH	protein_coding	1951	931	1021	27.3677	8.8474	9.5402
ENSG00000103888.17	CEMIP	protein_coding	298	149	182	3.9509	1.2773	1.3773
ENSG00000103932.12	RPAP1	protein_coding	1482	706	776	21.2520	6.8703	7.4083
ENSG00000103942.13	HOMER2	protein_coding	292	138	154	2.0091	0.6495	0.7004
ENSG00000103966.11	EHD4	protein_coding	303	208	206	3.8931	1.2586	1.3571
ENSG00000103978.16	TMEM87A	protein_coding	5249	3349	3263	94.8086	30.6497	33.0498
ENSG00000103994.18	ZNF106	protein_coding	5162	2686	2556	42.6606	13.7913	14.8713
ENSG00000103995.14	CEP152	protein_coding	767	414	403	9.4915	3.0684	3.3087
ENSG00000104043.15	ATP8B4	protein_coding	7317	3894	3798	66.8333	21.6059	23.2978
ENSG00000104044.16	OCA2	protein_coding	1	0	1	0.0310	0.0100	0.0108
ENSG00000104047.15	DTWD1	protein_coding	934	452	482	6.2931	2.0344	2.1937
ENSG00000104055.16	TGM5	protein_coding	267	123	144	7.2775	2.3527	2.5369
ENSG00000104059.4	FAM189A1	protein_coding	2	2	0	0.0364	0.0118	0.0127
ENSG00000104064.18	GABPB1	protein_coding	964	569	570	17.1484	5.5437	5.9778
ENSG00000104067.17	TJP1	protein_coding	90	46	44	0.8037	0.2598	0.2802
ENSG00000104081.14	BMF	protein_coding	867	497	491	16.0826	5.1992	5.6063
ENSG00000104093.14	DMXL2	protein_coding	7623	4662	4603	55.7854	18.0343	19.4465
ENSG00000104112.9	SCG3	protein_coding	1	1	0	0.0319	0.0103	0.0111
ENSG00000104129.10	DNAJC17	protein_coding	291	205	216	5.2244	1.6889	1.8212
ENSG00000104131.13	EIF3J	protein_coding	2300	1414	1247	74.3179	24.0255	25.9069
ENSG00000104133.15	SPG11	protein_coding	5750	3085	3029	49.0155	15.8457	17.0866
ENSG00000104140.7	RHOV	protein_coding	2	1	1	0.1225	0.0396	0.0427
ENSG00000104142.11	VPS18	protein_coding	1559	800	759	39.0969	12.6392	13.6290
ENSG00000104147.9	OIP5	protein_coding	54	98	79	4.5430	1.4687	1.5837
ENSG00000104154.7	SLC30A4	protein_coding	45	20	33	0.5665	0.1831	0.1975
ENSG00000104164.12	BLOC1S6	protein_coding	2608	1335	1273	38.9063	12.5776	13.5626
ENSG00000104177.18	MYEF2	protein_coding	19	18	11	0.1381	0.0446	0.0481
ENSG00000104205.16	SGK3	protein_coding	331	151	180	5.8767	1.8998	2.0486
ENSG00000104213.13	PDGFRL	protein_coding	6	3	6	0.2505	0.0810	0.0873
ENSG00000104218.16	CSPP1	protein_coding	4377	2412	2302	13.9437	4.5077	4.8607
ENSG00000104219.13	ZDHHC2	protein_coding	2585	1306	1280	41.5773	13.4411	14.4937
ENSG00000104221.13	BRF2	protein_coding	138	204	206	5.1320	1.6591	1.7890
ENSG00000104228.13	TRIM35	protein_coding	660	346	314	15.7913	5.1050	5.5048
ENSG00000104231.11	ZFAND1	protein_coding	990	519	473	23.7375	7.6738	8.2748
ENSG00000104237.11	RP1	protein_coding	1	1	0	0.0064	0.0021	0.0022
ENSG00000104267.10	CA2	protein_coding	1359	676	683	68.4173	22.1179	23.8499
ENSG00000104290.11	FZD3	protein_coding	202	101	101	1.4805	0.4786	0.5161
ENSG00000104299.15	INTS9	protein_coding	799	394	405	16.4589	5.3208	5.7375
ENSG00000104312.8	RIPK2	protein_coding	1222	623	604	40.3632	13.0486	14.0704
ENSG00000104313.20	EYA1	protein_coding	53	26	35	0.5745	0.1857	0.2003
ENSG00000104320.14	NBN	protein_coding	2354	1216	1138	38.6055	12.4804	13.4577
ENSG00000104321.11	TRPA1	protein_coding	8	8	13	0.1274	0.0412	0.0444
ENSG00000104324.16	CPQ	protein_coding	1021	516	505	29.9715	9.6892	10.4479
ENSG00000104325.7	DECR1	protein_coding	1068	574	496	21.3769	6.9107	7.4519
ENSG00000104327.7	CALB1	protein_coding	29	18	13	0.4105	0.1327	0.1431
ENSG00000104331.9	BPNT2	protein_coding	3215	1593	1622	42.6360	13.7834	14.8627
ENSG00000104332.12	SFRP1	protein_coding	79	43	36	1.6865	0.5452	0.5879
ENSG00000104341.17	LAPTM4B	protein_coding	503	266	238	15.8971	5.1392	5.5417
ENSG00000104343.21	UBE2W	protein_coding	1621	824	797	18.0163	5.8243	6.2804
ENSG00000104356.11	POP1	protein_coding	180	87	93	3.7445	1.2105	1.3053
ENSG00000104361.10	NIPAL2	protein_coding	940	454	487	16.9421	5.4771	5.9060
ENSG00000104365.16	IKBKB	protein_coding	3358	1680	1678	30.7108	9.9282	10.7056
ENSG00000104368.19	PLAT	protein_coding	59	27	32	0.7672	0.2480	0.2675
ENSG00000104369.5	JPH1	protein_coding	18	8	10	0.3962	0.1281	0.1381
ENSG00000104371.5	DKK4	protein_coding	3	1	2	0.3383	0.1094	0.1179
ENSG00000104375.17	STK3	protein_coding	681	354	329	5.4592	1.7649	1.9031
ENSG00000104381.14	GDAP1	protein_coding	102	39	63	0.4249	0.1374	0.1481
ENSG00000104388.15	RAB2A	protein_coding	2381	1122	1259	43.0215	13.9080	14.9971
ENSG00000104408.11	EIF3E	protein_coding	18738	9526	9243	50.1387	16.2088	17.4781
ENSG00000104412.8	EMC2	protein_coding	471	253	218	7.8544	2.5392	2.7380
ENSG00000104413.18	ESRP1	protein_coding	10	5	5	0.2073	0.0670	0.0723
ENSG00000104415.14	CCN4	protein_coding	19	10	10	0.3699	0.1196	0.1289
ENSG00000104419.17	NDRG1	protein_coding	7857	3964	3894	66.1450	21.3833	23.0578
ENSG00000104427.12	ZC2HC1A	protein_coding	15	10	6	0.3662	0.1184	0.1276
ENSG00000104432.14	IL7	protein_coding	4	1	4	0.1192	0.0385	0.0415
ENSG00000104435.14	STMN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104442.10	ARMC1	protein_coding	1282	629	653	37.8863	12.2479	13.2070
ENSG00000104447.13	TRPS1	protein_coding	81	43	38	0.7409	0.2395	0.2583
ENSG00000104450.13	SPAG1	protein_coding	120	178	199	2.3981	0.7753	0.8360
ENSG00000104472.10	CHRAC1	protein_coding	1189	585	605	36.3500	11.7512	12.6714
ENSG00000104490.18	NCALD	protein_coding	27	11	19	0.3392	0.1097	0.1182
ENSG00000104497.14	SNX16	protein_coding	291	154	157	6.3808	2.0628	2.2243
ENSG00000104499.7	GML	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104517.13	UBR5	protein_coding	5866	3488	3260	43.1306	13.9433	15.0351
ENSG00000104518.11	GSDMD	protein_coding	1492	723	771	29.6464	9.5841	10.3346
ENSG00000104522.16	GFUS	protein_coding	697	343	354	19.5191	6.3101	6.8043
ENSG00000104524.14	PYCR3	protein_coding	207	99	113	5.2990	1.7131	1.8472
ENSG00000104529.17	EEF1D	protein_coding	3012	4813	4586	32.4103	10.4776	11.2981
ENSG00000104537.17	ANXA13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104549.12	SQLE	protein_coding	567	286	282	13.3077	4.3021	4.6390
ENSG00000104611.12	SH2D4A	protein_coding	9	7	2	0.2233	0.0722	0.0778
ENSG00000104613.12	INTS10	protein_coding	2294	1162	1132	35.0236	11.3224	12.2090
ENSG00000104626.15	ERI1	protein_coding	738	374	364	11.6840	3.7772	4.0730
ENSG00000104635.15	SLC39A14	protein_coding	437	205	232	6.3918	2.0663	2.2281
ENSG00000104643.10	MTMR9	protein_coding	901	562	530	10.8326	3.5020	3.7762
ENSG00000104660.19	LEPROTL1	protein_coding	2194	1115	1123	40.9688	13.2444	14.2815
ENSG00000104671.8	DCTN6	protein_coding	460	254	225	23.7014	7.6622	8.2622
ENSG00000104679.12	R3HCC1	protein_coding	634	329	306	24.3572	7.8742	8.4908
ENSG00000104687.14	GSR	protein_coding	1930	969	961	54.1386	17.5019	18.8725
ENSG00000104689.10	TNFRSF10A	protein_coding	237	140	134	8.1812	2.6448	2.8519
ENSG00000104691.16	UBXN8	protein_coding	389	200	190	9.4687	3.0610	3.3007
ENSG00000104695.13	PPP2CB	protein_coding	1307	630	677	29.2815	9.4661	10.2074
ENSG00000104714.14	ERICH1	protein_coding	1137	599	538	11.8301	3.8244	4.1239
ENSG00000104722.14	NEFM	protein_coding	2	2	0	0.0556	0.0180	0.0194
ENSG00000104723.21	TUSC3	protein_coding	28	12	16	0.5451	0.1762	0.1900
ENSG00000104728.16	ARHGEF10	protein_coding	9	6	3	0.0839	0.0271	0.0292
ENSG00000104731.14	KLHDC4	protein_coding	1828	937	915	16.5251	5.3422	5.7606
ENSG00000104738.18	MCM4	protein_coding	1898	953	946	27.5024	8.8910	9.5872
ENSG00000104755.15	ADAM2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104756.16	KCTD9	protein_coding	632	323	310	14.5693	4.7100	5.0788
ENSG00000104760.17	FGL1	protein_coding	4	2	2	0.1224	0.0396	0.0427
ENSG00000104763.20	ASAH1	protein_coding	6344	3185	3167	41.6828	13.4752	14.5304
ENSG00000104765.16	BNIP3L	protein_coding	2855	1418	1439	69.5275	22.4768	24.2369
ENSG00000104774.13	MAN2B1	protein_coding	8952	4449	4504	168.3124	54.4120	58.6729
ENSG00000104783.14	KCNN4	protein_coding	1928	947	982	57.2283	18.5008	19.9495
ENSG00000104804.8	TULP2	protein_coding	41	15	26	1.8420	0.5955	0.6421
ENSG00000104805.16	NUCB1	protein_coding	7719	4790	4794	212.2254	68.6082	73.9808
ENSG00000104808.8	DHDH	protein_coding	5	5	0	0.4748	0.1535	0.1655
ENSG00000104812.15	GYS1	protein_coding	3632	1832	1805	86.5309	27.9737	30.1643
ENSG00000104814.13	MAP4K1	protein_coding	1587	880	1001	40.9162	13.2274	14.2632
ENSG00000104818.15	CGB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104823.9	ECH1	protein_coding	1790	918	873	78.5331	25.3882	27.3763
ENSG00000104824.17	HNRNPL	protein_coding	7326	3787	3542	108.5207	35.0826	37.8298
ENSG00000104825.17	NFKBIB	protein_coding	451	228	223	19.6080	6.3389	6.8353
ENSG00000104826.15	LHB	protein_coding	7	5	2	1.1227	0.3629	0.3914
ENSG00000104827.12	CGB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104833.12	TUBB4A	protein_coding	228	172	173	7.1544	2.3129	2.4940
ENSG00000104835.15	SARS2	protein_coding	96	44	53	3.1310	1.0122	1.0915
ENSG00000104848.1	KCNA7	protein_coding	3	2	4	0.0693	0.0224	0.0242
ENSG00000104852.15	SNRNP70	protein_coding	9004	4585	4426	194.2282	62.7901	67.7070
ENSG00000104853.16	CLPTM1	protein_coding	4221	2067	2155	83.7076	27.0610	29.1801
ENSG00000104856.14	RELB	protein_coding	337	188	149	11.2900	3.6498	3.9356
ENSG00000104859.15	CLASRP	protein_coding	2689	1371	1318	55.1557	17.8307	19.2270
ENSG00000104863.12	LIN7B	protein_coding	116	60	71	6.6861	2.1615	2.3307
ENSG00000104866.11	PPP1R37	protein_coding	886	454	457	11.6247	3.7580	4.0523
ENSG00000104870.13	FCGRT	protein_coding	5522	2756	2770	137.6958	44.5143	48.0001
ENSG00000104872.11	PIH1D1	protein_coding	1759	920	918	53.3562	17.2490	18.5997
ENSG00000104879.5	CKM	protein_coding	56	30	26	3.6364	1.1756	1.2676
ENSG00000104880.18	ARHGEF18	protein_coding	1780	935	857	28.8131	9.3147	10.0441
ENSG00000104881.16	PPP1R13L	protein_coding	140	71	70	2.8134	0.9095	0.9807
ENSG00000104883.8	PEX11G	protein_coding	426	206	228	29.0439	9.3893	10.1246
ENSG00000104884.16	ERCC2	protein_coding	890	445	505	13.9420	4.5072	4.8601
ENSG00000104885.18	DOT1L	protein_coding	3154	1787	1840	27.7403	8.9679	9.6701
ENSG00000104886.12	PLEKHJ1	protein_coding	565	515	488	12.2637	3.9646	4.2751
ENSG00000104888.10	SLC17A7	protein_coding	24	13	17	0.4049	0.1309	0.1411
ENSG00000104889.7	RNASEH2A	protein_coding	4	2	2	0.1966	0.0635	0.0685
ENSG00000104892.17	KLC3	protein_coding	6	30	36	0.1659	0.0536	0.0578
ENSG00000104894.12	CD37	protein_coding	3173	1784	1824	77.0488	24.9083	26.8589
ENSG00000104897.10	SF3A2	protein_coding	2704	1439	1539	97.9256	31.6574	34.1364
ENSG00000104899.8	AMH	protein_coding	96	51	46	3.7495	1.2121	1.3070
ENSG00000104901.7	DKKL1	protein_coding	3	2	2	0.2288	0.0740	0.0797
ENSG00000104903.5	LYL1	protein_coding	2820	1399	1423	91.3540	29.5329	31.8456
ENSG00000104904.12	OAZ1	protein_coding	6213	3164	3052	182.7014	59.0637	63.6889
ENSG00000104907.12	TRMT1	protein_coding	1161	609	563	34.8714	11.2732	12.1560
ENSG00000104915.15	STX10	protein_coding	855	413	443	48.1009	15.5501	16.7678
ENSG00000104918.8	RETN	protein_coding	309	164	145	60.5066	19.5606	21.0923
ENSG00000104921.15	FCER2	protein_coding	60	29	31	2.4734	0.7996	0.8622
ENSG00000104936.19	DMPK	protein_coding	183	117	117	3.1798	1.0280	1.1085
ENSG00000104938.18	CLEC4M	protein_coding	1	0	1	0.0254	0.0082	0.0089
ENSG00000104941.8	RSPH6A	protein_coding	10	3	7	0.3989	0.1290	0.1391
ENSG00000104946.13	TBC1D17	protein_coding	1946	1045	1076	41.4294	13.3933	14.4421
ENSG00000104951.16	IL4I1	protein_coding	12	2	13	0.4860	0.1571	0.1694
ENSG00000104953.20	TLE6	protein_coding	5	5	3	0.1421	0.0459	0.0495
ENSG00000104957.14	CCDC130	protein_coding	1040	551	490	32.6138	10.5434	11.3690
ENSG00000104960.15	PTOV1	protein_coding	1954	2395	2346	33.1151	10.7054	11.5438
ENSG00000104964.15	TLE5	protein_coding	4857	3484	3829	93.7264	30.2999	32.6726
ENSG00000104967.8	NOVA2	protein_coding	19	11	8	0.2091	0.0676	0.0729
ENSG00000104969.11	SGTA	protein_coding	2148	1062	1088	26.3135	8.5066	9.1728
ENSG00000104970.11	KIR3DX1	transcribed_unprocessed_pseudogene	4	1	3	0.0789	0.0255	0.0275
ENSG00000104972.15	LILRB1	protein_coding	51	30	27	1.0290	0.3326	0.3587
ENSG00000104973.19	MED25	protein_coding	2518	1550	1733	33.1145	10.7053	11.5436
ENSG00000104974.12	LILRA1	protein_coding	7	2	5	0.1824	0.0590	0.0636
ENSG00000104976.12	SNAPC2	protein_coding	354	173	181	18.0830	5.8459	6.3037
ENSG00000104979.9	C19orf53	protein_coding	603	284	320	50.8999	16.4549	17.7435
ENSG00000104980.8	TIMM44	protein_coding	1048	548	527	22.8457	7.3856	7.9639
ENSG00000104983.8	CCDC61	protein_coding	265	128	137	10.3461	3.3447	3.6066
ENSG00000104998.4	IL27RA	protein_coding	909	453	457	31.1340	10.0650	10.8532
ENSG00000105011.9	ASF1B	protein_coding	340	170	172	17.5453	5.6720	6.1162
ENSG00000105048.17	TNNT1	protein_coding	37	25	13	1.7643	0.5704	0.6150
ENSG00000105053.11	VRK3	protein_coding	1440	700	749	14.8543	4.8021	5.1781
ENSG00000105058.12	FAM32A	protein_coding	2265	1118	1184	119.1337	38.5135	41.5294
ENSG00000105063.19	PPP6R1	protein_coding	12906	6304	6607	197.3998	63.8154	68.8127
ENSG00000105072.9	C19orf44	protein_coding	322	662	650	7.5000	2.4246	2.6145
ENSG00000105085.11	MED26	protein_coding	286	204	205	5.4237	1.7534	1.8907
ENSG00000105088.8	OLFM2	protein_coding	56	28	29	2.2633	0.7317	0.7890
ENSG00000105122.13	RASAL3	protein_coding	3611	1779	1834	78.3962	25.3439	27.3285
ENSG00000105127.9	AKAP8	protein_coding	2556	1343	1279	60.1160	19.4343	20.9562
ENSG00000105131.8	EPHX3	protein_coding	35	18	18	1.7251	0.5577	0.6014
ENSG00000105135.16	ILVBL	protein_coding	907	468	448	16.3183	5.2754	5.6885
ENSG00000105136.21	ZNF419	protein_coding	160	80	81	2.0185	0.6526	0.7037
ENSG00000105137.13	SYDE1	protein_coding	150	73	79	3.8234	1.2360	1.3328
ENSG00000105141.6	CASP14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105143.12	SLC1A6	protein_coding	7	2	5	0.0925	0.0299	0.0322
ENSG00000105146.13	AURKC	protein_coding	67	33	34	3.4752	1.1235	1.2114
ENSG00000105171.10	POP4	protein_coding	545	284	261	12.7825	4.1323	4.4559
ENSG00000105173.14	CCNE1	protein_coding	145	77	68	5.9532	1.9245	2.0753
ENSG00000105176.18	URI1	protein_coding	4371	2224	2147	81.0657	26.2069	28.2591
ENSG00000105185.12	PDCD5	protein_coding	608	297	311	28.8144	9.3151	10.0446
ENSG00000105186.16	ANKRD27	protein_coding	9688	4883	4843	124.7135	40.3174	43.4745
ENSG00000105193.9	RPS16	protein_coding	13229	6705	6527	499.8726	161.5987	174.2532
ENSG00000105197.11	TIMM50	protein_coding	1124	596	528	15.7910	5.1049	5.5047
ENSG00000105198.11	LGALS13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105202.9	FBL	protein_coding	3958	1971	1987	187.0517	60.4701	65.2054
ENSG00000105204.14	DYRK1B	protein_coding	903	455	448	28.5837	9.2405	9.9641
ENSG00000105205.7	CLC	protein_coding	643	294	349	102.9616	33.2854	35.8919
ENSG00000105219.10	CCNP	protein_coding	52	22	30	2.5680	0.8302	0.8952
ENSG00000105220.17	GPI	protein_coding	10559	5322	5238	99.8953	32.2941	34.8230
ENSG00000105221.18	AKT2	protein_coding	7164	3457	3710	45.5195	14.7155	15.8679
ENSG00000105223.20	PLD3	protein_coding	4886	2345	2544	95.1951	30.7747	33.1846
ENSG00000105227.16	PRX	protein_coding	84	34	50	1.1466	0.3707	0.3997
ENSG00000105229.7	PIAS4	protein_coding	951	473	479	27.0217	8.7356	9.4196
ENSG00000105245.9	NUMBL	protein_coding	1634	777	859	28.3530	9.1660	9.8837
ENSG00000105246.6	EBI3	protein_coding	8	4	4	0.6436	0.2081	0.2243
ENSG00000105248.16	YJU2	protein_coding	586	314	359	35.4973	11.4756	12.3742
ENSG00000105251.11	SHD	protein_coding	63	32	32	2.9690	0.9598	1.0350
ENSG00000105254.12	TBCB	protein_coding	812	445	388	24.3239	7.8634	8.4792
ENSG00000105255.11	FSD1	protein_coding	3	0	4	0.0974	0.0315	0.0339
ENSG00000105258.9	POLR2I	protein_coding	43	150	135	3.8212	1.2353	1.3321
ENSG00000105261.7	OVOL3	protein_coding	11	3	11	1.4879	0.4810	0.5187
ENSG00000105270.15	CLIP3	protein_coding	238	143	143	6.3871	2.0648	2.2265
ENSG00000105278.12	ZFR2	protein_coding	6	4	4	0.0996	0.0322	0.0347
ENSG00000105281.12	SLC1A5	protein_coding	2079	1349	1364	63.0439	20.3808	21.9768
ENSG00000105287.13	PRKD2	protein_coding	2611	1272	1344	46.5776	15.0576	16.2367
ENSG00000105289.15	TJP3	protein_coding	15	16	7	0.3823	0.1236	0.1333
ENSG00000105290.13	APLP1	protein_coding	16	10	6	0.4568	0.1477	0.1592
ENSG00000105298.14	CACTIN	protein_coding	616	530	501	10.4641	3.3828	3.6477
ENSG00000105321.14	CCDC9	protein_coding	822	402	425	21.9664	7.1013	7.6574
ENSG00000105323.17	HNRNPUL1	protein_coding	9029	5436	5460	136.3460	44.0779	47.5296
ENSG00000105325.15	FZR1	protein_coding	2424	1222	1240	37.8140	12.2245	13.1818
ENSG00000105327.18	BBC3	protein_coding	118	66	54	3.7434	1.2102	1.3049
ENSG00000105329.11	TGFB1	protein_coding	3273	2375	2565	101.3187	32.7543	35.3192
ENSG00000105339.11	DENND3	protein_coding	11598	5754	5845	79.7565	25.7837	27.8028
ENSG00000105341.19	DMAC2	protein_coding	1626	797	831	37.5008	12.1233	13.0726
ENSG00000105352.10	CEACAM4	protein_coding	177	84	93	13.1115	4.2387	4.5706
ENSG00000105355.9	PLIN3	protein_coding	4717	3002	2905	174.0073	56.2531	60.6581
ENSG00000105357.19	MYH14	protein_coding	8	3	5	0.0778	0.0251	0.0271
ENSG00000105364.14	MRPL4	protein_coding	667	484	498	16.5181	5.3400	5.7581
ENSG00000105366.15	SIGLEC8	protein_coding	42	20	23	1.3383	0.4326	0.4665
ENSG00000105369.10	CD79A	protein_coding	207	104	103	15.5620	5.0309	5.4248
ENSG00000105370.8	LIM2	protein_coding	2	1	1	0.2017	0.0652	0.0703
ENSG00000105371.10	ICAM4	protein_coding	0	68	64	0.0000	0.0000	0.0000
ENSG00000105372.8	RPS19	protein_coding	14575	7374	7203	425.5011	137.5559	148.3277
ENSG00000105373.19	NOP53	protein_coding	11620	6001	5850	220.8173	71.3858	76.9759
