# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000258994.1	LINC02309	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000258995.1	PARP1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000258996.2	PPIAP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000258997.2	NF1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000258998.2	LINC02302	lncRNA	1	0	1	0.0387	0.0115	0.0106
ENSG00000259000.1	DOCK11P1	processed_pseudogene	5	2	3	0.0981	0.0291	0.0269
ENSG00000259001.3	AL355075.4	lncRNA	2	22	13	0.3647	0.1081	0.1002
ENSG00000259002.2	AL445363.1	lncRNA	1	0	1	0.0879	0.0260	0.0241
ENSG00000259003.1	AC243965.1	lncRNA	1	2	0	0.1490	0.0442	0.0409
ENSG00000259004.2	LINC02285	lncRNA	39	39	31	4.7165	1.3981	1.2959
ENSG00000259005.1	AC005479.1	lncRNA	13	6	7	2.5678	0.7611	0.7055
ENSG00000259006.1	AC092143.2	lncRNA	0	23	19	0.0000	0.0000	0.0000
ENSG00000259007.1	AL358333.3	lncRNA	0	137	134	0.0000	0.0000	0.0000
ENSG00000259008.1	AL355834.1	lncRNA	1	0	1	0.0293	0.0087	0.0081
ENSG00000259009.4	TPRX2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259010.1	NUP50P1	processed_pseudogene	2	1	1	0.1660	0.0492	0.0456
ENSG00000259011.1	AC016266.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259012.2	MTCYBP27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259013.2	AL118558.2	processed_pseudogene	11	6	5	5.3771	1.5939	1.4774
ENSG00000259015.1	AL442663.4	processed_pseudogene	27	13	14	10.8691	3.2218	2.9864
ENSG00000259016.1	AL391156.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259017.1	AL133163.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259018.1	AL049829.2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000259019.1	EIF4BP1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259020.3	AL049872.1	processed_pseudogene	19	10	9	6.8648	2.0348	1.8862
ENSG00000259021.2	TPRX1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259022.2	DNAJC8P1	processed_pseudogene	4	2	2	1.2510	0.3708	0.3437
ENSG00000259023.3	LINC00524	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259024.6	TVP23C-CDRT4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259025.1	AC037471.1	processed_pseudogene	1	0	1	0.0685	0.0203	0.0188
ENSG00000259026.1	AL049833.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259028.1	AL135746.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259029.1	DUX4L18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259030.7	FPGT-TNNI3K	protein_coding	142	55	87	1.6694	0.4948	0.4587
ENSG00000259031.1	AL845552.2	lncRNA	2	5	3	0.4208	0.1247	0.1156
ENSG00000259032.2	ENSAP2	processed_pseudogene	3	1	2	0.9915	0.2939	0.2724
ENSG00000259033.2	AL356804.1	lncRNA	6	73	88	0.3070	0.0910	0.0843
ENSG00000259035.2	AL355838.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259036.1	AL355102.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259037.1	BX927359.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259038.1	AL121820.2	lncRNA	4	1	3	1.6680	0.4944	0.4583
ENSG00000259039.3	AL161804.1	lncRNA	2	3	4	0.1156	0.0343	0.0318
ENSG00000259040.5	BLOC1S5-TXNDC5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259041.1	AC015722.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259042.3	AC244502.3	lncRNA	586	873	865	80.7764	23.9436	22.1941
ENSG00000259043.1	BRD7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259044.1	AL357172.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259045.1	MTCO1P2	unprocessed_pseudogene	64	41	23	10.5914	3.1395	2.9101
ENSG00000259046.1	RRAGAP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259047.1	AL163153.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259048.1	AL392023.2	lncRNA	2	2	0	0.2018	0.0598	0.0554
ENSG00000259049.1	AL139317.3	lncRNA	0	149	182	0.0000	0.0000	0.0000
ENSG00000259050.2	CHORDC2P	processed_pseudogene	3	0	3	0.3202	0.0949	0.0880
ENSG00000259051.1	HNRNPUP1	processed_pseudogene	4	1	3	1.3975	0.4142	0.3840
ENSG00000259052.1	AL157871.6	lncRNA	0	111	92	0.0000	0.0000	0.0000
ENSG00000259053.1	AL137230.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259054.1	LINC02332	lncRNA	1	0	2	0.3014	0.0893	0.0828
ENSG00000259055.1	AL591770.1	lncRNA	2	1	1	0.2057	0.0610	0.0565
ENSG00000259056.1	DUXAP1	transcribed_unprocessed_pseudogene	2	0	2	0.5025	0.1490	0.1381
ENSG00000259057.1	THRAP3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259058.1	AF111169.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259059.1	PEBP1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259060.7	AL163195.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259061.1	AL358292.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259062.2	ACTN1-AS1	lncRNA	18	5	13	2.2373	0.6632	0.6147
ENSG00000259064.2	AC091544.3	processed_pseudogene	1	1	0	0.3402	0.1008	0.0935
ENSG00000259065.2	AC005520.2	lncRNA	56	32	25	2.9913	0.8867	0.8219
ENSG00000259066.5	AL110118.1	protein_coding	7	3	4	0.8852	0.2624	0.2432
ENSG00000259067.1	AL583810.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259068.1	TRAV37	TR_V_pseudogene	21	8	13	7.1437	2.1175	1.9628
ENSG00000259069.1	AL512310.9	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259070.7	LINC00639	lncRNA	7	2	7	0.0862	0.0255	0.0237
ENSG00000259071.1	AL359397.2	lncRNA	0	88	88	0.0000	0.0000	0.0000
ENSG00000259072.2	AL355835.1	lncRNA	9	6	3	0.5614	0.1664	0.1543
ENSG00000259073.1	FOXN3-AS2	lncRNA	103	54	49	9.4953	2.8146	2.6089
ENSG00000259074.1	PSMB7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259075.6	POC1B-GALNT4	protein_coding	9	5	7	0.1904	0.0564	0.0523
ENSG00000259076.1	AL049869.1	lncRNA	1	3	0	0.2693	0.0798	0.0740
ENSG00000259077.1	AL136501.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259078.2	PTBP1P	processed_pseudogene	5	2	4	0.3633	0.1077	0.0998
ENSG00000259079.1	AC005476.1	processed_pseudogene	24	15	9	7.0332	2.0848	1.9324
ENSG00000259080.1	AC074091.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259081.1	AF111169.3	lncRNA	31	80	93	3.7804	1.1206	1.0387
ENSG00000259082.1	LINC02314	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259083.1	AL132639.3	lncRNA	25	225	217	5.4877	1.6267	1.5078
ENSG00000259084.6	AL133467.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259086.3	KIAA1143P1	processed_pseudogene	2	1	1	0.5229	0.1550	0.1437
ENSG00000259087.5	AL121790.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259088.1	AL137779.2	lncRNA	33	19	15	8.5697	2.5402	2.3546
ENSG00000259089.2	GRAMD4P5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259090.1	SEPTIN7P1	processed_pseudogene	20	9	12	1.9455	0.5767	0.5345
ENSG00000259091.1	LINC00517	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259092.1	TRAV30	TR_V_gene	59	32	28	20.3681	6.0375	5.5963
ENSG00000259093.2	AL137191.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259094.1	AC013457.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259095.1	GTF2IP22	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259096.1	SHLD2P2	processed_pseudogene	19	7	12	0.8949	0.2653	0.2459
ENSG00000259097.2	AL163932.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259098.1	AC025884.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259099.2	AC025574.1	processed_pseudogene	1	0	1	0.0704	0.0209	0.0193
ENSG00000259100.1	COILP1	processed_pseudogene	34	26	19	2.3282	0.6901	0.6397
ENSG00000259102.2	SMARCE1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259103.2	AF107885.2	lncRNA	53	21	32	3.8085	1.1289	1.0464
ENSG00000259104.2	PTCSC3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259105.1	RPS3AP4	processed_pseudogene	6	4	2	0.9137	0.2708	0.2510
ENSG00000259106.1	AC008056.2	lncRNA	1	1	0	0.2111	0.0626	0.0580
ENSG00000259107.2	LINC00911	lncRNA	5	4	1	0.3322	0.0985	0.0913
ENSG00000259108.3	LINC01595	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259109.1	AC004858.1	processed_pseudogene	21	9	12	10.0956	2.9925	2.7739
ENSG00000259110.1	LINC02304	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259111.1	AL079307.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259112.2	NDUFC2-KCTD14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259113.1	AL118556.1	lncRNA	5	111	116	1.1588	0.3435	0.3184
ENSG00000259115.1	AL357153.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259116.2	AL049869.2	lncRNA	127	90	75	11.9734	3.5491	3.2898
ENSG00000259117.1	AL121576.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259118.5	AL139022.1	lncRNA	172	443	451	14.5319	4.3075	3.9928
ENSG00000259119.1	AL132796.2	lncRNA	1	1	0	0.0629	0.0186	0.0173
ENSG00000259120.3	SMIM6	protein_coding	57	27	30	5.7714	1.7108	1.5858
ENSG00000259121.2	AL109628.1	processed_pseudogene	6	3	3	3.4728	1.0294	0.9542
ENSG00000259122.2	TVP23BP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259123.1	AC103996.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259124.1	AC008050.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259125.1	LRP1-AS	lncRNA	4	26	25	0.5294	0.1569	0.1455
ENSG00000259126.1	AL161752.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259129.6	LINC00648	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259130.2	AL133371.3	lncRNA	9	4	5	1.0195	0.3022	0.2801
ENSG00000259132.1	AL132780.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259133.5	AL161757.5	lncRNA	1	64	93	0.1585	0.0470	0.0435
ENSG00000259134.7	LINC00924	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259135.1	AL445363.2	lncRNA	1	1	0	0.1023	0.0303	0.0281
ENSG00000259136.1	AL137100.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259137.1	AL109766.1	processed_pseudogene	3	2	1	0.6323	0.1874	0.1737
ENSG00000259138.1	AL049780.2	lncRNA	14	8	11	4.4380	1.3155	1.2194
ENSG00000259140.2	AL049839.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259142.1	LINC00644	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259143.1	AL356017.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259144.2	RANBP20P	processed_pseudogene	3	2	1	0.1659	0.0492	0.0456
ENSG00000259146.4	AC005476.2	lncRNA	15	6	10	1.5070	0.4467	0.4141
ENSG00000259148.1	YWHAZP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259149.1	AL445074.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259150.6	LINC00929	lncRNA	3	0	3	0.0883	0.0262	0.0243
ENSG00000259151.2	CAP2P1	transcribed_processed_pseudogene	79	39	40	6.6121	1.9600	1.8167
ENSG00000259152.1	AC104002.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259153.2	AC004816.1	lncRNA	1	0	1	0.0677	0.0201	0.0186
ENSG00000259154.1	DUX4L17	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259155.2	STK16P1	processed_pseudogene	61	38	23	13.5176	4.0069	3.7141
ENSG00000259156.7	CHEK2P2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259157.1	AL079307.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259158.4	ADAM20P1	transcribed_unprocessed_pseudogene	39	21	18	1.2154	0.3603	0.3340
ENSG00000259160.1	AL049869.3	processed_pseudogene	0	2	1	0.0000	0.0000	0.0000
ENSG00000259161.2	NPM1P20	processed_pseudogene	12	7	5	1.9151	0.5677	0.5262
ENSG00000259162.1	AL355075.5	transcribed_unprocessed_pseudogene	49	25	24	5.7466	1.7034	1.5789
ENSG00000259163.2	AL096869.2	lncRNA	8	24	17	0.5710	0.1693	0.1569
ENSG00000259164.1	AC007375.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259165.1	DDX18P1	processed_pseudogene	68	34	34	3.9714	1.1772	1.0912
ENSG00000259166.1	AL049836.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259167.2	NMNAT1P1	processed_pseudogene	13	7	6	1.7265	0.5118	0.4744
ENSG00000259168.1	AC104002.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259169.1	GNRHR2P1	unprocessed_pseudogene	1	0	1	0.1844	0.0547	0.0507
ENSG00000259170.1	AC090985.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259171.1	AL163636.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259172.1	AC023024.1	lncRNA	10	35	29	0.4492	0.1331	0.1234
ENSG00000259173.2	AC090515.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259175.1	AC108451.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259177.1	AC018946.1	lncRNA	8	5	3	2.0321	0.6024	0.5584
ENSG00000259178.1	AC023906.2	lncRNA	5	3	2	1.2591	0.3732	0.3459
ENSG00000259179.1	UBE2CP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259180.1	AC012378.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259181.1	AC114546.1	lncRNA	2	0	2	0.4919	0.1458	0.1352
ENSG00000259182.5	AC019254.1	lncRNA	31	20	11	4.7330	1.4029	1.3004
ENSG00000259183.1	MED28P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259185.1	AC090971.1	lncRNA	0	231	245	0.0000	0.0000	0.0000
ENSG00000259186.1	MRPS15P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259187.1	AC122108.1	lncRNA	0	4	2	0.0000	0.0000	0.0000
ENSG00000259188.6	AC025040.1	lncRNA	240	180	172	18.9814	5.6264	5.2153
ENSG00000259191.2	AC027237.1	processed_pseudogene	10	7	3	1.7762	0.5265	0.4880
ENSG00000259192.1	AC109631.1	processed_pseudogene	5	2	3	0.7448	0.2208	0.2046
ENSG00000259194.1	AC020891.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259195.1	AC021739.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259196.1	HMBOX1-IT1	lncRNA	14	6	8	4.6938	1.3913	1.2897
ENSG00000259198.1	AC020658.2	lncRNA	3	6	14	0.0868	0.0257	0.0239
ENSG00000259199.2	AC022523.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259200.2	AC068722.1	lncRNA	208	204	11	10.1633	3.0126	2.7925
ENSG00000259201.1	AC090971.2	lncRNA	44	138	127	10.0372	2.9752	2.7578
ENSG00000259202.1	AC012568.1	lncRNA	12	7	5	2.9578	0.8767	0.8127
ENSG00000259203.2	AC016044.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259204.1	AC073964.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259205.2	PRKXP1	processed_pseudogene	108	67	75	11.1985	3.3194	3.0769
ENSG00000259207.9	ITGB3	protein_coding	22	10	12	0.4037	0.1197	0.1109
ENSG00000259208.2	AC023968.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259209.3	AC004943.1	lncRNA	68	34	34	4.6618	1.3819	1.2809
ENSG00000259211.1	AC013356.2	lncRNA	8	159	139	1.2767	0.3784	0.3508
ENSG00000259212.1	AC103739.1	lncRNA	20	8	13	4.9089	1.4551	1.3488
ENSG00000259213.1	AC105133.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259214.1	AC012414.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259215.1	AC027237.2	lncRNA	1	0	1	0.2975	0.0882	0.0818
ENSG00000259216.2	AC084757.1	processed_pseudogene	17	9	8	4.0363	1.1964	1.1090
ENSG00000259217.2	AC068867.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259218.6	LINC00928	lncRNA	1	1	0	0.0452	0.0134	0.0124
ENSG00000259219.1	AC084855.2	lncRNA	5	3	2	0.2431	0.0721	0.0668
ENSG00000259221.5	AC023905.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259222.2	AC027088.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259223.2	AC009654.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259224.2	SLC35G6	protein_coding	63	30	33	4.3190	1.2802	1.1867
ENSG00000259225.7	LINC02345	lncRNA	1	1	0	0.0433	0.0128	0.0119
ENSG00000259227.2	AC087699.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259228.1	HNRNPA1P62	processed_pseudogene	237	123	115	28.9628	8.5851	7.9578
ENSG00000259229.2	AC026826.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259230.1	LINC02323	lncRNA	4	2	2	0.2903	0.0861	0.0798
ENSG00000259231.2	AC090888.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259232.2	AC105129.1	processed_pseudogene	47	20	27	18.4107	5.4573	5.0585
ENSG00000259234.6	ANKRD34C-AS1	lncRNA	1	4	0	0.0109	0.0032	0.0030
ENSG00000259235.2	AC066612.1	lncRNA	2	3	1	0.0747	0.0222	0.0205
ENSG00000259236.1	GOLGA8VP	unprocessed_pseudogene	178	113	125	11.5175	3.4140	3.1646
ENSG00000259237.1	LINC02490	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259238.1	AC092755.2	lncRNA	43	142	146	12.4443	3.6887	3.4192
ENSG00000259239.1	AC021755.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259240.1	MIR4713HG	lncRNA	2	0	2	0.4148	0.1229	0.1140
ENSG00000259241.1	AC020892.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259242.2	AC002306.1	lncRNA	3	1	2	0.3725	0.1104	0.1023
ENSG00000259244.1	AC048382.2	lncRNA	16	6	10	3.7834	1.1215	1.0395
ENSG00000259245.2	LINC02853	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259246.4	HMGN2P47	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259247.1	TTTY25P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259248.7	USP3-AS1	lncRNA	373	991	958	4.9161	1.4572	1.3508
ENSG00000259250.1	AC018904.1	lncRNA	83	63	49	17.8159	5.2810	4.8951
ENSG00000259251.2	AC104590.1	lncRNA	2	1	1	0.1204	0.0357	0.0331
ENSG00000259252.1	AC026583.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259254.1	AC022405.1	lncRNA	10	7	3	2.2547	0.6683	0.6195
ENSG00000259255.1	AC073941.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259256.2	LINC01895	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259257.1	AC037479.1	processed_pseudogene	42	18	24	7.8181	2.3174	2.1481
ENSG00000259258.1	AC013553.1	processed_pseudogene	22	9	13	9.5861	2.8415	2.6339
ENSG00000259259.1	NPM1P42	processed_pseudogene	5	3	2	0.6748	0.2000	0.1854
ENSG00000259261.2	IGHV4OR15-8	IG_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259262.1	NDUFA3P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259265.1	AC027088.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259266.1	AC022523.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259267.3	LINC02622	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259268.2	AC007950.1	lncRNA	1	0	1	0.1876	0.0556	0.0516
ENSG00000259269.2	AC109630.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259270.1	AC044860.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259271.1	ANKRD62P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259273.1	AC027176.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259274.1	AC107241.1	lncRNA	13	8	6	3.4848	1.0330	0.9575
ENSG00000259275.4	AC087477.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259276.1	AC087286.1	lncRNA	31	12	19	6.3495	1.8821	1.7446
ENSG00000259277.1	AC127522.1	lncRNA	1	0	1	0.1549	0.0459	0.0426
ENSG00000259278.2	AC087878.1	lncRNA	1	0	1	0.0525	0.0156	0.0144
ENSG00000259280.1	AC018563.1	lncRNA	2	2	0	0.1674	0.0496	0.0460
ENSG00000259281.1	LINGO1-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259282.5	SPATA8-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259283.2	AC109462.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259284.2	LINC02349	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259285.1	AC025431.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259286.3	AC087639.1	processed_pseudogene	14	6	8	1.7704	0.5248	0.4864
ENSG00000259287.2	AC010809.1	lncRNA	5	2	3	1.0351	0.3068	0.2844
ENSG00000259288.7	BUB1B-PAK6	protein_coding	2	0	2	0.3827	0.1134	0.1051
ENSG00000259289.2	LINC02206	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259290.1	AP001007.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259291.2	ZNF710-AS1	lncRNA	834	733	719	33.4347	9.9107	9.1865
ENSG00000259293.1	LIPC-AS1	lncRNA	34	22	12	1.7730	0.5255	0.4871
ENSG00000259294.1	AC005096.1	lncRNA	77	36	41	14.4022	4.2691	3.9572
ENSG00000259295.6	CSPG4P12	transcribed_unprocessed_pseudogene	2	1	2	0.0202	0.0060	0.0056
ENSG00000259296.1	AC020892.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259299.1	AC061965.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259300.2	TUBBP8	processed_pseudogene	2	1	1	0.1889	0.0560	0.0519
ENSG00000259301.2	AC084759.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259302.1	AC048382.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259303.5	IGHV2OR16-5	IG_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259304.1	AC090888.2	processed_pseudogene	4	3	1	0.4068	0.1206	0.1118
ENSG00000259305.6	ZHX1-C8orf76	protein_coding	11	4	7	0.9658	0.2863	0.2654
ENSG00000259306.2	AC020891.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259307.1	PLCB2-AS1	lncRNA	21	57	83	4.3013	1.2750	1.1818
ENSG00000259308.3	FABP5P8	processed_pseudogene	35	15	20	10.0790	2.9876	2.7693
ENSG00000259309.2	AC021818.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259312.1	AC087477.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259314.1	AC103739.2	lncRNA	10	49	53	1.4416	0.4273	0.3961
ENSG00000259315.1	ACTG1P17	transcribed_processed_pseudogene	117	111	101	6.4942	1.9250	1.7843
ENSG00000259316.12	AC087632.2	protein_coding	59	41	42	2.0882	0.6190	0.5738
ENSG00000259317.1	AC044860.3	unprocessed_pseudogene	1	0	1	0.3161	0.0937	0.0869
ENSG00000259318.1	HMGN1P1	processed_pseudogene	27	17	10	10.6843	3.1670	2.9356
ENSG00000259319.1	AF111167.2	lncRNA	72	40	35	2.0637	0.6117	0.5670
ENSG00000259320.2	AC022523.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259321.1	AL136295.2	lncRNA	12	59	56	1.8689	0.5540	0.5135
ENSG00000259322.1	AC090607.1	lncRNA	11	61	49	2.8502	0.8449	0.7831
ENSG00000259324.2	AC135068.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259326.1	AC116158.1	lncRNA	57	35	31	3.1148	0.9233	0.8558
ENSG00000259327.1	AC023906.3	lncRNA	0	161	153	0.0000	0.0000	0.0000
ENSG00000259330.3	INAFM2	protein_coding	1576	791	785	60.6323	17.9725	16.6593
ENSG00000259331.1	AC009432.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259332.3	ST20-MTHFS	protein_coding	0	3	5	0.0000	0.0000	0.0000
ENSG00000259333.1	AC127029.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259334.1	LINC00596	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259335.1	HNRNPMP1	processed_pseudogene	53	27	26	3.4876	1.0338	0.9582
ENSG00000259336.1	AC021231.1	lncRNA	19	8	11	1.6471	0.4882	0.4526
