# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000232645.5	LINC01431	lncRNA	5	2	3	0.5462	0.2079	0.2072
ENSG00000232646.1	AL731563.1	processed_pseudogene	7	4	3	3.0052	1.1441	1.1401
ENSG00000232647.1	POLR3KP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232648.4	AC107214.1	lncRNA	31	13	18	1.5546	0.5919	0.5898
ENSG00000232650.6	LINC01780	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232653.8	GOLGA8N	protein_coding	929	703	740	11.2274	4.2743	4.2593
ENSG00000232654.1	FAM136BP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232655.1	LINC01656	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232656.8	IDI2-AS1	lncRNA	270	294	284	7.4092	2.8207	2.8108
ENSG00000232658.1	SLC44A3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232661.1	CFTR-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232662.2	LDHBP1	processed_pseudogene	6	3	3	0.4926	0.1875	0.1869
ENSG00000232663.2	AL139415.2	processed_pseudogene	10	9	1	5.6364	2.1458	2.1383
ENSG00000232664.2	LARP1BP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232665.2	PHBP10	processed_pseudogene	1	0	1	0.1172	0.0446	0.0445
ENSG00000232667.10	AC004862.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232668.1	AC010967.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232671.6	ZNF687-AS1	lncRNA	17	26	22	1.5792	0.6012	0.5991
ENSG00000232672.1	ACTG1P21	processed_pseudogene	6	3	3	0.5512	0.2099	0.2091
ENSG00000232675.7	AL121830.1	lncRNA	3	2	2	0.1119	0.0426	0.0424
ENSG00000232676.1	ADH5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232677.9	LINC00665	lncRNA	39	17	24	0.2945	0.1121	0.1117
ENSG00000232678.2	SPTLC1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232679.2	LINC01705	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232680.2	AC002511.1	lncRNA	1	1	0	0.0919	0.0350	0.0349
ENSG00000232682.2	AL592430.1	lncRNA	99	368	382	5.6564	2.1534	2.1459
ENSG00000232684.1	ATP11A-AS1	lncRNA	33	17	16	1.3831	0.5266	0.5247
ENSG00000232685.5	LINC00442	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232687.1	RPL12P9	processed_pseudogene	1	0	1	0.1883	0.0717	0.0714
ENSG00000232688.2	LINC01628	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232690.1	HSPE1P9	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232692.1	AP001596.1	lncRNA	1	0	1	0.0409	0.0156	0.0155
ENSG00000232693.2	AC012370.1	lncRNA	37	21	16	6.4138	2.4418	2.4332
ENSG00000232695.1	ELOCP17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232696.1	AC017006.2	lncRNA	14	6	8	2.7720	1.0553	1.0516
ENSG00000232699.3	BDH2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232701.1	RPL21P108	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232702.3	AL158050.1	processed_pseudogene	3	1	2	0.6031	0.2296	0.2288
ENSG00000232706.3	NUTM2HP	unprocessed_pseudogene	4	2	2	0.1471	0.0560	0.0558
ENSG00000232707.1	AP1B1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232709.1	MARK2P9	processed_pseudogene	14	4	10	0.7448	0.2835	0.2825
ENSG00000232710.1	AC254562.2	lncRNA	3	3	7	0.4132	0.1573	0.1568
ENSG00000232712.6	KIZ-AS1	lncRNA	33	20	13	0.5562	0.2117	0.2110
ENSG00000232713.2	RPS12P3	processed_pseudogene	129	72	57	29.5553	11.2518	11.2124
ENSG00000232714.1	MTND3P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232715.1	LINC01022	lncRNA	1	0	1	0.2332	0.0888	0.0885
ENSG00000232716.2	AC016831.3	processed_pseudogene	3	1	2	0.1600	0.0609	0.0607
ENSG00000232717.2	TRIM51JP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232718.1	GAPDHP48	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232719.1	AC007272.1	lncRNA	11	12	13	0.7964	0.3032	0.3021
ENSG00000232721.2	AC239800.2	lncRNA	1	1	0	0.0343	0.0131	0.0130
ENSG00000232722.3	MROH4P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232723.1	RPS17P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232724.1	TRIM80P	unitary_pseudogene	4	1	3	0.1290	0.0491	0.0490
ENSG00000232725.1	U52111.1	lncRNA	99	45	57	8.3675	3.1855	3.1744
ENSG00000232727.2	YWHAEP1	processed_pseudogene	2	1	1	0.2408	0.0917	0.0914
ENSG00000232728.1	PHB2P1	processed_pseudogene	1	1	0	0.1032	0.0393	0.0392
ENSG00000232729.8	AC211433.1	lncRNA	362	763	729	11.3820	4.3332	4.3180
ENSG00000232730.1	FAM8A4P	processed_pseudogene	8	5	3	0.6059	0.2307	0.2299
ENSG00000232732.11	AC097717.1	lncRNA	12	6	6	0.1605	0.0611	0.0609
ENSG00000232734.1	ATP5MC1P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232735.2	ATG4AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232736.1	AC007551.1	processed_pseudogene	7	4	3	1.2391	0.4717	0.4701
ENSG00000232738.1	AL353612.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232739.1	AL607028.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232740.1	LINC01826	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232742.3	RHOQP2	processed_pseudogene	11	6	5	1.7454	0.6645	0.6622
ENSG00000232743.2	ELF2P3	processed_pseudogene	1	1	0	0.0610	0.0232	0.0231
ENSG00000232744.1	USP9YP16	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232746.1	LINC02022	lncRNA	1	0	1	0.1447	0.0551	0.0549
ENSG00000232747.2	IGKV1D-35	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232748.3	AC135050.1	lncRNA	39	194	181	0.9972	0.3797	0.3783
ENSG00000232749.2	AL162726.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232750.2	AL139132.1	processed_pseudogene	50	29	21	13.3537	5.0838	5.0660
ENSG00000232751.1	AL645568.2	processed_pseudogene	5	4	1	1.4537	0.5534	0.5515
ENSG00000232752.1	MTCO3P21	unprocessed_pseudogene	1	0	1	0.1429	0.0544	0.0542
ENSG00000232754.1	AL035658.1	lncRNA	8	119	98	2.0588	0.7838	0.7810
ENSG00000232756.1	AC004990.1	lncRNA	8	3	6	0.3198	0.1218	0.1213
ENSG00000232757.1	ETF1P1	processed_pseudogene	15	8	10	1.4005	0.5332	0.5313
ENSG00000232759.1	AC002480.1	lncRNA	2	2	2	0.0756	0.0288	0.0287
ENSG00000232760.1	AC103564.2	unprocessed_pseudogene	2	1	1	0.1415	0.0539	0.0537
ENSG00000232762.1	AL355483.2	lncRNA	92	55	37	11.2398	4.2791	4.2641
ENSG00000232764.1	TRIM60P8Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232765.6	AL158819.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232766.1	KIAA1143P2	processed_pseudogene	1	0	1	0.2088	0.0795	0.0792
ENSG00000232767.2	AC016825.1	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000232768.1	AL356320.1	processed_pseudogene	45	22	23	25.3639	9.6561	9.6223
ENSG00000232771.2	PPP1R26P5	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000232772.1	MTND4P22	processed_pseudogene	1	1	0	0.0786	0.0299	0.0298
ENSG00000232773.2	DEFB130D	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232774.8	AL355916.1	lncRNA	2	2	0	0.0642	0.0245	0.0244
ENSG00000232775.6	BMS1P22	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232777.1	MRPL51P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232778.1	RPL23AP50	processed_pseudogene	47	24	23	9.4902	3.6130	3.6003
ENSG00000232780.2	GAPDHP74	transcribed_processed_pseudogene	4	1	3	0.4016	0.1529	0.1524
ENSG00000232783.5	FRG2FP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232786.1	TIMM9P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232787.2	OR7L1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232788.1	ITGA6-AS1	lncRNA	9	10	11	0.7677	0.2923	0.2913
ENSG00000232789.1	AC053503.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232790.3	LINC01162	lncRNA	1	0	1	0.0766	0.0292	0.0291
ENSG00000232791.4	OR11I1P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232792.2	FTH1P25	processed_pseudogene	3	3	1	0.5877	0.2237	0.2229
ENSG00000232793.2	DNAJC19P8	processed_pseudogene	3	1	2	1.0642	0.4051	0.4037
ENSG00000232794.1	HNRNPDP1	processed_pseudogene	4	3	1	0.4874	0.1856	0.1849
ENSG00000232795.1	SCAND3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232797.1	FAM207CP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232798.1	CR769767.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232799.1	CRYGFP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232800.1	SLC7A15P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232801.1	SDCBPP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232803.1	SLCO4A1-AS1	lncRNA	13	44	51	0.7786	0.2964	0.2954
ENSG00000232805.1	NIP7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232806.1	AP001610.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232807.2	AL137186.2	lncRNA	46	219	208	1.0803	0.4113	0.4098
ENSG00000232808.1	TTTY20	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232809.1	VDAC1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232810.4	TNF	protein_coding	62	23	40	3.3946	1.2923	1.2878
ENSG00000232811.1	AL360270.1	lncRNA	41	47	54	1.5968	0.6079	0.6058
ENSG00000232812.2	LINC01717	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232813.1	S100A11P6	processed_pseudogene	1	0	1	0.6380	0.2429	0.2420
ENSG00000232814.2	COL4A2-AS1	lncRNA	1	4	3	0.1701	0.0648	0.0645
ENSG00000232815.1	DUX4L50	unprocessed_pseudogene	210	103	108	26.9838	10.2729	10.2369
ENSG00000232817.1	AC073188.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232818.2	RPS2P32	processed_pseudogene	123	59	65	12.6687	4.8230	4.8061
ENSG00000232821.1	AC003986.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232823.2	TXNP1	processed_pseudogene	1	0	1	0.2476	0.0943	0.0939
ENSG00000232824.1	PRR13P1	processed_pseudogene	4	2	2	0.9007	0.3429	0.3417
ENSG00000232825.3	AL445433.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232827.3	LINC01189	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232828.1	AC231533.1	lncRNA	0	79	100	0.0000	0.0000	0.0000
ENSG00000232829.3	GSTO3P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232830.5	AC110994.1	processed_pseudogene	3	3	0	0.6789	0.2584	0.2575
ENSG00000232832.1	LMLN-AS1	lncRNA	2	21	19	0.3390	0.1291	0.1286
ENSG00000232834.1	AC112492.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232835.1	AC107057.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232837.1	LINC01700	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232838.4	PET117	protein_coding	14	4	10	1.1175	0.4254	0.4239
ENSG00000232841.1	BRWD1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232842.2	KAT7P1	processed_pseudogene	4	2	2	0.3720	0.1416	0.1411
ENSG00000232843.2	SNX18P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232845.1	TRAPPC2P9	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232846.1	SLC25A6P3	processed_pseudogene	8	4	4	0.8362	0.3183	0.3172
ENSG00000232848.1	AL034417.1	processed_pseudogene	3	2	1	0.3445	0.1312	0.1307
ENSG00000232849.2	LINC00363	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232850.3	PTGES2-AS1	lncRNA	6	1	5	0.2625	0.0999	0.0996
ENSG00000232851.3	ATP5MFP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232852.1	CICP4	processed_pseudogene	3	1	2	0.0980	0.0373	0.0372
ENSG00000232853.1	LUZP4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232855.7	AF165147.1	lncRNA	13	2	11	0.1266	0.0482	0.0480
ENSG00000232857.2	KATNBL1P2	processed_pseudogene	1	0	1	0.1100	0.0419	0.0417
ENSG00000232858.1	RPL34P27	processed_pseudogene	11	6	5	2.8957	1.1024	1.0986
ENSG00000232859.10	LYRM9	protein_coding	61	46	60	1.0417	0.3966	0.3952
ENSG00000232860.8	SMG7-AS1	lncRNA	47	20	33	1.2764	0.4859	0.4842
ENSG00000232862.5	AL138787.1	transcribed_processed_pseudogene	59	35	26	3.2381	1.2327	1.2284
ENSG00000232864.1	NUCKS1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232867.1	AL355433.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232869.2	TRBV29-1	TR_V_gene	5	3	2	1.1427	0.4350	0.4335
ENSG00000232871.8	SEC1P	transcribed_unitary_pseudogene	11	21	16	0.3837	0.1461	0.1456
ENSG00000232872.2	CTAGE3P	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000232873.1	RPL23AP93	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232874.1	AC080129.2	lncRNA	1	1	0	0.2137	0.0813	0.0811
ENSG00000232875.1	HMGN2P35	processed_pseudogene	11	6	6	3.7430	1.4250	1.4200
ENSG00000232876.1	AL353596.1	lncRNA	4	2	2	0.4652	0.1771	0.1765
ENSG00000232878.3	DPYD-AS1	lncRNA	20	46	56	1.2424	0.4730	0.4713
ENSG00000232879.2	GLRX5P2	processed_pseudogene	1	1	0	0.5311	0.2022	0.2015
ENSG00000232880.1	NDUFB4P10	processed_pseudogene	7	2	5	1.7914	0.6820	0.6796
ENSG00000232881.2	RPS10P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232882.1	PHKA1P1	processed_pseudogene	37	23	14	5.4739	2.0840	2.0767
ENSG00000232883.1	AL451081.2	processed_pseudogene	19	11	8	1.8710	0.7123	0.7098
ENSG00000232884.9	AF127936.1	lncRNA	1	1	0	0.0172	0.0065	0.0065
ENSG00000232885.2	GPC5-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232886.1	AF212831.1	lncRNA	1	0	1	0.2437	0.0928	0.0925
ENSG00000232887.1	AC006466.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232888.4	RPS11P5	processed_pseudogene	182	98	87	34.5475	13.1524	13.1063
ENSG00000232889.2	AC087499.3	processed_pseudogene	1	0	1	0.5161	0.1965	0.1958
ENSG00000232891.1	AL450344.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232892.1	RGS5-AS1	lncRNA	5	2	3	0.1745	0.0664	0.0662
ENSG00000232893.1	IQCA1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232894.1	MRPS31P2	unprocessed_pseudogene	6	3	3	1.0642	0.4051	0.4037
ENSG00000232895.2	AL121999.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232896.1	AL592463.1	lncRNA	6	5	1	0.8681	0.3305	0.3293
ENSG00000232897.2	AL117329.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232899.1	CDY9P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232900.2	AL050403.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232901.1	CYCSP10	processed_pseudogene	30	18	12	9.3748	3.5690	3.5565
ENSG00000232903.2	LINC01166	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232905.2	AL162393.1	processed_pseudogene	2	2	0	0.1942	0.0739	0.0737
ENSG00000232906.1	AC092685.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232907.8	DLGAP4-AS1	lncRNA	77	272	269	2.6980	1.0272	1.0236
ENSG00000232908.3	HSD17B7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232909.1	AL157823.2	lncRNA	51	30	26	7.0038	2.6664	2.6570
ENSG00000232910.1	RAB9AP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232912.6	RERE-AS1	lncRNA	40	22	21	3.1196	1.1877	1.1835
ENSG00000232913.8	PLCE1-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232914.1	TRAPPC2P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232915.1	RNF14P1	processed_pseudogene	67	28	39	4.9126	1.8703	1.8637
ENSG00000232916.1	HMGN2P27	processed_pseudogene	3	2	1	1.0208	0.3886	0.3873
ENSG00000232917.5	HSPE1P6	processed_pseudogene	3	2	1	0.9471	0.3606	0.3593
ENSG00000232918.2	AC118469.1	processed_pseudogene	3	1	2	0.5648	0.2150	0.2143
ENSG00000232920.1	LINC01400	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232922.1	MTND6P24	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232924.1	ELOCP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232925.2	MRPS16P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232926.1	AC000078.1	processed_pseudogene	83	31	52	11.1811	4.2567	4.2418
ENSG00000232927.1	USP12PY	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232928.2	DDX3P1	processed_pseudogene	28	15	24	1.3192	0.5022	0.5005
ENSG00000232930.2	AC083864.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232931.6	LINC00342	lncRNA	4459	2185	2274	47.6409	18.1371	18.0736
ENSG00000232934.8	AL157786.1	lncRNA	152	214	215	4.2889	1.6328	1.6271
ENSG00000232935.2	AL359094.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232936.6	AL157400.2	lncRNA	1	1	3	0.0439	0.0167	0.0167
ENSG00000232937.1	AL589765.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232938.2	RPL23AP87	transcribed_processed_pseudogene	6	3	3	0.2443	0.0930	0.0927
ENSG00000232939.1	AL158829.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232940.6	HCG25	lncRNA	148	549	531	3.0924	1.1773	1.1732
ENSG00000232943.1	GGCTP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232944.1	AC092423.1	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000232946.1	RPL35AP20	processed_pseudogene	1	0	1	0.2776	0.1057	0.1053
ENSG00000232947.1	LINC02543	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232948.1	DEFB130A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000232949.2	AC002480.2	lncRNA	3	1	2	0.1287	0.0490	0.0488
ENSG00000232950.1	ZNF519P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232951.1	IPO7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232952.1	AL512844.1	processed_pseudogene	6	2	4	0.3099	0.1180	0.1176
ENSG00000232953.1	HSPA8P18	processed_pseudogene	5	4	1	0.2383	0.0907	0.0904
ENSG00000232954.2	LINC00374	lncRNA	1	1	0	0.1148	0.0437	0.0436
ENSG00000232956.9	SNHG15	lncRNA	1902	999	905	44.3624	16.8890	16.8298
ENSG00000232958.1	AC027119.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232959.1	AL356475.1	lncRNA	1	4	7	0.2694	0.1026	0.1022
ENSG00000232963.1	HMGN2P20	processed_pseudogene	32	20	12	10.7691	4.0998	4.0855
ENSG00000232964.2	LINC01737	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232965.1	RPS12P18	processed_pseudogene	1	0	1	0.3403	0.1295	0.1291
ENSG00000232968.1	EIF4EP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232969.1	AP001062.2	lncRNA	1	3	4	0.7234	0.2754	0.2744
ENSG00000232970.1	POLHP1	processed_pseudogene	24	11	13	4.6914	1.7860	1.7798
ENSG00000232971.2	AL591719.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232973.13	CYP1B1-AS1	lncRNA	15	20	18	0.1311	0.0499	0.0497
ENSG00000232975.1	MTCO1P57	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232976.1	TRIM60P10Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232977.7	LINC00327	lncRNA	72	35	37	1.2704	0.4836	0.4819
ENSG00000232978.2	AL161909.2	lncRNA	2	1	2	0.4493	0.1710	0.1704
ENSG00000232979.1	AC092580.3	processed_pseudogene	1	0	1	0.6610	0.2516	0.2507
ENSG00000232981.1	MTCO1P51	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232982.1	MTCO1P45	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232983.2	AL160270.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232985.1	AL355537.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232986.1	AL139081.1	lncRNA	6	3	3	1.4430	0.5494	0.5474
ENSG00000232987.2	LINC01219	lncRNA	1	1	0	0.0995	0.0379	0.0378
ENSG00000232989.1	AL356010.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232990.2	MTATP6P7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000232991.5	GACAT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232992.2	AHCYP4	processed_pseudogene	3	1	2	0.2096	0.0798	0.0795
ENSG00000232993.1	AL445183.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000232994.1	RPL7P14	processed_pseudogene	1	1	0	0.1240	0.0472	0.0470
ENSG00000232995.7	RGS5	lncRNA	67	30	37	1.6976	0.6463	0.6440
ENSG00000232998.3	VPS13A-AS1	lncRNA	2	10	13	0.2621	0.0998	0.0994
ENSG00000232999.1	AL133351.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233002.2	TBC1D26-AS1	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000233003.4	CICP26	unprocessed_pseudogene	2	1	1	0.0751	0.0286	0.0285
ENSG00000233005.2	AC018742.1	lncRNA	2	1	1	0.1805	0.0687	0.0685
ENSG00000233006.8	MIR3936HG	lncRNA	87	95	114	1.6891	0.6431	0.6408
ENSG00000233007.1	UBTFL11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233008.6	LINC01725	lncRNA	5	3	2	0.0370	0.0141	0.0140
ENSG00000233009.1	NALCN-AS1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000233010.1	RPEP4	processed_pseudogene	44	23	21	6.7150	2.5564	2.5475
ENSG00000233011.1	SLC9A3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233012.2	HDAC1P2	transcribed_processed_pseudogene	2	1	1	0.0916	0.0349	0.0347
ENSG00000233013.10	FAM157B	transcribed_unprocessed_pseudogene	6	4	2	0.2659	0.1012	0.1009
ENSG00000233014.1	TBC1D3P7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233015.1	SLC25A6P1	processed_pseudogene	1	1	0	0.1185	0.0451	0.0450
ENSG00000233016.7	SNHG7	lncRNA	1104	729	781	20.7378	7.8950	7.8673
ENSG00000233017.3	AL121832.1	lncRNA	1	1	0	0.0637	0.0243	0.0242
ENSG00000233018.1	AL732292.1	processed_pseudogene	1	0	1	0.4065	0.1548	0.1542
ENSG00000233020.1	CHORDC1P5	processed_pseudogene	1	1	0	0.0950	0.0362	0.0360
ENSG00000233021.2	AL669841.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000233024.7	NPIPA9	protein_coding	1	0	1	0.0303	0.0115	0.0115
ENSG00000233025.1	CRYZP1	processed_pseudogene	96	58	38	9.3135	3.5457	3.5333
ENSG00000233026.1	MTCO1P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233028.1	AC006970.1	processed_pseudogene	2	1	1	0.2359	0.0898	0.0895
ENSG00000233029.3	AC244453.2	lncRNA	10	7	7	0.2593	0.0987	0.0984
ENSG00000233030.2	AC243772.2	lncRNA	9	7	7	0.2334	0.0888	0.0885
ENSG00000233031.1	AC125238.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233033.1	CASK-AS1	lncRNA	0	0	2	0.0000	0.0000	0.0000
ENSG00000233036.1	KRTAP8-2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233037.2	AC009237.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233038.6	PTPRN2-AS1	lncRNA	256	118	138	14.8764	5.6635	5.6437
ENSG00000233039.1	MTND5P30	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000233040.2	FAM204BP	processed_pseudogene	4	3	1	0.5242	0.1996	0.1989
ENSG00000233041.8	PHGR1	protein_coding	22	11	11	2.1479	0.8177	0.8149
ENSG00000233044.1	AL049820.1	lncRNA	13	7	6	2.8235	1.0749	1.0712
ENSG00000233045.1	RPL15P5	processed_pseudogene	6	3	4	0.8654	0.3295	0.3283
