# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1262	650	621	20.0661	5.8048	5.3363
ENSG00000012061.16	ERCC1	protein_coding	1551	1231	1277	41.1654	11.9086	10.9473
ENSG00000012124.17	CD22	protein_coding	2057	1016	1041	49.3704	14.2822	13.1293
ENSG00000012171.20	SEMA3B	protein_coding	59	28	32	1.5135	0.4378	0.4025
ENSG00000012174.12	MBTPS2	protein_coding	583	292	291	9.6439	2.7899	2.5647
ENSG00000012211.13	PRICKLE3	protein_coding	347	431	405	14.0439	4.0627	3.7348
ENSG00000012223.13	LTF	protein_coding	227	116	111	8.4203	2.4359	2.2392
ENSG00000012232.9	EXTL3	protein_coding	1041	505	542	11.8070	3.4156	3.1399
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2218	1134	1084	86.0717	24.8994	22.8894
ENSG00000012779.11	ALOX5	protein_coding	1490	749	742	59.1076	17.0990	15.7187
ENSG00000012817.16	KDM5D	protein_coding	5624	2907	2763	87.9391	25.4396	23.3860
ENSG00000012822.16	CALCOCO1	protein_coding	3308	1617	1693	55.0096	15.9135	14.6290
ENSG00000012963.15	UBR7	protein_coding	1093	559	534	46.0895	13.3331	12.2568
ENSG00000012983.11	MAP4K5	protein_coding	2167	1185	1224	42.0794	12.1730	11.1904
ENSG00000013016.16	EHD3	protein_coding	1001	478	523	30.6975	8.8804	8.1635
ENSG00000013275.8	PSMC4	protein_coding	1066	529	537	61.8561	17.8941	16.4497
ENSG00000013288.9	MAN2B2	protein_coding	2323	1106	1217	38.6907	11.1927	10.2892
ENSG00000013293.6	SLC7A14	protein_coding	1	2	0	0.0141	0.0041	0.0037
ENSG00000013297.12	CLDN11	protein_coding	5	2	3	0.1712	0.0495	0.0455
ENSG00000013306.16	SLC25A39	protein_coding	1620	778	844	67.9827	19.6665	18.0789
ENSG00000013364.19	MVP	protein_coding	1871	948	928	45.0817	13.0415	11.9888
ENSG00000013374.16	NUB1	protein_coding	1293	757	738	35.3579	10.2286	9.4029
ENSG00000013375.16	PGM3	protein_coding	664	512	522	13.1386	3.8008	3.4940
ENSG00000013392.8	RWDD2A	protein_coding	76	39	37	2.9837	0.8631	0.7935
ENSG00000013441.16	CLK1	protein_coding	5616	2789	2828	160.7319	46.4976	42.7442
ENSG00000013503.10	POLR3B	protein_coding	284	163	146	8.8135	2.5496	2.3438
ENSG00000013523.11	ANGEL1	protein_coding	1490	884	823	33.7887	9.7746	8.9856
ENSG00000013561.18	RNF14	protein_coding	609	339	316	18.0658	5.2262	4.8043
ENSG00000013563.14	DNASE1L1	protein_coding	329	541	552	11.7815	3.4082	3.1331
ENSG00000013573.17	DDX11	protein_coding	1596	755	844	28.2247	8.1650	7.5059
ENSG00000013583.10	HEBP1	protein_coding	536	277	265	23.1361	6.6929	6.1527
ENSG00000013588.9	GPRC5A	protein_coding	6	4	2	0.1159	0.0335	0.0308
ENSG00000013619.14	MAMLD1	protein_coding	50	24	26	1.2418	0.3592	0.3302
ENSG00000013725.14	CD6	protein_coding	295	141	155	7.3263	2.1194	1.9483
ENSG00000013810.20	TACC3	protein_coding	3886	1975	1926	70.2420	20.3200	18.6798
ENSG00000014123.10	UFL1	protein_coding	1006	523	483	32.7947	9.4871	8.7212
ENSG00000014138.9	POLA2	protein_coding	189	112	98	5.0226	1.4530	1.3357
ENSG00000014164.7	ZC3H3	protein_coding	1357	651	707	53.9617	15.6104	14.3503
ENSG00000014216.16	CAPN1	protein_coding	5060	2586	2556	99.7488	28.8560	26.5266
ENSG00000014257.16	ACP3	protein_coding	318	160	158	10.9938	3.1804	2.9236
ENSG00000014641.21	MDH1	protein_coding	2317	1201	1126	68.7054	19.8755	18.2711
ENSG00000014824.14	SLC30A9	protein_coding	1681	839	842	34.5510	9.9951	9.1883
ENSG00000014914.21	MTMR11	protein_coding	946	445	501	30.6161	8.8568	8.1419
ENSG00000014919.13	COX15	protein_coding	975	513	514	27.6641	8.0028	7.3568
ENSG00000015133.19	CCDC88C	protein_coding	7362	3660	3704	87.6658	25.3605	23.3133
ENSG00000015153.15	YAF2	protein_coding	904	452	452	12.3408	3.5700	3.2819
ENSG00000015171.20	ZMYND11	protein_coding	1744	911	833	48.4610	14.0191	12.8875
ENSG00000015285.11	WAS	protein_coding	2853	1389	1464	178.8016	51.7249	47.5495
ENSG00000015413.9	DPEP1	protein_coding	894	466	429	48.3313	13.9816	12.8530
ENSG00000015475.19	BID	protein_coding	989	479	510	33.1085	9.5778	8.8047
ENSG00000015479.20	MATR3	protein_coding	874	460	414	10.7198	3.1011	2.8508
ENSG00000015520.15	NPC1L1	protein_coding	17	8	9	0.4776	0.1382	0.1270
ENSG00000015532.10	XYLT2	protein_coding	1064	537	538	28.7714	8.3232	7.6513
ENSG00000015568.13	RGPD5	protein_coding	4	1	3	0.0417	0.0121	0.0111
ENSG00000015592.16	STMN4	protein_coding	2	1	1	0.0898	0.0260	0.0239
ENSG00000015676.18	NUDCD3	protein_coding	1071	532	539	16.0187	4.6340	4.2599
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	9	13	9	0.1710	0.0495	0.0455
ENSG00000016402.13	IL20RA	protein_coding	2	1	1	0.0626	0.0181	0.0166
ENSG00000016490.16	CLCA1	protein_coding	2	1	1	0.0894	0.0259	0.0238
ENSG00000016602.9	CLCA4	protein_coding	3	1	2	0.1288	0.0373	0.0342
ENSG00000016864.18	GLT8D1	protein_coding	793	440	373	31.0172	8.9728	8.2485
ENSG00000017260.20	ATP2C1	protein_coding	3231	1709	1630	56.1789	16.2518	14.9399
ENSG00000017427.17	IGF1	protein_coding	3	5	4	0.0547	0.0158	0.0145
ENSG00000017483.15	SLC38A5	protein_coding	439	214	227	16.1667	4.6768	4.2993
ENSG00000017797.13	RALBP1	protein_coding	2823	1424	1413	51.9477	15.0278	13.8147
ENSG00000018189.13	RUFY3	protein_coding	2602	1288	1318	40.9368	11.8425	10.8865
ENSG00000018236.15	CNTN1	protein_coding	1	1	0	0.0198	0.0057	0.0053
ENSG00000018280.17	SLC11A1	protein_coding	2556	1255	1303	43.5920	12.6106	11.5926
ENSG00000018408.15	WWTR1	protein_coding	229	136	129	4.0566	1.1735	1.0788
ENSG00000018510.17	AGPS	protein_coding	4379	2263	2136	73.3056	21.2063	19.4945
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	296	134	163	16.9695	4.9090	4.5128
ENSG00000018625.15	ATP1A2	protein_coding	2	2	0	0.0470	0.0136	0.0125
ENSG00000018699.13	TTC27	protein_coding	702	349	353	30.1693	8.7276	8.0231
ENSG00000018869.17	ZNF582	protein_coding	87	72	60	3.8427	1.1116	1.0219
ENSG00000019102.12	VSIG2	protein_coding	296	152	144	30.2684	8.7562	8.0494
ENSG00000019144.19	PHLDB1	protein_coding	531	284	312	3.6183	1.0467	0.9622
ENSG00000019169.10	MARCO	protein_coding	201	109	92	14.3056	4.1384	3.8044
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0371	0.0107	0.0099
ENSG00000019485.13	PRDM11	protein_coding	569	284	285	6.0397	1.7472	1.6062
ENSG00000019505.8	SYT13	protein_coding	1	1	0	0.0272	0.0079	0.0072
ENSG00000019549.13	SNAI2	protein_coding	12	4	8	0.5412	0.1566	0.1439
ENSG00000019582.15	CD74	protein_coding	123074	60546	62747	3809.8161	1102.1278	1013.1612
ENSG00000019991.18	HGF	protein_coding	936	452	484	14.2005	4.1080	3.7764
ENSG00000019995.6	ZRANB1	protein_coding	658	806	849	16.2460	4.6998	4.3204
ENSG00000020129.16	NCDN	protein_coding	1268	666	648	38.1579	11.0386	10.1475
ENSG00000020181.18	ADGRA2	protein_coding	1945	1207	1232	40.6262	11.7526	10.8039
ENSG00000020219.9	CCT8L1P	processed_pseudogene	2	1	1	0.1768	0.0511	0.0470
ENSG00000020256.20	ZFP64	protein_coding	583	276	307	12.7047	3.6753	3.3786
ENSG00000020426.11	MNAT1	protein_coding	239	110	129	9.1215	2.6387	2.4257
ENSG00000020577.14	SAMD4A	protein_coding	766	401	366	9.1902	2.6586	2.4440
ENSG00000020633.19	RUNX3	protein_coding	3731	1843	1888	112.1629	32.4472	29.8280
ENSG00000020922.13	MRE11	protein_coding	2248	1140	1109	43.3451	12.5391	11.5270
ENSG00000021300.14	PLEKHB1	protein_coding	183	93	92	5.4892	1.5879	1.4598
ENSG00000021355.13	SERPINB1	protein_coding	10007	5075	4934	485.9561	140.5805	129.2325
ENSG00000021461.17	CYP3A43	protein_coding	2	1	1	0.1122	0.0325	0.0298
ENSG00000021488.13	SLC7A9	protein_coding	9	6	3	0.5126	0.1483	0.1363
ENSG00000021574.13	SPAST	protein_coding	967	484	485	15.0917	4.3658	4.0134
ENSG00000021645.20	NRXN3	protein_coding	1216	589	627	11.5829	3.3508	3.0803
ENSG00000021762.20	OSBPL5	protein_coding	1361	655	706	26.9481	7.7957	7.1664
ENSG00000021776.11	AQR	protein_coding	2426	1235	1191	26.7269	7.7317	7.1076
ENSG00000021826.17	CPS1	protein_coding	451	229	222	6.0567	1.7521	1.6107
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	7386	3623	3763	186.4357	53.9333	49.5797
ENSG00000022277.13	RTF2	protein_coding	1215	621	594	44.2481	12.8004	11.7671
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	481	230	252	11.2739	3.2614	2.9981
ENSG00000022567.10	SLC45A4	protein_coding	140	79	69	2.4065	0.6962	0.6400
ENSG00000022840.16	RNF10	protein_coding	3317	1641	1735	83.1877	24.0651	22.1225
ENSG00000022976.15	ZNF839	protein_coding	421	341	315	11.1439	3.2238	2.9635
ENSG00000023041.11	ZDHHC6	protein_coding	1474	768	823	58.1920	16.8342	15.4753
ENSG00000023171.18	GRAMD1B	protein_coding	2192	1083	1109	21.7040	6.2787	5.7718
ENSG00000023191.17	RNH1	protein_coding	2965	1515	1451	59.4959	17.2114	15.8220
ENSG00000023228.14	NDUFS1	protein_coding	2330	1247	1265	28.3197	8.1925	7.5312
ENSG00000023287.13	RB1CC1	protein_coding	2235	1144	1091	43.4397	12.5665	11.5521
ENSG00000023318.8	ERP44	protein_coding	2055	1020	1035	63.2431	18.2954	16.8185
ENSG00000023330.15	ALAS1	protein_coding	923	450	474	53.8540	15.5792	14.3216
ENSG00000023445.16	BIRC3	protein_coding	520	264	264	10.2345	2.9607	2.7217
ENSG00000023516.9	AKAP11	protein_coding	3351	1714	1637	50.0089	14.4669	13.2991
ENSG00000023572.10	GLRX2	protein_coding	394	316	285	9.3879	2.7158	2.4966
ENSG00000023608.5	SNAPC1	protein_coding	122	68	54	6.9618	2.0140	1.8514
ENSG00000023697.13	DERA	protein_coding	854	429	425	44.9214	12.9952	11.9462
ENSG00000023734.11	STRAP	protein_coding	2328	1190	1139	155.5159	44.9886	41.3570
ENSG00000023839.12	ABCC2	protein_coding	159	67	92	3.0020	0.8684	0.7983
ENSG00000023892.11	DEF6	protein_coding	2579	1286	1293	147.9672	42.8049	39.3496
ENSG00000023902.14	PLEKHO1	protein_coding	3078	1481	1599	68.7047	19.8753	18.2709
ENSG00000023909.10	GCLM	protein_coding	378	196	182	10.3081	2.9820	2.7413
ENSG00000024048.11	UBR2	protein_coding	4013	2014	2003	66.9137	19.3572	17.7947
ENSG00000024422.12	EHD2	protein_coding	1668	817	852	64.2064	18.5740	17.0747
ENSG00000024526.17	DEPDC1	protein_coding	307	178	170	7.6941	2.2258	2.0461
ENSG00000024862.18	CCDC28A	protein_coding	480	265	216	56.9561	16.4766	15.1466
ENSG00000025039.15	RRAGD	protein_coding	468	233	235	13.5915	3.9318	3.6144
ENSG00000025156.13	HSF2	protein_coding	442	223	219	24.2497	7.0151	6.4488
ENSG00000025293.17	PHF20	protein_coding	1471	745	726	25.9985	7.5210	6.9139
ENSG00000025423.11	HSD17B6	protein_coding	11	44	31	0.7164	0.2072	0.1905
ENSG00000025434.19	NR1H3	protein_coding	1204	652	578	39.2926	11.3668	10.4492
ENSG00000025708.14	TYMP	protein_coding	1885	952	937	77.4773	22.4131	20.6039
ENSG00000025770.19	NCAPH2	protein_coding	858	503	486	28.4718	8.2365	7.5716
ENSG00000025772.8	TOMM34	protein_coding	683	336	348	51.2223	14.8179	13.6218
ENSG00000025796.14	SEC63	protein_coding	3312	1757	1772	56.9449	16.4734	15.1436
ENSG00000025800.14	KPNA6	protein_coding	2534	1276	1259	50.2815	14.5457	13.3716
ENSG00000026025.16	VIM	protein_coding	15833	18563	19228	452.6208	130.9370	120.3675
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	343	188	156	5.5815	1.6147	1.4843
ENSG00000026103.22	FAS	protein_coding	378	224	206	10.0272	2.9007	2.6666
ENSG00000026297.16	RNASET2	protein_coding	2319	1161	1159	22.9630	6.6429	6.1067
ENSG00000026508.20	CD44	protein_coding	16357	8656	8738	242.2238	70.0720	64.4156
ENSG00000026559.14	KCNG1	protein_coding	9	7	8	0.2459	0.0711	0.0654
ENSG00000026652.15	AGPAT4	protein_coding	2762	1422	1340	28.6736	8.2949	7.6253
ENSG00000026751.17	SLAMF7	protein_coding	348	185	163	10.6544	3.0822	2.8334
ENSG00000026950.17	BTN3A1	protein_coding	2426	1237	1190	64.8075	18.7479	17.2345
ENSG00000027001.10	MIPEP	protein_coding	186	81	108	8.1233	2.3500	2.1603
ENSG00000027075.15	PRKCH	protein_coding	3096	1651	1561	51.8807	15.0084	13.7969
ENSG00000027644.5	INSRR	protein_coding	10	4	7	0.2846	0.0823	0.0757
ENSG00000027697.15	IFNGR1	protein_coding	1585	790	795	71.5898	20.7099	19.0382
ENSG00000027847.14	B4GALT7	protein_coding	961	467	495	29.1506	8.4329	7.7521
ENSG00000027869.12	SH2D2A	protein_coding	112	60	54	6.6342	1.9192	1.7643
ENSG00000028116.18	VRK2	protein_coding	651	556	532	27.2803	7.8918	7.2548
ENSG00000028137.19	TNFRSF1B	protein_coding	5707	2796	2912	223.5175	64.6606	59.4410
ENSG00000028203.18	VEZT	protein_coding	1840	916	924	31.0586	8.9848	8.2596
ENSG00000028277.21	POU2F2	protein_coding	5758	2797	2966	93.9148	27.1683	24.9752
ENSG00000028310.18	BRD9	protein_coding	1721	867	854	26.6679	7.7147	7.0919
ENSG00000028528.15	SNX1	protein_coding	3989	1992	1998	60.2964	17.4429	16.0349
ENSG00000028839.10	TBPL1	protein_coding	344	195	203	10.1014	2.9222	2.6863
ENSG00000029153.14	ARNTL2	protein_coding	522	278	275	11.0610	3.1998	2.9415
ENSG00000029363.17	BCLAF1	protein_coding	6194	3150	3045	96.1407	27.8122	25.5671
ENSG00000029364.12	SLC39A9	protein_coding	2478	1493	1500	51.3677	14.8600	13.6604
ENSG00000029534.21	ANK1	protein_coding	463	259	219	6.3452	1.8356	1.6874
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	393	274	322	14.1453	4.0920	3.7617
ENSG00000029725.17	RABEP1	protein_coding	2194	1617	1618	45.9895	13.3041	12.2302
ENSG00000029993.15	HMGB3	protein_coding	283	141	142	10.6987	3.0950	2.8452
ENSG00000030066.13	NUP160	protein_coding	3001	1539	1462	51.7782	14.9787	13.7696
ENSG00000030110.13	BAK1	protein_coding	702	434	425	46.9589	13.5846	12.4880
ENSG00000030304.14	MUSK	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000030419.16	IKZF2	protein_coding	1054	522	532	12.7416	3.6860	3.3884
ENSG00000030582.18	GRN	protein_coding	10113	5110	5012	424.6290	122.8394	112.9235
ENSG00000031003.10	FAM13B	protein_coding	2413	1457	1483	52.4449	15.1716	13.9469
ENSG00000031081.11	ARHGAP31	protein_coding	640	297	344	10.1023	2.9225	2.6866
ENSG00000031691.7	CENPQ	protein_coding	167	76	91	14.1933	4.1059	3.7745
ENSG00000031698.13	SARS1	protein_coding	1768	875	893	67.9673	19.6620	18.0748
ENSG00000031823.14	RANBP3	protein_coding	2231	1078	1181	44.3405	12.8271	11.7917
ENSG00000032219.19	ARID4A	protein_coding	1758	841	918	34.9210	10.1022	9.2867
ENSG00000032389.13	EIPR1	protein_coding	965	478	487	24.9499	7.2177	6.6350
ENSG00000032444.17	PNPLA6	protein_coding	2322	1133	1191	47.9793	13.8798	12.7594
ENSG00000032742.18	IFT88	protein_coding	314	155	159	7.6809	2.2220	2.0426
ENSG00000033011.13	ALG1	protein_coding	245	222	214	6.7308	1.9471	1.7899
ENSG00000033030.15	ZCCHC8	protein_coding	921	467	455	14.9346	4.3204	3.9716
ENSG00000033050.9	ABCF2	protein_coding	177	81	96	5.0776	1.4689	1.3503
ENSG00000033100.16	CHPF2	protein_coding	1100	557	557	38.7072	11.1975	10.2936
ENSG00000033122.21	LRRC7	protein_coding	63	24	40	0.3103	0.0898	0.0825
ENSG00000033170.17	FUT8	protein_coding	833	401	461	17.6687	5.1113	4.6987
ENSG00000033178.13	UBA6	protein_coding	2309	1179	1130	29.9488	8.6638	7.9644
ENSG00000033327.13	GAB2	protein_coding	4787	2504	2549	104.5490	30.2446	27.8032
ENSG00000033627.17	ATP6V0A1	protein_coding	1381	685	698	18.7024	5.4104	4.9736
ENSG00000033800.14	PIAS1	protein_coding	4192	2801	2825	58.2585	16.8534	15.4930
ENSG00000033867.16	SLC4A7	protein_coding	1627	829	798	25.0356	7.2425	6.6578
ENSG00000034053.14	APBA2	protein_coding	111	46	66	2.3911	0.6917	0.6359
ENSG00000034152.19	MAP2K3	protein_coding	1706	880	828	66.8694	19.3444	17.7829
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	7361	3746	3847	2362.6614	683.4857	628.3130
ENSG00000034533.12	ASTE1	protein_coding	281	202	189	12.1327	3.5098	3.2265
ENSG00000034677.13	RNF19A	protein_coding	1950	1136	1041	49.3056	14.2634	13.1120
ENSG00000034693.15	PEX3	protein_coding	345	171	176	18.0384	5.2183	4.7970
ENSG00000034713.8	GABARAPL2	protein_coding	859	449	410	42.2272	12.2158	11.2297
ENSG00000034971.17	MYOC	protein_coding	1	0	1	0.0703	0.0203	0.0187
ENSG00000035115.22	SH3YL1	protein_coding	1233	643	633	16.3891	4.7411	4.3584
ENSG00000035141.8	FAM136A	protein_coding	709	401	369	33.9951	9.8343	9.0405
ENSG00000035403.18	VCL	protein_coding	6759	3386	3529	100.0911	28.9550	26.6177
ENSG00000035499.13	DEPDC1B	protein_coding	350	187	178	13.6071	3.9363	3.6186
ENSG00000035664.11	DAPK2	protein_coding	68	34	36	0.7392	0.2138	0.1966
ENSG00000035681.9	NSMAF	protein_coding	2470	1237	1233	59.2349	17.1358	15.7526
ENSG00000035687.10	ADSS2	protein_coding	1112	551	561	47.8174	13.8329	12.7163
ENSG00000035720.8	STAP1	protein_coding	812	413	399	61.5835	17.8153	16.3772
ENSG00000035862.12	TIMP2	protein_coding	2698	1672	1775	70.8709	20.5020	18.8470
ENSG00000035928.16	RFC1	protein_coding	2165	1103	1063	47.6781	13.7926	12.6792
ENSG00000036054.13	TBC1D23	protein_coding	1103	551	552	31.5317	9.1217	8.3854
ENSG00000036257.13	CUL3	protein_coding	2569	1480	1474	33.0402	9.5581	8.7865
ENSG00000036448.10	MYOM2	protein_coding	120	60	60	2.5164	0.7280	0.6692
ENSG00000036473.8	OTC	protein_coding	1	0	1	0.0879	0.0254	0.0234
ENSG00000036530.9	CYP46A1	protein_coding	133	73	63	2.1030	0.6084	0.5593
ENSG00000036549.13	ZZZ3	protein_coding	2185	1103	1082	35.8913	10.3829	9.5447
ENSG00000036565.15	SLC18A1	protein_coding	26	16	10	0.9839	0.2846	0.2617
ENSG00000036672.16	USP2	protein_coding	20	17	11	0.6543	0.1893	0.1740
ENSG00000036828.17	CASR	protein_coding	1	1	0	0.0123	0.0036	0.0033
ENSG00000037042.9	TUBG2	protein_coding	227	119	108	12.0260	3.4790	3.1981
ENSG00000037241.7	RPL26L1	protein_coding	170	100	77	21.6103	6.2516	5.7469
ENSG00000037280.16	FLT4	protein_coding	87	46	41	1.4543	0.4207	0.3867
ENSG00000037474.15	NSUN2	protein_coding	2474	1374	1338	66.4858	19.2334	17.6809
ENSG00000037637.11	FBXO42	protein_coding	1988	1042	946	32.6517	9.4457	8.6832
ENSG00000037749.12	MFAP3	protein_coding	567	286	286	10.7630	3.1136	2.8622
ENSG00000037757.14	MRI1	protein_coding	712	649	730	30.3960	8.7932	8.0834
ENSG00000037897.17	METTL1	protein_coding	193	86	109	14.6675	4.2431	3.9006
ENSG00000037965.6	HOXC8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	312	160	154	17.7220	5.1267	4.7129
ENSG00000038210.14	PI4K2B	protein_coding	858	465	393	34.4521	9.9665	9.1620
ENSG00000038219.13	BOD1L1	protein_coding	5501	2751	2750	51.3156	14.8449	13.6466
ENSG00000038274.17	MAT2B	protein_coding	1702	923	779	49.0439	14.1877	13.0425
ENSG00000038295.8	TLL1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	2596	1276	1321	62.5607	18.0980	16.6371
ENSG00000038382.20	TRIO	protein_coding	7000	3621	3600	57.9939	16.7768	15.4226
ENSG00000038427.16	VCAN	protein_coding	16322	8901	8891	164.5402	47.5992	43.7569
ENSG00000038532.16	CLEC16A	protein_coding	2665	1296	1370	31.4887	9.1092	8.3739
ENSG00000038945.15	MSR1	protein_coding	231	109	122	4.3754	1.2657	1.1636
ENSG00000039068.19	CDH1	protein_coding	57	34	34	1.3820	0.3998	0.3675
ENSG00000039123.16	MTREX	protein_coding	2449	1432	1333	57.0934	16.5163	15.1831
ENSG00000039139.9	DNAH5	protein_coding	4	3	2	0.0359	0.0104	0.0096
ENSG00000039319.17	ZFYVE16	protein_coding	1800	1119	1052	17.1944	4.9741	4.5726
ENSG00000039523.20	RIPOR1	protein_coding	3237	2431	2506	71.1800	20.5914	18.9292
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	394	190	214	7.6902	2.2247	2.0451
ENSG00000039600.11	SOX30	protein_coding	11	7	4	0.4665	0.1350	0.1241
ENSG00000039650.12	PNKP	protein_coding	1388	1000	979	45.1878	13.0722	12.0170
ENSG00000039987.7	BEST2	protein_coding	10	4	6	0.5592	0.1618	0.1487
ENSG00000040199.18	PHLPP2	protein_coding	468	235	279	5.5430	1.6035	1.4741
ENSG00000040275.17	SPDL1	protein_coding	474	215	259	14.6883	4.2491	3.9061
ENSG00000040341.18	STAU2	protein_coding	930	422	510	15.3514	4.4409	4.0825
ENSG00000040487.13	SLC66A1	protein_coding	418	189	229	23.0269	6.6614	6.1237
ENSG00000040531.16	CTNS	protein_coding	852	483	507	25.4734	7.3691	6.7743
ENSG00000040608.14	RTN4R	protein_coding	239	124	115	11.3129	3.2727	3.0085
ENSG00000040633.13	PHF23	protein_coding	648	321	327	35.0833	10.1491	9.3299
ENSG00000040731.10	CDH10	protein_coding	2	0	2	0.0809	0.0234	0.0215
ENSG00000040933.16	INPP4A	protein_coding	2956	1497	1460	33.1633	9.5937	8.8193
ENSG00000041353.10	RAB27B	protein_coding	473	247	274	9.7831	2.8301	2.6017
ENSG00000041357.16	PSMA4	protein_coding	2421	1194	1227	51.2194	14.8171	13.6210
ENSG00000041515.16	MYO16	protein_coding	4	1	3	0.0671	0.0194	0.0179
ENSG00000041802.11	LSG1	protein_coding	1219	666	633	37.5697	10.8684	9.9911
ENSG00000041880.14	PARP3	protein_coding	414	221	194	20.9216	6.0523	5.5638
ENSG00000041982.16	TNC	protein_coding	190	100	97	2.9167	0.8438	0.7756
ENSG00000041988.15	THAP3	protein_coding	193	355	338	7.0132	2.0288	1.8650
ENSG00000042062.13	RIPOR3	protein_coding	455	237	218	11.1780	3.2336	2.9726
ENSG00000042088.14	TDP1	protein_coding	892	453	439	21.2095	6.1356	5.6403
ENSG00000042286.15	AIFM2	protein_coding	37	26	17	1.0662	0.3084	0.2835
ENSG00000042304.12	C2orf83	protein_coding	4	0	4	0.1698	0.0491	0.0452
ENSG00000042317.17	SPATA7	protein_coding	250	127	127	5.3830	1.5572	1.4315
ENSG00000042429.12	MED17	protein_coding	418	227	232	3.7237	1.0772	0.9903
ENSG00000042445.14	RETSAT	protein_coding	782	419	389	28.5775	8.2671	7.5997
ENSG00000042493.16	CAPG	protein_coding	295	149	147	18.0448	5.2201	4.7987
ENSG00000042753.12	AP2S1	protein_coding	944	474	471	89.6541	25.9357	23.8421
ENSG00000042781.14	USH2A	protein_coding	14	2	12	0.1004	0.0290	0.0267
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	87	50	39	1.1564	0.3345	0.3075
ENSG00000042980.13	ADAM28	protein_coding	1095	535	561	17.3883	5.0302	4.6241
ENSG00000043039.7	BARX2	protein_coding	2	0	2	0.0789	0.0228	0.0210
ENSG00000043093.15	DCUN1D1	protein_coding	1058	520	538	18.8455	5.4517	5.0117
ENSG00000043143.20	JADE2	protein_coding	5134	2565	2570	76.9124	22.2497	20.4537
ENSG00000043355.12	ZIC2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	4587	2414	2492	99.4761	28.7771	26.4541
ENSG00000043514.17	TRIT1	protein_coding	607	312	296	13.7481	3.9771	3.6561
ENSG00000043591.6	ADRB1	protein_coding	9	4	5	0.4382	0.1268	0.1165
ENSG00000044012.4	GUCA2B	protein_coding	1	1	0	0.2450	0.0709	0.0651
ENSG00000044090.10	CUL7	protein_coding	1094	613	636	26.5327	7.6756	7.0560
