# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	460	229	231	21.8652	7.0030	6.2834
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1656	850	813	21.6368	6.9298	6.2178
ENSG00000012061.16	ERCC1	protein_coding	1410	1196	1264	30.7518	9.8492	8.8371
ENSG00000012124.17	CD22	protein_coding	1463	665	798	28.8541	9.2414	8.2918
ENSG00000012171.20	SEMA3B	protein_coding	44	26	18	0.9275	0.2971	0.2665
ENSG00000012174.12	MBTPS2	protein_coding	757	363	394	10.2899	3.2956	2.9570
ENSG00000012211.13	PRICKLE3	protein_coding	329	421	442	10.9417	3.5044	3.1443
ENSG00000012223.13	LTF	protein_coding	21	8	13	0.6401	0.2050	0.1839
ENSG00000012232.9	EXTL3	protein_coding	969	482	489	9.0311	2.8925	2.5953
ENSG00000012504.15	NR1H4	protein_coding	1	0	1	0.0335	0.0107	0.0096
ENSG00000012660.14	ELOVL5	protein_coding	1934	1021	913	61.6717	19.7522	17.7225
ENSG00000012779.11	ALOX5	protein_coding	737	378	359	24.0245	7.6946	6.9039
ENSG00000012817.16	KDM5D	protein_coding	7149	3657	3536	91.8572	29.4199	26.3969
ENSG00000012822.16	CALCOCO1	protein_coding	3382	1684	1700	46.2144	14.8015	13.2806
ENSG00000012963.15	UBR7	protein_coding	1032	514	518	35.7596	11.4530	10.2762
ENSG00000012983.11	MAP4K5	protein_coding	1821	961	1001	29.0570	9.3064	8.3501
ENSG00000013016.16	EHD3	protein_coding	695	337	358	17.5139	5.6093	5.0330
ENSG00000013275.8	PSMC4	protein_coding	1221	621	600	58.2200	18.6466	16.7306
ENSG00000013288.9	MAN2B2	protein_coding	3392	1692	1700	46.4241	14.8687	13.3408
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	1	0	1	0.0281	0.0090	0.0081
ENSG00000013306.16	SLC25A39	protein_coding	2976	1468	1511	102.6236	32.8682	29.4908
ENSG00000013364.19	MVP	protein_coding	2090	1035	1056	41.3813	13.2535	11.8917
ENSG00000013374.16	NUB1	protein_coding	2018	1148	1177	45.3461	14.5234	13.0311
ENSG00000013375.16	PGM3	protein_coding	524	446	453	8.5201	2.7288	2.4484
ENSG00000013392.8	RWDD2A	protein_coding	46	20	26	1.4840	0.4753	0.4264
ENSG00000013441.16	CLK1	protein_coding	4661	2353	2308	109.6188	35.1086	31.5010
ENSG00000013503.10	POLR3B	protein_coding	383	207	207	9.7670	3.1281	2.8067
ENSG00000013523.11	ANGEL1	protein_coding	1821	1046	1024	33.9333	10.8681	9.7514
ENSG00000013561.18	RNF14	protein_coding	638	352	338	15.5522	4.9810	4.4692
ENSG00000013563.14	DNASE1L1	protein_coding	369	608	587	10.8583	3.4777	3.1203
ENSG00000013573.17	DDX11	protein_coding	898	451	447	13.0498	4.1796	3.7501
ENSG00000013583.10	HEBP1	protein_coding	770	412	389	27.3116	8.7473	7.8485
ENSG00000013588.9	GPRC5A	protein_coding	1	0	1	0.0159	0.0051	0.0046
ENSG00000013619.14	MAMLD1	protein_coding	110	45	65	2.2449	0.7190	0.6451
ENSG00000013725.14	CD6	protein_coding	2498	1209	1289	50.9787	16.3274	14.6497
ENSG00000013810.20	TACC3	protein_coding	4856	2429	2453	72.1279	23.1011	20.7273
ENSG00000014123.10	UFL1	protein_coding	1200	612	590	32.1453	10.2955	9.2376
ENSG00000014138.9	POLA2	protein_coding	243	128	142	5.3064	1.6995	1.5249
ENSG00000014164.7	ZC3H3	protein_coding	1858	851	1008	60.7131	19.4451	17.4471
ENSG00000014216.16	CAPN1	protein_coding	4026	1973	2103	65.2171	20.8877	18.7414
ENSG00000014257.16	ACP3	protein_coding	251	123	128	7.1306	2.2838	2.0491
ENSG00000014641.21	MDH1	protein_coding	1798	906	896	43.8113	14.0318	12.5900
ENSG00000014824.14	SLC30A9	protein_coding	1908	984	924	32.2257	10.3212	9.2607
ENSG00000014914.21	MTMR11	protein_coding	27	12	16	0.7180	0.2300	0.2063
ENSG00000014919.13	COX15	protein_coding	1222	663	624	28.4914	9.1252	8.1875
ENSG00000015133.19	CCDC88C	protein_coding	6928	3455	3474	67.7912	21.7121	19.4811
ENSG00000015153.15	YAF2	protein_coding	930	478	452	10.4325	3.3413	2.9980
ENSG00000015171.20	ZMYND11	protein_coding	2221	1097	1124	50.7137	16.2425	14.5735
ENSG00000015285.11	WAS	protein_coding	2331	1114	1218	120.0447	38.4478	34.4971
ENSG00000015413.9	DPEP1	protein_coding	11	7	4	0.4887	0.1565	0.1404
ENSG00000015475.19	BID	protein_coding	1136	575	562	31.2502	10.0088	8.9803
ENSG00000015479.20	MATR3	protein_coding	839	413	427	8.4560	2.7083	2.4300
ENSG00000015520.15	NPC1L1	protein_coding	10	6	5	0.2309	0.0739	0.0663
ENSG00000015532.10	XYLT2	protein_coding	1481	723	762	32.9083	10.5398	9.4568
ENSG00000015568.13	RGPD5	protein_coding	4	2	2	0.0343	0.0110	0.0099
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2829	1440	1390	34.7697	11.1360	9.9917
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	11	5	8	0.1718	0.0550	0.0494
ENSG00000016402.13	IL20RA	protein_coding	1	0	1	0.0257	0.0082	0.0074
ENSG00000016490.16	CLCA1	protein_coding	1	1	0	0.0367	0.0118	0.0106
ENSG00000016602.9	CLCA4	protein_coding	2	1	1	0.0705	0.0226	0.0203
ENSG00000016864.18	GLT8D1	protein_coding	1245	641	639	40.0156	12.8162	11.4992
ENSG00000017260.20	ATP2C1	protein_coding	6096	3081	3139	87.0988	27.8959	25.0295
ENSG00000017427.17	IGF1	protein_coding	1	5	5	0.0150	0.0048	0.0043
ENSG00000017483.15	SLC38A5	protein_coding	1645	806	840	49.7797	15.9434	14.3051
ENSG00000017797.13	RALBP1	protein_coding	3036	1539	1514	45.9080	14.7034	13.1925
ENSG00000018189.13	RUFY3	protein_coding	1376	680	697	17.7892	5.6975	5.1121
ENSG00000018236.15	CNTN1	protein_coding	29	18	11	0.4706	0.1507	0.1352
ENSG00000018280.17	SLC11A1	protein_coding	193	88	105	2.7048	0.8663	0.7773
ENSG00000018408.15	WWTR1	protein_coding	27	14	14	0.3930	0.1259	0.1129
ENSG00000018510.17	AGPS	protein_coding	1993	1023	998	27.4158	8.7807	7.8784
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	0	1	0.0236	0.0075	0.0068
ENSG00000018610.15	CXorf56	protein_coding	355	195	160	16.7239	5.3563	4.8059
ENSG00000018625.15	ATP1A2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000018699.13	TTC27	protein_coding	998	502	496	35.2444	11.2880	10.1281
ENSG00000018869.17	ZNF582	protein_coding	119	90	105	4.3192	1.3833	1.2412
ENSG00000019102.12	VSIG2	protein_coding	90	41	50	7.5626	2.4221	2.1733
ENSG00000019144.19	PHLDB1	protein_coding	183	98	100	1.0247	0.3282	0.2945
ENSG00000019169.10	MARCO	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019186.10	CYP24A1	protein_coding	2	2	0	0.0610	0.0195	0.0175
ENSG00000019485.13	PRDM11	protein_coding	1558	819	739	13.5894	4.3524	3.9052
ENSG00000019505.8	SYT13	protein_coding	3	2	1	0.0670	0.0215	0.0193
ENSG00000019549.13	SNAI2	protein_coding	4	4	0	0.1482	0.0475	0.0426
ENSG00000019582.15	CD74	protein_coding	26276	12886	13533	668.3868	214.0702	192.0735
ENSG00000019991.18	HGF	protein_coding	343	183	160	4.2761	1.3696	1.2288
ENSG00000019995.6	ZRANB1	protein_coding	726	829	723	14.7295	4.7176	4.2328
ENSG00000020129.16	NCDN	protein_coding	1403	723	730	34.6940	11.1117	9.9700
ENSG00000020181.18	ADGRA2	protein_coding	47	101	102	0.8067	0.2584	0.2318
ENSG00000020219.9	CCT8L1P	processed_pseudogene	9	7	2	0.6537	0.2094	0.1879
ENSG00000020256.20	ZFP64	protein_coding	741	328	413	13.2692	4.2498	3.8132
ENSG00000020426.11	MNAT1	protein_coding	183	97	86	5.7392	1.8381	1.6493
ENSG00000020577.14	SAMD4A	protein_coding	46	25	21	0.4535	0.1452	0.1303
ENSG00000020633.19	RUNX3	protein_coding	4224	2049	2176	104.3467	33.4200	29.9860
ENSG00000020922.13	MRE11	protein_coding	2128	1103	1025	33.7168	10.7988	9.6892
ENSG00000021300.14	PLEKHB1	protein_coding	237	111	126	5.8416	1.8709	1.6787
ENSG00000021355.13	SERPINB1	protein_coding	8349	4200	4150	333.1644	106.7055	95.7411
ENSG00000021461.17	CYP3A43	protein_coding	3	2	1	0.1383	0.0443	0.0398
ENSG00000021488.13	SLC7A9	protein_coding	23	15	9	1.0764	0.3448	0.3093
ENSG00000021574.13	SPAST	protein_coding	1330	662	668	17.0567	5.4629	4.9016
ENSG00000021645.20	NRXN3	protein_coding	7	5	2	0.0548	0.0175	0.0157
ENSG00000021762.20	OSBPL5	protein_coding	4157	2009	2149	67.6366	21.6626	19.4366
ENSG00000021776.11	AQR	protein_coding	2954	1456	1498	26.7423	8.5650	7.6849
ENSG00000021826.17	CPS1	protein_coding	7	2	5	0.0772	0.0247	0.0222
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	301	133	168	6.2433	1.9996	1.7941
ENSG00000022277.13	RTF2	protein_coding	1254	676	578	37.5273	12.0192	10.7842
ENSG00000022355.18	GABRA1	protein_coding	1	1	0	0.0144	0.0046	0.0041
ENSG00000022556.16	NLRP2	protein_coding	1288	666	626	24.8071	7.9452	7.1288
ENSG00000022567.10	SLC45A4	protein_coding	609	311	316	8.6022	2.7551	2.4720
ENSG00000022840.16	RNF10	protein_coding	4580	2289	2393	94.3865	30.2300	27.1237
ENSG00000022976.15	ZNF839	protein_coding	641	486	477	13.9426	4.4655	4.0067
ENSG00000023041.11	ZDHHC6	protein_coding	1548	868	838	50.2190	16.0841	14.4314
ENSG00000023171.18	GRAMD1B	protein_coding	273	139	134	2.2212	0.7114	0.6383
ENSG00000023191.17	RNH1	protein_coding	3032	1484	1548	49.9945	16.0122	14.3669
ENSG00000023228.14	NDUFS1	protein_coding	2547	1336	1329	25.4385	8.1474	7.3102
ENSG00000023287.13	RB1CC1	protein_coding	2856	1434	1422	45.6141	14.6092	13.1081
ENSG00000023318.8	ERP44	protein_coding	1664	880	785	42.0809	13.4776	12.0927
ENSG00000023330.15	ALAS1	protein_coding	863	408	456	41.3769	13.2521	11.8904
ENSG00000023445.16	BIRC3	protein_coding	1742	887	909	28.1736	9.0234	8.0962
ENSG00000023516.9	AKAP11	protein_coding	4191	2151	2040	51.3951	16.4608	14.7693
ENSG00000023572.10	GLRX2	protein_coding	468	336	324	9.1633	2.9348	2.6332
ENSG00000023608.5	SNAPC1	protein_coding	154	84	70	7.2213	2.3128	2.0752
ENSG00000023697.13	DERA	protein_coding	432	233	199	18.6728	5.9805	5.3660
ENSG00000023734.11	STRAP	protein_coding	1823	920	903	100.0713	32.0507	28.7574
ENSG00000023839.12	ABCC2	protein_coding	172	89	84	2.6685	0.8547	0.7669
ENSG00000023892.11	DEF6	protein_coding	3379	1726	1653	159.3065	51.0225	45.7797
ENSG00000023902.14	PLEKHO1	protein_coding	2026	1015	1012	37.1610	11.9019	10.6789
ENSG00000023909.10	GCLM	protein_coding	670	362	308	15.0138	4.8086	4.3145
ENSG00000024048.11	UBR2	protein_coding	4765	2389	2377	65.2890	20.9107	18.7620
ENSG00000024422.12	EHD2	protein_coding	149	80	69	4.7130	1.5095	1.3544
ENSG00000024526.17	DEPDC1	protein_coding	174	104	94	3.5834	1.1477	1.0298
ENSG00000024862.18	CCDC28A	protein_coding	516	261	255	50.3129	16.1142	14.4584
ENSG00000025039.15	RRAGD	protein_coding	800	398	402	19.0916	6.1146	5.4863
ENSG00000025156.13	HSF2	protein_coding	505	252	253	22.7671	7.2918	6.5425
ENSG00000025293.17	PHF20	protein_coding	2413	1193	1220	35.0449	11.2241	10.0708
ENSG00000025423.11	HSD17B6	protein_coding	22	37	44	1.1774	0.3771	0.3383
ENSG00000025434.19	NR1H3	protein_coding	1123	554	603	30.1158	9.6455	8.6543
ENSG00000025708.14	TYMP	protein_coding	271	122	149	9.1530	2.9315	2.6303
ENSG00000025770.19	NCAPH2	protein_coding	819	443	446	22.3328	7.1527	6.4177
ENSG00000025772.8	TOMM34	protein_coding	809	379	430	49.8561	15.9678	14.3271
ENSG00000025796.14	SEC63	protein_coding	3055	1610	1618	43.1625	13.8240	12.4036
ENSG00000025800.14	KPNA6	protein_coding	3250	1620	1631	52.9927	16.9724	15.2284
ENSG00000026025.16	VIM	protein_coding	10519	12868	13336	247.1023	79.1416	71.0095
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	353	174	179	4.7202	1.5118	1.3564
ENSG00000026103.22	FAS	protein_coding	615	359	369	13.4058	4.2936	3.8524
ENSG00000026297.16	RNASET2	protein_coding	4153	2146	2008	33.7925	10.8230	9.7109
ENSG00000026508.20	CD44	protein_coding	26534	14003	14341	322.8842	103.4130	92.7869
ENSG00000026559.14	KCNG1	protein_coding	34	19	24	0.7634	0.2445	0.2194
ENSG00000026652.15	AGPAT4	protein_coding	1903	995	908	16.2341	5.1994	4.6652
ENSG00000026751.17	SLAMF7	protein_coding	1111	532	579	27.9508	8.9520	8.0322
ENSG00000026950.17	BTN3A1	protein_coding	4378	2175	2203	96.1039	30.7800	27.6173
ENSG00000027001.10	MIPEP	protein_coding	359	159	207	12.8839	4.1264	3.7024
ENSG00000027075.15	PRKCH	protein_coding	3004	1550	1569	41.3653	13.2484	11.8871
ENSG00000027644.5	INSRR	protein_coding	1	1	0	0.0234	0.0075	0.0067
ENSG00000027697.15	IFNGR1	protein_coding	1460	752	708	54.1883	17.3554	15.5720
ENSG00000027847.14	B4GALT7	protein_coding	1052	515	537	26.2223	8.3984	7.5355
ENSG00000027869.12	SH2D2A	protein_coding	506	245	262	24.6294	7.8883	7.0777
ENSG00000028116.18	VRK2	protein_coding	696	585	593	23.9667	7.6760	6.8873
ENSG00000028137.19	TNFRSF1B	protein_coding	2238	1090	1148	72.0269	23.0687	20.6983
ENSG00000028203.18	VEZT	protein_coding	1635	785	850	22.6784	7.2634	6.5171
ENSG00000028277.21	POU2F2	protein_coding	2578	1244	1337	34.5523	11.0664	9.9292
ENSG00000028310.18	BRD9	protein_coding	2014	1062	952	25.6447	8.2135	7.3695
ENSG00000028528.15	SNX1	protein_coding	4000	2033	1968	49.6842	15.9128	14.2777
ENSG00000028839.10	TBPL1	protein_coding	282	162	159	6.8046	2.1794	1.9554
ENSG00000029153.14	ARNTL2	protein_coding	582	290	308	10.1339	3.2457	2.9122
ENSG00000029363.17	BCLAF1	protein_coding	7859	3920	3940	100.2384	32.1042	28.8054
ENSG00000029364.12	SLC39A9	protein_coding	2783	1571	1594	47.4060	15.1831	13.6230
ENSG00000029534.21	ANK1	protein_coding	2655	1349	1375	29.8991	9.5760	8.5921
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	565	316	339	16.7108	5.3521	4.8022
ENSG00000029725.17	RABEP1	protein_coding	2671	1850	1946	46.0074	14.7352	13.2211
ENSG00000029993.15	HMGB3	protein_coding	363	194	169	11.2767	3.6117	3.2406
ENSG00000030066.13	NUP160	protein_coding	3773	1940	1833	53.4932	17.1327	15.3723
ENSG00000030110.13	BAK1	protein_coding	803	452	527	44.1395	14.1369	12.6843
ENSG00000030304.14	MUSK	protein_coding	2	2	0	0.0265	0.0085	0.0076
ENSG00000030419.16	IKZF2	protein_coding	1515	731	784	15.0497	4.8201	4.3248
ENSG00000030582.18	GRN	protein_coding	2882	1384	1498	99.4385	31.8481	28.5755
ENSG00000031003.10	FAM13B	protein_coding	3084	1889	1832	55.0797	17.6409	15.8282
ENSG00000031081.11	ARHGAP31	protein_coding	214	100	114	2.7758	0.8890	0.7977
ENSG00000031691.7	CENPQ	protein_coding	191	111	80	13.3392	4.2723	3.8333
ENSG00000031698.13	SARS1	protein_coding	1941	963	978	61.3160	19.6382	17.6203
ENSG00000031823.14	RANBP3	protein_coding	2077	1030	1080	33.9210	10.8642	9.7478
ENSG00000032219.19	ARID4A	protein_coding	2372	1200	1172	38.7180	12.4006	11.1264
ENSG00000032389.13	EIPR1	protein_coding	772	400	372	16.4017	5.2531	4.7134
ENSG00000032444.17	PNPLA6	protein_coding	2079	1087	993	35.3002	11.3059	10.1442
ENSG00000032742.18	IFT88	protein_coding	554	297	257	11.1358	3.5666	3.2001
ENSG00000033011.13	ALG1	protein_coding	456	396	420	10.2943	3.2970	2.9582
ENSG00000033030.15	ZCCHC8	protein_coding	1204	628	576	16.0432	5.1383	4.6103
ENSG00000033050.9	ABCF2	protein_coding	422	212	210	9.9478	3.1861	2.8587
ENSG00000033100.16	CHPF2	protein_coding	3343	1701	1688	96.6645	30.9596	27.7784
ENSG00000033122.21	LRRC7	protein_coding	95	48	48	0.3845	0.1231	0.1105
ENSG00000033170.17	FUT8	protein_coding	875	467	467	15.2510	4.8846	4.3827
ENSG00000033178.13	UBA6	protein_coding	2799	1409	1390	29.8325	9.5547	8.5729
ENSG00000033327.13	GAB2	protein_coding	1703	896	904	30.5634	9.7888	8.7830
ENSG00000033627.17	ATP6V0A1	protein_coding	2614	1293	1323	29.0898	9.3169	8.3595
ENSG00000033800.14	PIAS1	protein_coding	3514	2316	2385	40.1302	12.8528	11.5322
ENSG00000033867.16	SLC4A7	protein_coding	1485	744	741	18.7771	6.0139	5.3960
ENSG00000034053.14	APBA2	protein_coding	948	505	443	16.7807	5.3745	4.8223
ENSG00000034152.19	MAP2K3	protein_coding	2353	1165	1196	75.7882	24.2734	21.7792
ENSG00000034239.11	EFCAB1	protein_coding	1	1	0	0.0209	0.0067	0.0060
ENSG00000034510.6	TMSB10	protein_coding	3731	1973	1848	984.0584	315.1731	282.7877
ENSG00000034533.12	ASTE1	protein_coding	371	262	239	13.1630	4.2158	3.7826
ENSG00000034677.13	RNF19A	protein_coding	2219	1261	1233	46.1052	14.7665	13.2492
ENSG00000034693.15	PEX3	protein_coding	541	272	269	23.2438	7.4445	6.6795
ENSG00000034713.8	GABARAPL2	protein_coding	1111	551	560	44.8791	14.3738	12.8969
ENSG00000034971.17	MYOC	protein_coding	2	1	1	0.1156	0.0370	0.0332
ENSG00000035115.22	SH3YL1	protein_coding	1831	936	945	19.9992	6.4053	5.7471
ENSG00000035141.8	FAM136A	protein_coding	1302	700	728	51.2993	16.4301	14.7418
ENSG00000035403.18	VCL	protein_coding	6352	3279	3221	77.2956	24.7561	22.2123
ENSG00000035499.13	DEPDC1B	protein_coding	519	280	258	16.5804	5.3104	4.7647
ENSG00000035664.11	DAPK2	protein_coding	272	123	156	2.4296	0.7782	0.6982
ENSG00000035681.9	NSMAF	protein_coding	3944	2024	1920	77.7228	24.8930	22.3351
ENSG00000035687.10	ADSS2	protein_coding	1639	829	810	57.9150	18.5489	16.6430
ENSG00000035720.8	STAP1	protein_coding	380	190	190	23.6822	7.5849	6.8055
ENSG00000035862.12	TIMP2	protein_coding	2159	1368	1406	46.6025	14.9258	13.3921
ENSG00000035928.16	RFC1	protein_coding	1914	941	975	34.6365	11.0933	9.9534
ENSG00000036054.13	TBC1D23	protein_coding	1169	572	597	27.4610	8.7952	7.8914
ENSG00000036257.13	CUL3	protein_coding	2370	1376	1328	25.0471	8.0221	7.1978
ENSG00000036448.10	MYOM2	protein_coding	781	421	360	13.4583	4.3104	3.8675
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	17	9	9	0.2209	0.0707	0.0635
ENSG00000036549.13	ZZZ3	protein_coding	2585	1315	1270	34.8922	11.1752	10.0269
ENSG00000036565.15	SLC18A1	protein_coding	15	9	7	0.4665	0.1494	0.1340
ENSG00000036672.16	USP2	protein_coding	16	11	8	0.4301	0.1378	0.1236
ENSG00000036828.17	CASR	protein_coding	3	1	2	0.0303	0.0097	0.0087
ENSG00000037042.9	TUBG2	protein_coding	242	124	118	10.5352	3.3742	3.0275
ENSG00000037241.7	RPL26L1	protein_coding	139	72	67	14.5197	4.6504	4.1725
ENSG00000037280.16	FLT4	protein_coding	220	121	99	3.0219	0.9678	0.8684
ENSG00000037474.15	NSUN2	protein_coding	2003	1105	1069	44.2325	14.1667	12.7110
ENSG00000037637.11	FBXO42	protein_coding	2501	1288	1215	33.7547	10.8109	9.7000
ENSG00000037749.12	MFAP3	protein_coding	819	445	379	12.7751	4.0916	3.6712
ENSG00000037757.14	MRI1	protein_coding	1070	982	976	37.5363	12.0221	10.7868
ENSG00000037897.17	METTL1	protein_coding	344	187	163	21.4827	6.8805	6.1735
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0503	0.0161	0.0145
ENSG00000038002.9	AGA	protein_coding	451	225	226	21.0506	6.7421	6.0493
ENSG00000038210.14	PI4K2B	protein_coding	822	438	384	27.1226	8.6868	7.7942
ENSG00000038219.13	BOD1L1	protein_coding	6591	3291	3300	50.5231	16.1815	14.5188
ENSG00000038274.17	MAT2B	protein_coding	2465	1279	1186	58.3678	18.6940	16.7731
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3402	1707	1696	67.3694	21.5770	19.3599
ENSG00000038382.20	TRIO	protein_coding	4884	2569	2497	33.2499	10.6492	9.5550
ENSG00000038427.16	VCAN	protein_coding	297	170	152	2.4603	0.7880	0.7070
ENSG00000038532.16	CLEC16A	protein_coding	3128	1565	1567	30.3707	9.7271	8.7276
ENSG00000038945.15	MSR1	protein_coding	5	3	2	0.0778	0.0249	0.0224
ENSG00000039068.19	CDH1	protein_coding	256	161	140	5.1003	1.6335	1.4657
ENSG00000039123.16	MTREX	protein_coding	2747	1548	1498	52.6243	16.8545	15.1226
ENSG00000039139.9	DNAH5	protein_coding	6	3	3	0.0443	0.0142	0.0127
ENSG00000039319.17	ZFYVE16	protein_coding	889	579	547	6.9783	2.2350	2.0053
ENSG00000039523.20	RIPOR1	protein_coding	1492	1110	1068	26.9597	8.6346	7.7474
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	21	11	11	0.3368	0.1079	0.0968
ENSG00000039600.11	SOX30	protein_coding	6	3	3	0.2091	0.0670	0.0601
ENSG00000039650.12	PNKP	protein_coding	1613	1094	1095	43.1516	13.8205	12.4004
ENSG00000039987.7	BEST2	protein_coding	20	8	12	0.9190	0.2944	0.2641
ENSG00000040199.18	PHLPP2	protein_coding	650	340	371	6.3262	2.0261	1.8180
ENSG00000040275.17	SPDL1	protein_coding	430	226	204	10.9494	3.5069	3.1465
ENSG00000040341.18	STAU2	protein_coding	1070	539	531	14.5137	4.6484	4.1708
ENSG00000040487.13	SLC66A1	protein_coding	433	226	208	19.6010	6.2778	5.6327
ENSG00000040531.16	CTNS	protein_coding	781	441	441	19.1880	6.1455	5.5140
ENSG00000040608.14	RTN4R	protein_coding	564	285	279	21.9375	7.0261	6.3041
ENSG00000040633.13	PHF23	protein_coding	806	395	412	35.8585	11.4847	10.3046
ENSG00000040731.10	CDH10	protein_coding	2	2	0	0.0664	0.0213	0.0191
ENSG00000040933.16	INPP4A	protein_coding	4902	2438	2466	45.1916	14.4739	12.9867
ENSG00000041353.10	RAB27B	protein_coding	3356	1938	1875	57.0387	18.2683	16.3911
ENSG00000041357.16	PSMA4	protein_coding	2103	1032	1072	36.5603	11.7095	10.5063
ENSG00000041515.16	MYO16	protein_coding	28	16	12	0.3862	0.1237	0.1110
ENSG00000041802.11	LSG1	protein_coding	2345	1242	1238	59.3892	19.0211	17.0666
ENSG00000041880.14	PARP3	protein_coding	462	226	236	19.1852	6.1446	5.5132
ENSG00000041982.16	TNC	protein_coding	347	196	173	4.3772	1.4019	1.2579
ENSG00000041988.15	THAP3	protein_coding	240	401	384	7.1664	2.2952	2.0594
ENSG00000042062.13	RIPOR3	protein_coding	1155	598	557	23.3166	7.4678	6.7005
ENSG00000042088.14	TDP1	protein_coding	1108	528	580	21.6489	6.9337	6.2212
ENSG00000042286.15	AIFM2	protein_coding	120	100	84	2.8414	0.9101	0.8165
ENSG00000042304.12	C2orf83	protein_coding	1	0	1	0.0349	0.0112	0.0100
ENSG00000042317.17	SPATA7	protein_coding	341	172	170	6.0335	1.9324	1.7338
ENSG00000042429.12	MED17	protein_coding	404	224	233	2.9574	0.9472	0.8499
ENSG00000042445.14	RETSAT	protein_coding	1132	599	576	33.9934	10.8874	9.7687
ENSG00000042493.16	CAPG	protein_coding	422	242	184	21.2116	6.7936	6.0955
ENSG00000042753.12	AP2S1	protein_coding	531	271	260	41.4404	13.2725	11.9087
ENSG00000042781.14	USH2A	protein_coding	7	7	0	0.0413	0.0132	0.0119
ENSG00000042813.8	ZPBP	protein_coding	4	3	1	0.1853	0.0593	0.0532
ENSG00000042832.12	TG	protein_coding	42	20	23	0.4587	0.1469	0.1318
ENSG00000042980.13	ADAM28	protein_coding	3393	1659	1734	44.2749	14.1803	12.7232
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1365	725	640	19.9795	6.3990	5.7415
ENSG00000043143.20	JADE2	protein_coding	4386	2149	2246	53.9933	17.2929	15.5160
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	4943	2624	2716	88.0870	28.2124	25.3135
ENSG00000043514.17	TRIT1	protein_coding	743	368	375	13.8284	4.4290	3.9739
ENSG00000043591.6	ADRB1	protein_coding	318	153	165	12.7231	4.0749	3.6562
ENSG00000044012.4	GUCA2B	protein_coding	1	1	0	0.2013	0.0645	0.0578
ENSG00000044090.10	CUL7	protein_coding	1118	642	658	22.2811	7.1362	6.4029
