# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	381	188	193	14.9385	5.2093	4.7074
ENSG00000011677.13	GABRA3	protein_coding	4	2	2	0.0967	0.0337	0.0305
ENSG00000012048.23	BRCA1	protein_coding	1398	686	720	15.0670	5.2541	4.7479
ENSG00000012061.16	ERCC1	protein_coding	1963	1550	1610	35.3149	12.3149	11.1284
ENSG00000012124.17	CD22	protein_coding	379	177	203	6.1658	2.1501	1.9430
ENSG00000012171.20	SEMA3B	protein_coding	71	30	42	1.2346	0.4305	0.3890
ENSG00000012174.12	MBTPS2	protein_coding	585	271	314	6.5593	2.2873	2.0670
ENSG00000012211.13	PRICKLE3	protein_coding	521	717	675	14.2927	4.9841	4.5039
ENSG00000012223.13	LTF	protein_coding	211	114	98	5.3052	1.8500	1.6718
ENSG00000012232.9	EXTL3	protein_coding	1501	748	753	11.5395	4.0240	3.6363
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	3281	1634	1647	86.3022	30.0951	27.1955
ENSG00000012779.11	ALOX5	protein_coding	2152	1070	1083	57.8650	20.1786	18.2344
ENSG00000012817.16	KDM5D	protein_coding	8029	4183	3938	85.0972	29.6749	26.8157
ENSG00000012822.16	CALCOCO1	protein_coding	3813	1867	1949	42.9791	14.9876	13.5435
ENSG00000012963.15	UBR7	protein_coding	1130	567	563	32.2981	11.2629	10.1778
ENSG00000012983.11	MAP4K5	protein_coding	2557	1426	1399	33.6557	11.7363	10.6055
ENSG00000013016.16	EHD3	protein_coding	293	138	155	6.0905	2.1239	1.9192
ENSG00000013275.8	PSMC4	protein_coding	1673	818	855	65.8019	22.9463	20.7354
ENSG00000013288.9	MAN2B2	protein_coding	2818	1428	1390	31.8138	11.0940	10.0251
ENSG00000013293.6	SLC7A14	protein_coding	1	1	0	0.0096	0.0033	0.0030
ENSG00000013297.12	CLDN11	protein_coding	1	1	0	0.0232	0.0081	0.0073
ENSG00000013306.16	SLC25A39	protein_coding	2558	1275	1285	72.7613	25.3732	22.9285
ENSG00000013364.19	MVP	protein_coding	2878	1441	1437	47.0039	16.3911	14.8118
ENSG00000013374.16	NUB1	protein_coding	1159	659	677	21.4827	7.4914	6.7696
ENSG00000013375.16	PGM3	protein_coding	1095	924	831	14.6863	5.1214	4.6279
ENSG00000013392.8	RWDD2A	protein_coding	163	80	84	4.3375	1.5126	1.3668
ENSG00000013441.16	CLK1	protein_coding	7180	3625	3555	139.2889	48.5725	43.8926
ENSG00000013503.10	POLR3B	protein_coding	386	216	194	8.1196	2.8314	2.5586
ENSG00000013523.11	ANGEL1	protein_coding	1490	868	835	22.9028	7.9866	7.2171
ENSG00000013561.18	RNF14	protein_coding	534	301	283	10.7374	3.7443	3.3835
ENSG00000013563.14	DNASE1L1	protein_coding	293	541	502	7.1120	2.4801	2.2411
ENSG00000013573.17	DDX11	protein_coding	2237	1117	1120	26.8151	9.3509	8.4499
ENSG00000013583.10	HEBP1	protein_coding	762	379	404	22.2944	7.7745	7.0254
ENSG00000013588.9	GPRC5A	protein_coding	7	6	1	0.0916	0.0319	0.0289
ENSG00000013619.14	MAMLD1	protein_coding	83	44	39	1.3972	0.4872	0.4403
ENSG00000013725.14	CD6	protein_coding	1036	516	520	17.4398	6.0816	5.4956
ENSG00000013810.20	TACC3	protein_coding	6153	3076	3088	75.3872	26.2889	23.7559
ENSG00000014123.10	UFL1	protein_coding	1941	989	956	42.8892	14.9562	13.5152
ENSG00000014138.9	POLA2	protein_coding	254	130	139	4.5753	1.5955	1.4418
ENSG00000014164.7	ZC3H3	protein_coding	2317	1110	1210	62.4524	21.7783	19.6799
ENSG00000014216.16	CAPN1	protein_coding	4412	2213	2234	58.9535	20.5581	18.5774
ENSG00000014257.16	ACP3	protein_coding	598	281	317	14.0133	4.8867	4.4159
ENSG00000014641.21	MDH1	protein_coding	3065	1537	1539	61.6045	21.4826	19.4127
ENSG00000014824.14	SLC30A9	protein_coding	1612	818	794	22.4582	7.8316	7.0770
ENSG00000014914.21	MTMR11	protein_coding	910	434	477	19.9626	6.9613	6.2906
ENSG00000014919.13	COX15	protein_coding	1173	667	595	22.5593	7.8668	7.1089
ENSG00000015133.19	CCDC88C	protein_coding	8729	4374	4356	70.4556	24.5691	22.2019
ENSG00000015153.15	YAF2	protein_coding	879	439	440	8.1336	2.8363	2.5630
ENSG00000015171.20	ZMYND11	protein_coding	2267	1132	1135	42.6987	14.8898	13.4552
ENSG00000015285.11	WAS	protein_coding	4890	2413	2478	207.7282	72.4385	65.4591
ENSG00000015413.9	DPEP1	protein_coding	229	109	120	8.3916	2.9263	2.6443
ENSG00000015475.19	BID	protein_coding	1455	728	727	33.0159	11.5132	10.4039
ENSG00000015479.20	MATR3	protein_coding	453	225	228	3.7661	1.3133	1.1868
ENSG00000015520.15	NPC1L1	protein_coding	33	19	14	0.6284	0.2191	0.1980
ENSG00000015532.10	XYLT2	protein_coding	833	420	421	15.2680	5.3242	4.8112
ENSG00000015568.13	RGPD5	protein_coding	4	2	2	0.0283	0.0099	0.0089
ENSG00000015592.16	STMN4	protein_coding	4	2	2	0.1218	0.0425	0.0384
ENSG00000015676.18	NUDCD3	protein_coding	1867	928	939	18.9277	6.6004	5.9645
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	85	48	41	1.0948	0.3818	0.3450
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0212	0.0074	0.0067
ENSG00000016490.16	CLCA1	protein_coding	1	1	0	0.0303	0.0106	0.0095
ENSG00000016602.9	CLCA4	protein_coding	1	2	0	0.0291	0.0101	0.0092
ENSG00000016864.18	GLT8D1	protein_coding	1541	836	766	40.8553	14.2470	12.8743
ENSG00000017260.20	ATP2C1	protein_coding	4881	2657	2399	57.5257	20.0602	18.1274
ENSG00000017427.17	IGF1	protein_coding	115	283	310	1.4213	0.4956	0.4479
ENSG00000017483.15	SLC38A5	protein_coding	2337	1131	1207	58.3353	20.3426	18.3826
ENSG00000017797.13	RALBP1	protein_coding	1832	925	914	22.8506	7.9684	7.2007
ENSG00000018189.13	RUFY3	protein_coding	1027	479	549	10.9520	3.8192	3.4512
ENSG00000018236.15	CNTN1	protein_coding	110	63	47	1.4726	0.5135	0.4640
ENSG00000018280.17	SLC11A1	protein_coding	4166	2002	2164	48.1595	16.7941	15.1760
ENSG00000018408.15	WWTR1	protein_coding	158	88	82	1.8971	0.6616	0.5978
ENSG00000018510.17	AGPS	protein_coding	2062	1036	1036	23.3974	8.1591	7.3730
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	506	248	258	19.6628	6.8568	6.1961
ENSG00000018625.15	ATP1A2	protein_coding	2	1	2	0.0319	0.0111	0.0100
ENSG00000018699.13	TTC27	protein_coding	962	517	445	28.0234	9.7723	8.8307
ENSG00000018869.17	ZNF582	protein_coding	144	87	110	4.3112	1.5034	1.3585
ENSG00000019102.12	VSIG2	protein_coding	85	39	46	5.8916	2.0545	1.8566
ENSG00000019144.19	PHLDB1	protein_coding	101	60	54	0.4665	0.1627	0.1470
ENSG00000019169.10	MARCO	protein_coding	326	171	155	15.7270	5.4843	4.9559
ENSG00000019186.10	CYP24A1	protein_coding	1	0	1	0.0251	0.0088	0.0079
ENSG00000019485.13	PRDM11	protein_coding	1136	576	560	8.1733	2.8502	2.5756
ENSG00000019505.8	SYT13	protein_coding	1	1	0	0.0184	0.0064	0.0058
ENSG00000019549.13	SNAI2	protein_coding	38	19	19	1.1616	0.4051	0.3660
ENSG00000019582.15	CD74	protein_coding	22754	11197	11681	477.4329	166.4894	150.4482
ENSG00000019991.18	HGF	protein_coding	5702	2813	2889	58.6370	20.4478	18.4776
ENSG00000019995.6	ZRANB1	protein_coding	935	1215	1216	15.6477	5.4566	4.9309
ENSG00000020129.16	NCDN	protein_coding	1264	635	674	25.7828	8.9909	8.1246
ENSG00000020181.18	ADGRA2	protein_coding	3317	2159	2121	46.9623	16.3766	14.7987
ENSG00000020219.9	CCT8L1P	processed_pseudogene	2	2	0	0.1198	0.0418	0.0378
ENSG00000020256.20	ZFP64	protein_coding	592	311	281	8.7445	3.0494	2.7556
ENSG00000020426.11	MNAT1	protein_coding	250	119	131	6.4674	2.2553	2.0380
ENSG00000020577.14	SAMD4A	protein_coding	225	137	90	1.8298	0.6381	0.5766
ENSG00000020633.19	RUNX3	protein_coding	5175	2635	2541	105.4511	36.7727	33.2297
ENSG00000020922.13	MRE11	protein_coding	2777	1393	1386	36.2941	12.6564	11.4370
ENSG00000021300.14	PLEKHB1	protein_coding	230	127	104	4.6763	1.6307	1.4736
ENSG00000021355.13	SERPINB1	protein_coding	8287	4118	4170	272.7768	95.1221	85.9571
ENSG00000021461.17	CYP3A43	protein_coding	6	2	4	0.2282	0.0796	0.0719
ENSG00000021488.13	SLC7A9	protein_coding	14	6	9	0.5405	0.1885	0.1703
ENSG00000021574.13	SPAST	protein_coding	1251	627	625	13.2338	4.6149	4.1702
ENSG00000021645.20	NRXN3	protein_coding	29	17	12	0.1872	0.0653	0.0590
ENSG00000021762.20	OSBPL5	protein_coding	3487	1707	1780	46.7993	16.3198	14.7474
ENSG00000021776.11	AQR	protein_coding	3061	1570	1491	22.8580	7.9710	7.2030
ENSG00000021826.17	CPS1	protein_coding	288	132	156	2.6216	0.9142	0.8261
ENSG00000021852.13	C8B	protein_coding	7	2	5	0.2570	0.0896	0.0810
ENSG00000022267.19	FHL1	protein_coding	1952	972	980	33.3977	11.6464	10.5242
ENSG00000022277.13	RTF2	protein_coding	1761	884	878	43.4705	15.1590	13.6984
ENSG00000022355.18	GABRA1	protein_coding	1	1	0	0.0119	0.0042	0.0038
ENSG00000022556.16	NLRP2	protein_coding	86	44	42	1.3663	0.4765	0.4305
ENSG00000022567.10	SLC45A4	protein_coding	908	473	464	10.5795	3.6893	3.3338
ENSG00000022840.16	RNF10	protein_coding	4834	2457	2475	82.1745	28.6557	25.8947
ENSG00000022976.15	ZNF839	protein_coding	345	295	292	6.1900	2.1586	1.9506
ENSG00000023041.11	ZDHHC6	protein_coding	2480	1388	1355	66.3643	23.1424	20.9127
ENSG00000023171.18	GRAMD1B	protein_coding	2837	1396	1441	19.0404	6.6397	6.0000
ENSG00000023191.17	RNH1	protein_coding	4842	2429	2413	65.8573	22.9656	20.7529
ENSG00000023228.14	NDUFS1	protein_coding	2451	1335	1302	20.1926	7.0415	6.3631
ENSG00000023287.13	RB1CC1	protein_coding	3209	1613	1596	42.2762	14.7425	13.3220
ENSG00000023318.8	ERP44	protein_coding	3258	1609	1649	67.9625	23.6997	21.4163
ENSG00000023330.15	ALAS1	protein_coding	1958	931	1028	77.4365	27.0035	24.4017
ENSG00000023445.16	BIRC3	protein_coding	1374	685	733	18.3302	6.3921	5.7762
ENSG00000023516.9	AKAP11	protein_coding	3476	1689	1787	35.1617	12.2615	11.0801
ENSG00000023572.10	GLRX2	protein_coding	544	382	408	8.7860	3.0638	2.7686
ENSG00000023608.5	SNAPC1	protein_coding	347	190	157	13.4218	4.6804	4.2295
ENSG00000023697.13	DERA	protein_coding	646	322	324	23.0327	8.0319	7.2580
ENSG00000023734.11	STRAP	protein_coding	2654	1374	1280	120.1738	41.9067	37.8690
ENSG00000023839.12	ABCC2	protein_coding	257	135	122	3.2890	1.1469	1.0364
ENSG00000023892.11	DEF6	protein_coding	4090	2083	2009	159.0576	55.4662	50.1221
ENSG00000023902.14	PLEKHO1	protein_coding	3469	1776	1694	52.4854	18.3026	16.5392
ENSG00000023909.10	GCLM	protein_coding	819	420	399	15.1386	5.2791	4.7705
ENSG00000024048.11	UBR2	protein_coding	4673	2351	2322	52.8152	18.4176	16.6431
ENSG00000024422.12	EHD2	protein_coding	768	385	383	20.0383	6.9877	6.3144
ENSG00000024526.17	DEPDC1	protein_coding	649	383	361	11.0251	3.8446	3.4742
ENSG00000024862.18	CCDC28A	protein_coding	490	257	234	39.4105	13.7432	12.4190
ENSG00000025039.15	RRAGD	protein_coding	1424	684	740	28.0316	9.7751	8.8333
ENSG00000025156.13	HSF2	protein_coding	575	294	281	21.3830	7.4566	6.7382
ENSG00000025293.17	PHF20	protein_coding	1933	1001	933	23.1572	8.0753	7.2973
ENSG00000025423.11	HSD17B6	protein_coding	15	39	42	0.6622	0.2309	0.2087
ENSG00000025434.19	NR1H3	protein_coding	736	380	412	16.2809	5.6774	5.1304
ENSG00000025708.14	TYMP	protein_coding	1896	944	952	52.8224	18.4201	16.6453
ENSG00000025770.19	NCAPH2	protein_coding	1195	714	699	26.8790	9.3732	8.4701
ENSG00000025772.8	TOMM34	protein_coding	971	479	492	49.3599	17.2127	15.5543
ENSG00000025796.14	SEC63	protein_coding	3662	1913	1922	42.6776	14.8824	13.4485
ENSG00000025800.14	KPNA6	protein_coding	3289	1642	1647	44.2367	15.4261	13.9398
ENSG00000026025.16	VIM	protein_coding	17426	17656	17854	337.6649	117.7498	106.4046
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	246	124	122	2.7134	0.9462	0.8550
ENSG00000026103.22	FAS	protein_coding	654	370	362	11.7593	4.1007	3.7056
ENSG00000026297.16	RNASET2	protein_coding	2571	1301	1271	17.2563	6.0176	5.4378
ENSG00000026508.20	CD44	protein_coding	13787	7272	7299	138.3885	48.2585	43.6088
ENSG00000026559.14	KCNG1	protein_coding	9	3	7	0.1667	0.0581	0.0525
ENSG00000026652.15	AGPAT4	protein_coding	1738	907	831	12.2300	4.2648	3.8539
ENSG00000026751.17	SLAMF7	protein_coding	5120	2541	2579	106.2516	37.0518	33.4819
ENSG00000026950.17	BTN3A1	protein_coding	2464	1254	1210	44.6161	15.5584	14.0594
ENSG00000027001.10	MIPEP	protein_coding	219	120	106	6.4831	2.2608	2.0430
ENSG00000027075.15	PRKCH	protein_coding	2186	1106	1159	24.8297	8.6586	7.8243
ENSG00000027644.5	INSRR	protein_coding	13	6	8	0.2507	0.0874	0.0790
ENSG00000027697.15	IFNGR1	protein_coding	4394	2190	2204	134.5237	46.9108	42.3910
ENSG00000027847.14	B4GALT7	protein_coding	1078	524	555	22.1646	7.7292	6.9845
ENSG00000027869.12	SH2D2A	protein_coding	297	138	160	11.9247	4.1583	3.7577
ENSG00000028116.18	VRK2	protein_coding	696	610	601	19.7694	6.8940	6.2297
ENSG00000028137.19	TNFRSF1B	protein_coding	5697	2813	2884	151.2400	52.7401	47.6586
ENSG00000028203.18	VEZT	protein_coding	1814	901	913	20.7548	7.2376	6.5402
ENSG00000028277.21	POU2F2	protein_coding	7424	3588	3842	82.0762	28.6214	25.8638
ENSG00000028310.18	BRD9	protein_coding	2214	1108	1108	23.2542	8.1092	7.3279
ENSG00000028528.15	SNX1	protein_coding	4791	2363	2430	49.0874	17.1177	15.4684
ENSG00000028839.10	TBPL1	protein_coding	522	280	333	10.3898	3.6231	3.2740
ENSG00000029153.14	ARNTL2	protein_coding	361	198	182	5.1850	1.8081	1.6339
ENSG00000029363.17	BCLAF1	protein_coding	9500	4776	4724	99.9486	34.8538	31.4957
ENSG00000029364.12	SLC39A9	protein_coding	3120	1847	1914	43.8390	15.2874	13.8145
ENSG00000029534.21	ANK1	protein_coding	2077	1068	1054	19.2937	6.7281	6.0798
ENSG00000029559.7	IBSP	protein_coding	11	6	5	0.7014	0.2446	0.2210
ENSG00000029639.11	TFB1M	protein_coding	344	229	187	8.3925	2.9266	2.6446
ENSG00000029725.17	RABEP1	protein_coding	1694	1270	1193	24.0687	8.3932	7.5845
ENSG00000029993.15	HMGB3	protein_coding	777	391	386	19.9105	6.9432	6.2742
ENSG00000030066.13	NUP160	protein_coding	3959	1980	1979	46.3002	16.1457	14.5901
ENSG00000030110.13	BAK1	protein_coding	898	535	549	40.7168	14.1987	12.8306
ENSG00000030304.14	MUSK	protein_coding	27	12	15	0.2951	0.1029	0.0930
ENSG00000030419.16	IKZF2	protein_coding	2110	1043	1067	17.2895	6.0292	5.4483
ENSG00000030582.18	GRN	protein_coding	8457	4242	4221	240.6927	83.9338	75.8468
ENSG00000031003.10	FAM13B	protein_coding	1694	1004	1066	24.9561	8.7026	7.8641
ENSG00000031081.11	ARHGAP31	protein_coding	611	304	307	6.5373	2.2797	2.0600
ENSG00000031691.7	CENPQ	protein_coding	220	107	113	12.6738	4.4196	3.9938
ENSG00000031698.13	SARS1	protein_coding	2104	1043	1061	54.8252	19.1185	17.2765
ENSG00000031823.14	RANBP3	protein_coding	2227	1131	1132	30.0012	10.4619	9.4539
ENSG00000032219.19	ARID4A	protein_coding	2182	1153	1029	29.3792	10.2450	9.2579
ENSG00000032389.13	EIPR1	protein_coding	751	353	398	13.1613	4.5896	4.1474
ENSG00000032444.17	PNPLA6	protein_coding	2966	1486	1480	41.5413	14.4862	13.0904
ENSG00000032742.18	IFT88	protein_coding	375	183	192	6.2177	2.1682	1.9593
ENSG00000033011.13	ALG1	protein_coding	495	464	478	9.2177	3.2144	2.9047
ENSG00000033030.15	ZCCHC8	protein_coding	1553	785	768	17.0695	5.9524	5.3789
ENSG00000033050.9	ABCF2	protein_coding	317	153	164	6.1640	2.1495	1.9424
ENSG00000033100.16	CHPF2	protein_coding	3200	1610	1641	76.3249	26.6159	24.0514
ENSG00000033122.21	LRRC7	protein_coding	117	65	54	0.3906	0.1362	0.1231
ENSG00000033170.17	FUT8	protein_coding	880	469	439	12.6520	4.4120	3.9869
ENSG00000033178.13	UBA6	protein_coding	2623	1324	1299	23.0606	8.0417	7.2668
ENSG00000033327.13	GAB2	protein_coding	2969	1527	1595	43.9525	15.3270	13.8503
ENSG00000033627.17	ATP6V0A1	protein_coding	2767	1406	1362	25.3998	8.8574	8.0040
ENSG00000033800.14	PIAS1	protein_coding	4402	2901	3051	41.4673	14.4604	13.0671
ENSG00000033867.16	SLC4A7	protein_coding	2175	1104	1071	22.6854	7.9108	7.1486
ENSG00000034053.14	APBA2	protein_coding	438	197	241	6.3953	2.2302	2.0153
ENSG00000034152.19	MAP2K3	protein_coding	1511	751	763	40.1449	13.9992	12.6504
ENSG00000034239.11	EFCAB1	protein_coding	18	6	12	0.3101	0.1081	0.0977
ENSG00000034510.6	TMSB10	protein_coding	7586	3849	3957	1650.4198	575.5308	520.0786
ENSG00000034533.12	ASTE1	protein_coding	449	303	325	13.1406	4.5824	4.1408
ENSG00000034677.13	RNF19A	protein_coding	3072	1746	1661	52.6501	18.3600	16.5911
ENSG00000034693.15	PEX3	protein_coding	546	274	273	19.3503	6.7478	6.0977
ENSG00000034713.8	GABARAPL2	protein_coding	1344	657	687	44.7832	15.6167	14.1120
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	1125	589	569	10.1359	3.5346	3.1940
ENSG00000035141.8	FAM136A	protein_coding	1421	754	765	46.1828	16.1048	14.5531
ENSG00000035403.18	VCL	protein_coding	8631	4290	4529	86.6346	30.2110	27.3002
ENSG00000035499.13	DEPDC1B	protein_coding	629	313	334	16.5754	5.7801	5.2232
ENSG00000035664.11	DAPK2	protein_coding	254	140	133	1.8715	0.6526	0.5898
ENSG00000035681.9	NSMAF	protein_coding	3040	1535	1505	49.4164	17.2324	15.5720
ENSG00000035687.10	ADSS2	protein_coding	1640	823	817	47.8015	16.6692	15.0632
ENSG00000035720.8	STAP1	protein_coding	194	109	85	9.9730	3.4778	3.1427
ENSG00000035862.12	TIMP2	protein_coding	2237	1397	1457	39.8299	13.8894	12.5511
ENSG00000035928.16	RFC1	protein_coding	2044	1057	988	30.5112	10.6398	9.6146
ENSG00000036054.13	TBC1D23	protein_coding	1666	852	814	32.2822	11.2574	10.1727
ENSG00000036257.13	CUL3	protein_coding	2530	1532	1532	22.0555	7.6911	6.9501
ENSG00000036448.10	MYOM2	protein_coding	454	232	222	6.4533	2.2504	2.0335
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	1126	560	580	12.0681	4.2084	3.8029
ENSG00000036549.13	ZZZ3	protein_coding	2267	1190	1077	25.2409	8.8020	7.9539
ENSG00000036565.15	SLC18A1	protein_coding	10	5	5	0.2565	0.0894	0.0808
ENSG00000036672.16	USP2	protein_coding	71	43	46	1.5744	0.5490	0.4961
ENSG00000036828.17	CASR	protein_coding	1	0	1	0.0083	0.0029	0.0026
ENSG00000037042.9	TUBG2	protein_coding	409	193	216	14.6871	5.1216	4.6282
ENSG00000037241.7	RPL26L1	protein_coding	286	143	147	24.6431	8.5935	7.7655
ENSG00000037280.16	FLT4	protein_coding	208	90	118	2.3567	0.8218	0.7426
ENSG00000037474.15	NSUN2	protein_coding	3439	1883	1868	62.6439	21.8450	19.7403
ENSG00000037637.11	FBXO42	protein_coding	2571	1302	1270	28.6225	9.9812	9.0195
ENSG00000037749.12	MFAP3	protein_coding	486	251	235	6.2532	2.1806	1.9705
ENSG00000037757.14	MRI1	protein_coding	754	732	814	21.8185	7.6085	6.8754
ENSG00000037897.17	METTL1	protein_coding	411	219	199	21.1718	7.3830	6.6716
ENSG00000037965.6	HOXC8	protein_coding	1	0	2	0.0415	0.0145	0.0131
ENSG00000038002.9	AGA	protein_coding	582	282	300	22.4077	7.8140	7.0611
ENSG00000038210.14	PI4K2B	protein_coding	720	375	345	19.5965	6.8336	6.1752
ENSG00000038219.13	BOD1L1	protein_coding	6261	3181	3081	39.5884	13.8052	12.4751
ENSG00000038274.17	MAT2B	protein_coding	2373	1220	1153	46.3489	16.1627	14.6054
ENSG00000038295.8	TLL1	protein_coding	2	0	2	0.0247	0.0086	0.0078
ENSG00000038358.15	EDC4	protein_coding	3350	1638	1712	54.7216	19.0824	17.2438
ENSG00000038382.20	TRIO	protein_coding	5181	2731	2588	29.0948	10.1459	9.1683
ENSG00000038427.16	VCAN	protein_coding	4539	2476	2488	31.0153	10.8156	9.7735
ENSG00000038532.16	CLEC16A	protein_coding	2367	1145	1223	18.9571	6.6107	5.9737
ENSG00000038945.15	MSR1	protein_coding	324	153	171	4.1597	1.4506	1.3108
ENSG00000039068.19	CDH1	protein_coding	267	136	171	4.3878	1.5301	1.3827
ENSG00000039123.16	MTREX	protein_coding	2802	1631	1530	44.2774	15.4403	13.9527
ENSG00000039139.9	DNAH5	protein_coding	6	4	2	0.0365	0.0127	0.0115
ENSG00000039319.17	ZFYVE16	protein_coding	1893	1231	1312	12.2569	4.2742	3.8624
ENSG00000039523.20	RIPOR1	protein_coding	2692	1988	2026	40.1243	13.9920	12.6439
ENSG00000039537.14	C6	protein_coding	1	0	1	0.0206	0.0072	0.0065
ENSG00000039560.14	RAI14	protein_coding	71	36	36	0.9393	0.3276	0.2960
ENSG00000039600.11	SOX30	protein_coding	22	12	10	0.6324	0.2205	0.1993
ENSG00000039650.12	PNKP	protein_coding	1873	1254	1273	41.3320	14.4132	13.0245
ENSG00000039987.7	BEST2	protein_coding	16	10	6	0.6065	0.2115	0.1911
ENSG00000040199.18	PHLPP2	protein_coding	659	331	376	5.2906	1.8449	1.6672
ENSG00000040275.17	SPDL1	protein_coding	757	359	398	15.9003	5.5447	5.0105
ENSG00000040341.18	STAU2	protein_coding	1456	709	748	16.2908	5.6809	5.1335
ENSG00000040487.13	SLC66A1	protein_coding	901	432	469	33.6435	11.7321	10.6017
ENSG00000040531.16	CTNS	protein_coding	561	337	308	11.3691	3.9646	3.5826
ENSG00000040608.14	RTN4R	protein_coding	406	194	213	13.0263	4.5425	4.1048
ENSG00000040633.13	PHF23	protein_coding	762	399	363	27.9639	9.7515	8.8120
ENSG00000040731.10	CDH10	protein_coding	8	4	4	0.2192	0.0764	0.0691
ENSG00000040933.16	INPP4A	protein_coding	5047	2492	2555	38.3799	13.3838	12.0942
ENSG00000041353.10	RAB27B	protein_coding	765	417	456	10.7249	3.7400	3.3796
ENSG00000041357.16	PSMA4	protein_coding	3080	1614	1466	44.1680	15.4022	13.9182
ENSG00000041515.16	MYO16	protein_coding	52	29	23	0.5916	0.2063	0.1864
ENSG00000041802.11	LSG1	protein_coding	1997	1031	1079	41.7185	14.5480	13.1463
ENSG00000041880.14	PARP3	protein_coding	414	190	224	14.1812	4.9452	4.4688
ENSG00000041982.16	TNC	protein_coding	327	154	182	3.4025	1.1865	1.0722
ENSG00000041988.15	THAP3	protein_coding	261	450	418	6.4286	2.2418	2.0258
ENSG00000042062.13	RIPOR3	protein_coding	1168	585	585	19.4497	6.7825	6.1290
ENSG00000042088.14	TDP1	protein_coding	1066	513	553	17.1807	5.9912	5.4140
ENSG00000042286.15	AIFM2	protein_coding	191	124	85	3.7306	1.3009	1.1756
ENSG00000042304.12	C2orf83	protein_coding	1	0	1	0.0288	0.0100	0.0091
ENSG00000042317.17	SPATA7	protein_coding	259	135	129	3.7801	1.3182	1.1912
ENSG00000042429.12	MED17	protein_coding	494	261	287	2.9829	1.0402	0.9400
ENSG00000042445.14	RETSAT	protein_coding	1033	535	536	25.5879	8.9230	8.0632
ENSG00000042493.16	CAPG	protein_coding	887	448	444	36.7765	12.8246	11.5890
ENSG00000042753.12	AP2S1	protein_coding	1259	618	641	81.0477	28.2628	25.5397
ENSG00000042781.14	USH2A	protein_coding	26	11	15	0.1264	0.0441	0.0398
ENSG00000042813.8	ZPBP	protein_coding	3	2	1	0.1146	0.0400	0.0361
ENSG00000042832.12	TG	protein_coding	153	82	71	1.3785	0.4807	0.4344
ENSG00000042980.13	ADAM28	protein_coding	5939	2973	2966	63.9254	22.2919	20.1441
ENSG00000043039.7	BARX2	protein_coding	40	19	21	1.0693	0.3729	0.3369
ENSG00000043093.15	DCUN1D1	protein_coding	1450	742	708	17.5068	6.1049	5.5167
ENSG00000043143.20	JADE2	protein_coding	2122	1028	1097	21.5478	7.5141	6.7901
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	8122	4393	4417	119.3906	41.6336	37.6222
ENSG00000043514.17	TRIT1	protein_coding	695	318	377	10.6698	3.7207	3.3622
ENSG00000043591.6	ADRB1	protein_coding	348	167	181	11.4850	4.0050	3.6191
