# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000205126.2	ACCSL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205129.8	C4orf47	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205133.12	TRIQK	protein_coding	520	257	263	6.5789	2.0775	2.1152
ENSG00000205138.4	SDHAF1	protein_coding	364	203	161	27.5128	8.6880	8.8455
ENSG00000205143.3	ARID3C	protein_coding	1	0	1	0.0612	0.0193	0.0197
ENSG00000205155.8	PSENEN	protein_coding	153	74	88	9.5732	3.0230	3.0778
ENSG00000205174.4	C7orf66	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205176.3	REXO1L1P	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205177.6	C11orf91	protein_coding	3	1	2	0.2863	0.0904	0.0920
ENSG00000205181.7	LINC00654	lncRNA	262	140	133	2.7572	0.8707	0.8865
ENSG00000205184.2	SLC10A5P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205186.4	FABP9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205189.12	ZBTB10	protein_coding	950	568	530	7.9073	2.4970	2.5422
ENSG00000205208.5	C4orf46	protein_coding	605	290	320	14.1721	4.4753	4.5564
ENSG00000205209.7	SCGB2B2	protein_coding	20	10	10	0.5688	0.1796	0.1829
ENSG00000205212.5	CCDC144NL	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205213.14	LGR4	protein_coding	47	26	22	0.6289	0.1986	0.2022
ENSG00000205215.8	KRT17P7	transcribed_unprocessed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000205220.12	PSMB10	protein_coding	915	464	451	47.8504	15.1102	15.3842
ENSG00000205221.12	VIT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205231.1	TTLL10-AS1	lncRNA	182	112	133	4.3816	1.3836	1.4087
ENSG00000205236.6	AC105052.1	protein_coding	1	0	1	0.0238	0.0075	0.0077
ENSG00000205238.9	SPDYE2	protein_coding	92	46	47	3.7756	1.1923	1.2139
ENSG00000205240.4	OR7E36P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205250.9	E2F4	protein_coding	7900	3887	4016	186.8068	58.9899	60.0595
ENSG00000205266.10	KRT17P5	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205267.5	DGAT2L7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205268.11	PDE7A	protein_coding	9836	5411	5321	78.8964	24.9139	25.3656
ENSG00000205269.6	TMEM170B	protein_coding	1439	701	738	13.7624	4.3459	4.4247
ENSG00000205274.3	TRBV20OR9-2	TR_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205277.9	MUC12	protein_coding	1	0	2	0.0050	0.0016	0.0016
ENSG00000205279.8	CTXN3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205293.5	LINC01602	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205300.3	AL356414.1	lncRNA	2	2	0	0.2479	0.0783	0.0797
ENSG00000205301.12	MGAT4D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205302.7	SNX2	protein_coding	2049	1028	1022	20.2454	6.3931	6.5090
ENSG00000205307.12	SAP25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205309.14	NT5M	protein_coding	1678	815	863	72.7612	22.9766	23.3931
ENSG00000205312.8	KRT17P4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205318.5	GCNT2P1	processed_pseudogene	1	1	0	0.0910	0.0287	0.0293
ENSG00000205323.9	SARNP	protein_coding	34	87	84	0.8592	0.2713	0.2762
ENSG00000205325.3	AC005863.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205327.3	OR6C68	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205328.2	OR6C65	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205329.2	OR6C3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205330.4	OR6C1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205331.5	OR6C72P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205333.5	GOLGA2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205334.2	LINC01460	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205336.14	ADGRG1	protein_coding	440	205	235	4.1521	1.3111	1.3349
ENSG00000205339.10	IPO7	protein_coding	5133	2579	2563	60.4867	19.1005	19.4468
ENSG00000205352.11	PRR13	protein_coding	1208	600	609	36.3737	11.4861	11.6944
ENSG00000205356.10	TECPR1	protein_coding	2103	1035	1086	19.7661	6.2417	6.3549
ENSG00000205358.4	MT1H	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205359.10	SLCO6A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205360.6	MT1CP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205361.8	MT1DP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205362.11	MT1A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205363.6	INSYN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205364.4	MT1M	protein_coding	1	0	1	0.1664	0.0525	0.0535
ENSG00000205396.11	LINC00661	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205403.13	CFI	protein_coding	5	3	2	0.0872	0.0275	0.0280
ENSG00000205409.3	OR52E6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205412.5	HNRNPA1P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205413.8	SAMD9	protein_coding	1471	743	728	18.2470	5.7620	5.8665
ENSG00000205414.1	AC007608.1	lncRNA	4	11	14	0.1378	0.0435	0.0443
ENSG00000205420.11	KRT6A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205423.11	CNEP1R1	protein_coding	331	178	153	6.7367	2.1273	2.1659
ENSG00000205424.2	PCBP3-AS1	lncRNA	7	2	5	0.1182	0.0373	0.0380
ENSG00000205426.10	KRT81	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205433.4	SNRPGP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205436.7	EXOC3L4	protein_coding	22	8	14	0.5376	0.1698	0.1728
ENSG00000205439.10	KRTAP12-3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205442.13	IZUMO3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205444.3	KU-MEL-3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205445.3	KRTAP10-2	protein_coding	13	8	5	0.9621	0.3038	0.3093
ENSG00000205449.11	NBPF22P	transcribed_unprocessed_pseudogene	2	1	1	0.1061	0.0335	0.0341
ENSG00000205452.5	AC140658.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205456.11	TP53TG3D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205457.11	TP53TG3C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205464.12	ATP6AP1L	protein_coding	103	58	45	1.2116	0.3826	0.3895
ENSG00000205476.9	CCDC85C	protein_coding	844	1610	1532	4.0731	1.2862	1.3095
ENSG00000205482.9	SPDYE18	unprocessed_pseudogene	55	29	26	4.4541	1.4065	1.4320
ENSG00000205485.13	AC004980.1	transcribed_unprocessed_pseudogene	212	253	258	5.7964	1.8304	1.8636
ENSG00000205488.9	CALML3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205494.9	OR52A4P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205495.1	OR52J3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205496.1	OR51A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205497.4	OR51A4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205500.8	MAPRE3-AS1	lncRNA	1	0	1	0.0332	0.0105	0.0107
ENSG00000205502.4	C2CD4B	protein_coding	1	0	1	0.0538	0.0170	0.0173
ENSG00000205517.13	RGL3	protein_coding	10	6	5	0.1957	0.0618	0.0629
ENSG00000205531.13	NAP1L4	protein_coding	5846	2874	2986	95.5962	30.1874	30.7347
ENSG00000205534.6	SMG1P2	transcribed_unprocessed_pseudogene	71	34	37	1.4303	0.4517	0.4599
ENSG00000205537.2	AC121338.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000205542.11	TMSB4X	protein_coding	18055	9021	9034	901.5051	284.6777	289.8391
ENSG00000205544.4	TMEM256	protein_coding	62	30	32	7.9041	2.4960	2.5412
ENSG00000205549.10	C9orf92	lncRNA	1	0	1	0.1356	0.0428	0.0436
ENSG00000205559.5	CHKB-DT	lncRNA	174	82	93	3.5618	1.1247	1.1451
ENSG00000205560.13	CPT1B	protein_coding	133	67	66	2.7570	0.8706	0.8864
ENSG00000205562.3	AL049775.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205571.14	SMN2	protein_coding	106	58	48	3.0196	0.9535	0.9708
ENSG00000205572.10	SERF1B	protein_coding	22	11	11	0.6131	0.1936	0.1971
ENSG00000205578.6	POM121B	unprocessed_pseudogene	46	19	27	1.5804	0.4991	0.5081
ENSG00000205579.3	DYNLL1P1	processed_pseudogene	1	1	1	0.3161	0.0998	0.1016
ENSG00000205581.11	HMGN1	protein_coding	8054	4048	4006	135.8295	42.8923	43.6700
ENSG00000205583.13	STAG3L1	transcribed_unprocessed_pseudogene	71	69	87	2.8831	0.9104	0.9269
ENSG00000205584.6	AC211476.1	unprocessed_pseudogene	58	91	82	10.5382	3.3278	3.3881
ENSG00000205592.15	MUC19	protein_coding	711	355	356	2.0503	0.6474	0.6592
ENSG00000205593.12	DENND6B	protein_coding	2273	1246	1259	32.8315	10.3675	10.5555
ENSG00000205596.4	AC068533.1	processed_pseudogene	1	1	0	0.2049	0.0647	0.0659
ENSG00000205609.13	EIF3CL	protein_coding	36	19	22	1.0027	0.3166	0.3224
ENSG00000205611.5	LINC01597	lncRNA	30	13	17	0.4288	0.1354	0.1379
ENSG00000205622.11	AP001042.1	lncRNA	20	357	363	0.1577	0.0498	0.0507
ENSG00000205625.2	AL591499.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205628.4	LINC01446	lncRNA	2	1	1	0.0214	0.0068	0.0069
ENSG00000205629.12	LCMT1	protein_coding	1152	576	577	37.6181	11.8791	12.0944
ENSG00000205632.4	LINC01310	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205634.7	LINC00898	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205636.3	LINC00583	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205639.12	MFSD2B	protein_coding	2329	1143	1190	43.7950	13.8296	14.0803
ENSG00000205642.10	VCX3B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205643.11	CDPF1	protein_coding	313	157	156	16.2585	5.1341	5.2272
ENSG00000205644.5	AC025186.1	processed_pseudogene	8	7	1	0.7819	0.2469	0.2514
ENSG00000205649.9	HTN3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205653.2	AL035696.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205659.11	LIN52	protein_coding	457	222	235	10.5254	3.3237	3.3840
ENSG00000205667.3	ARSH	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205669.4	ACOT6	protein_coding	2	1	3	0.1001	0.0316	0.0322
ENSG00000205670.12	SMIM11A	protein_coding	1	1	0	0.0108	0.0034	0.0035
ENSG00000205678.8	TECRL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205682.2	AC020741.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205683.11	DPF3	protein_coding	173	101	72	2.1354	0.6743	0.6865
ENSG00000205693.4	MANSC4	protein_coding	4	2	4	0.2040	0.0644	0.0656
ENSG00000205695.3	AL390205.1	processed_pseudogene	2	1	1	0.1072	0.0339	0.0345
ENSG00000205696.4	ADARB2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205702.11	CYP2D7	polymorphic_pseudogene	155	83	72	3.4296	1.0830	1.1026
ENSG00000205704.7	LINC00634	protein_coding	6	4	2	0.3379	0.1067	0.1086
ENSG00000205707.11	ETFRF1	protein_coding	624	411	374	21.4472	6.7726	6.8954
ENSG00000205710.4	C17orf107	protein_coding	11	49	26	0.2743	0.0866	0.0882
ENSG00000205716.4	FAM183DP	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205718.9	MBD3L4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205726.15	ITSN1	protein_coding	1211	644	567	4.7349	1.4952	1.5223
ENSG00000205730.6	ITPRIPL2	protein_coding	84	57	42	0.9600	0.3032	0.3087
ENSG00000205740.2	AL359878.1	lncRNA	38	17	21	0.6509	0.2056	0.2093
ENSG00000205744.10	DENND1C	protein_coding	5444	2929	2864	99.6164	31.4569	32.0272
ENSG00000205745.2	AC083864.1	lncRNA	2	1	2	0.1136	0.0359	0.0365
ENSG00000205746.9	PKD1P4	transcribed_unprocessed_pseudogene	643	316	327	8.0359	2.5376	2.5836
ENSG00000205754.12	SLCO1B7	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205755.12	CRLF2	protein_coding	520	263	257	22.2980	7.0413	7.1689
ENSG00000205755.12_PAR_Y	CRLF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205758.12	CRYZL1	protein_coding	1345	677	668	18.5153	5.8468	5.9528
ENSG00000205763.13	RP9P	transcribed_unprocessed_pseudogene	1	1	0	0.0593	0.0187	0.0191
ENSG00000205765.9	C5orf51	protein_coding	1168	584	584	17.8085	5.6236	5.7255
ENSG00000205767.4	AL136038.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205771.6	CATSPER2P1	transcribed_unprocessed_pseudogene	44	768	743	0.9532	0.3010	0.3065
ENSG00000205777.18	GAGE1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205784.4	ARRDC5	protein_coding	401	205	196	20.4547	6.4592	6.5763
ENSG00000205786.8	LINC01531	lncRNA	4	4	1	0.0828	0.0262	0.0266
ENSG00000205790.1	DPP9-AS1	lncRNA	121	573	618	3.3504	1.0580	1.0772
ENSG00000205791.3	LOH12CR2	lncRNA	9	1	8	0.4969	0.1569	0.1598
ENSG00000205794.4	AC098591.2	transcribed_processed_pseudogene	8	19	13	0.4217	0.1332	0.1356
ENSG00000205795.4	CYS1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205808.7	PLPP6	protein_coding	268	169	177	7.6859	2.4271	2.4711
ENSG00000205809.9	KLRC2	protein_coding	1	1	0	0.0567	0.0179	0.0182
ENSG00000205810.9	KLRC3	protein_coding	3	2	1	0.2228	0.0704	0.0716
ENSG00000205822.10	TPTE2P6	transcribed_unprocessed_pseudogene	3	1	2	0.1405	0.0444	0.0452
ENSG00000205830.1	AC024132.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205832.7	C16orf96	protein_coding	177	94	84	3.9369	1.2432	1.2657
ENSG00000205835.9	GMNC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205837.7	LINC00487	lncRNA	63	27	36	2.4328	0.7682	0.7822
ENSG00000205838.14	TTC23L	protein_coding	4	3	1	0.0778	0.0246	0.0250
ENSG00000205846.4	CLEC6A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205847.6	OR7E91P	transcribed_unprocessed_pseudogene	1	0	1	0.0710	0.0224	0.0228
ENSG00000205853.12	RFPL3S	lncRNA	29	32	35	0.3573	0.1128	0.1149
ENSG00000205856.4	C22orf42	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205857.2	NANOGNB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205858.10	LRRC72	protein_coding	1	0	1	0.0590	0.0186	0.0190
ENSG00000205861.13	PCOTH	lncRNA	2	21	17	0.1241	0.0392	0.0399
ENSG00000205863.11	C1QTNF9B	protein_coding	2	11	13	0.1074	0.0339	0.0345
ENSG00000205864.1	KRTAP5-6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205865.4	FAM99B	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205866.4	FAM99A	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205867.3	KRTAP5-2	protein_coding	0	1	3	0.0000	0.0000	0.0000
ENSG00000205869.2	KRTAP5-1	protein_coding	5	4	1	0.4513	0.1425	0.1451
ENSG00000205871.5	RPS3AP47	processed_pseudogene	86	34	52	9.2333	2.9157	2.9686
ENSG00000205879.5	FAM90A2P	unprocessed_pseudogene	1	1	0	0.0610	0.0192	0.0196
ENSG00000205882.8	DEFB134	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205883.2	DEFB135	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205884.2	DEFB136	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205885.7	C1RL-AS1	lncRNA	487	397	382	6.7954	2.1458	2.1847
ENSG00000205890.3	AC108134.1	lncRNA	1	1	3	0.0278	0.0088	0.0089
ENSG00000205897.5	OR7E136P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205898.3	AC019155.1	processed_pseudogene	0	1	2	0.0000	0.0000	0.0000
ENSG00000205899.4	BHLHA9	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000205903.7	ZNF316	protein_coding	4587	2336	2252	50.9063	16.0752	16.3667
ENSG00000205913.7	SRRM2-AS1	lncRNA	176	112	92	2.2828	0.7208	0.7339
ENSG00000205916.11	DAZ4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205918.9	PDPK2P	transcribed_unprocessed_pseudogene	212	95	122	4.0730	1.2862	1.3095
ENSG00000205922.5	ONECUT3	protein_coding	2	2	1	0.0237	0.0075	0.0076
ENSG00000205923.3	CEMP1	protein_coding	0	161	167	0.0000	0.0000	0.0000
ENSG00000205927.5	OLIG2	protein_coding	75	34	41	1.9551	0.6174	0.6286
ENSG00000205929.11	C21orf62	protein_coding	165	86	79	3.4046	1.0751	1.0946
ENSG00000205930.10	C21orf62-AS1	lncRNA	286	130	156	1.8858	0.5955	0.6063
ENSG00000205936.3	PPP1R12BP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205937.12	RNPS1	protein_coding	8427	4213	4239	83.6430	26.4128	26.8917
ENSG00000205940.8	HSP90AB2P	transcribed_processed_pseudogene	35	16	19	1.2945	0.4088	0.4162
ENSG00000205944.11	DAZ2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000205946.1	USP17L6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000205955.4	HSP90AA5P	transcribed_processed_pseudogene	6	2	4	0.2328	0.0735	0.0748
ENSG00000205959.4	AC105345.1	lncRNA	52	26	26	0.9798	0.3094	0.3150
ENSG00000205971.3	AC074389.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000205976.4	AC091951.1	unprocessed_pseudogene	8	5	3	0.2760	0.0871	0.0887
ENSG00000205978.6	NYNRIN	protein_coding	1825	916	909	20.0678	6.3370	6.4519
ENSG00000205981.8	DNAJC19	protein_coding	479	239	242	11.3582	3.5867	3.6517
ENSG00000205989.1	DEFB109C	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206013.2	IFITM5	protein_coding	26	16	10	3.0039	0.9486	0.9658
ENSG00000206014.7	OR7E161P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206026.7	SMIM21	protein_coding	1	1	0	0.0212	0.0067	0.0068
ENSG00000206028.1	Z99774.1	lncRNA	2	21	27	0.0651	0.0206	0.0209
ENSG00000206034.1	DEFB109B	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206042.1	DEFA7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206043.7	C18orf63	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206047.2	DEFA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206052.11	DOK6	protein_coding	6	2	4	0.0534	0.0169	0.0172
ENSG00000206053.13	JPT2	protein_coding	2173	1087	1086	38.7533	12.2375	12.4594
ENSG00000206062.4	AL121823.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206066.3	IGLL3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206069.6	TMEM211	protein_coding	1	0	1	0.0757	0.0239	0.0243
ENSG00000206072.13	SERPINB11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206073.11	SERPINB4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206075.14	SERPINB5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206077.13	ZDHHC11B	protein_coding	3	2	1	0.0453	0.0143	0.0146
ENSG00000206090.4	AP000350.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206102.2	KRTAP19-8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206104.2	KRTAP20-3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206105.2	KRTAP20-4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206106.2	KRTAP22-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206107.2	KRTAP27-1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206113.11	CFAP99	protein_coding	7	3	4	0.1145	0.0362	0.0368
ENSG00000206120.11	EGFEM1P	transcribed_unitary_pseudogene	2	1	2	0.0365	0.0115	0.0117
ENSG00000206127.11	GOLGA8O	protein_coding	303	147	157	4.8087	1.5185	1.5460
ENSG00000206129.4	AC006305.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206140.11	TMEM191C	protein_coding	29	13	16	0.5736	0.1811	0.1844
ENSG00000206142.9	FAM230H	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000206144.5	MAPK6P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206145.8	P2RX6P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206147.5	RPL23AP57	processed_pseudogene	11	3	8	2.0072	0.6338	0.6453
ENSG00000206149.10	HERC2P9	transcribed_unprocessed_pseudogene	1369	730	741	14.0084	4.4236	4.5038
ENSG00000206150.4	RNASE13	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000206159.11	GYG2P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206168.1	Z69890.1	processed_pseudogene	6	2	4	1.5050	0.4753	0.4839
ENSG00000206172.8	HBA1	protein_coding	10363	4644	5729	1055.3204	333.2496	339.2917
ENSG00000206177.7	HBM	protein_coding	2599	1233	1368	242.3242	76.5213	77.9086
ENSG00000206178.2	HBZP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000206181.6	ELOA2	protein_coding	1	0	1	0.0279	0.0088	0.0090
ENSG00000206187.4	LINC02346	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206190.12	ATP10A	protein_coding	2814	1405	1409	11.5724	3.6543	3.7206
ENSG00000206192.7	ANKRD20A9P	unprocessed_pseudogene	3	2	1	0.0857	0.0270	0.0275
ENSG00000206195.11	DUXAP8	lncRNA	1	0	1	0.0084	0.0027	0.0027
ENSG00000206199.11	ANKUB1	protein_coding	5	89	94	0.0650	0.0205	0.0209
ENSG00000206203.5	TSSK2	protein_coding	0	21	26	0.0000	0.0000	0.0000
ENSG00000206228.4	HNRNPA1P4	processed_pseudogene	18	21	7	2.0246	0.6393	0.6509
ENSG00000206249.3	AL359555.1	lncRNA	1	9	17	0.1055	0.0333	0.0339
ENSG00000206260.4	PRR23A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206262.9	FOXL2NB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206337.12	HCP5	lncRNA	688	340	351	5.2905	1.6706	1.7009
ENSG00000206341.7	HLA-H	unprocessed_pseudogene	982	531	528	76.1879	24.0587	24.4949
ENSG00000206344.7	HCG27	lncRNA	230	165	166	7.5453	2.3827	2.4259
ENSG00000206356.5	AC114324.1	processed_pseudogene	3	2	1	0.0809	0.0256	0.0260
ENSG00000206384.10	COL6A6	protein_coding	4	1	3	0.0350	0.0111	0.0113
ENSG00000206417.8	H1-10-AS1	lncRNA	108	2085	2032	2.6852	0.8479	0.8633
ENSG00000206418.4	RAB12	protein_coding	297	223	206	10.1998	3.2209	3.2793
ENSG00000206422.2	LRRC30	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206432.4	TMEM200C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206448.3	PPIAP30	processed_pseudogene	3	3	0	0.4915	0.1552	0.1580
ENSG00000206474.8	OR10C1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206503.13	HLA-A	protein_coding	19864	14449	14370	623.2794	196.8195	200.3879
ENSG00000206527.10	HACD2	protein_coding	1736	844	892	28.2845	8.9317	9.0936
ENSG00000206530.11	CFAP44	protein_coding	1048	556	555	7.3285	2.3142	2.3561
ENSG00000206531.10	CD200R1L	protein_coding	1	0	1	0.0497	0.0157	0.0160
ENSG00000206535.8	LNP1	protein_coding	73	28	45	3.2499	1.0263	1.0449
ENSG00000206536.1	OR5K3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206538.9	VGLL3	protein_coding	73	42	31	0.4872	0.1539	0.1566
ENSG00000206549.13	AC109583.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206552.4	KRBOX1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206557.6	TRIM71	protein_coding	232	121	111	2.2665	0.7157	0.7287
ENSG00000206559.8	ZCWPW2	protein_coding	8	35	29	0.1501	0.0474	0.0482
ENSG00000206560.11	ANKRD28	protein_coding	4898	2759	2770	36.9359	11.6636	11.8751
ENSG00000206561.13	COLQ	protein_coding	325	173	200	6.6193	2.0902	2.1281
ENSG00000206562.12	METTL6	protein_coding	502	247	255	6.1199	1.9325	1.9676
ENSG00000206567.10	AC022007.1	lncRNA	367	363	350	6.4704	2.0432	2.0803
ENSG00000206573.9	THUMPD3-AS1	lncRNA	1243	741	759	11.0873	3.5012	3.5646
ENSG00000206579.9	XKR4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000206582.1	Y_RNA	misc_RNA	8	3	6	7.0130	2.2146	2.2547
ENSG00000206583.1	RNU6-1292P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206585.1	RNVU1-7	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000206587.1	RNU6-46P	snRNA	0	0	0	0.0000	0.0000	0.0000
