# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000278877.1	AC091932.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278878.1	CU638689.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278879.1	AP000560.1	TEC	131	58	74	7.2496	2.5903	2.5867
ENSG00000278880.1	AC092608.2	TEC	1	1	0	0.4917	0.1757	0.1754
ENSG00000278881.2	FP325331.1	TEC	119	60	59	9.2436	3.3027	3.2981
ENSG00000278884.1	CU634019.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278885.1	AC106730.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278886.1	AC087821.1	TEC	2	2	0	0.3781	0.1351	0.1349
ENSG00000278887.2	AC106782.6	transcribed_unprocessed_pseudogene	0	2	1	0.0000	0.0000	0.0000
ENSG00000278889.4	OR2S2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278890.1	FP325330.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278891.1	AC105101.1	TEC	2	0	2	0.0746	0.0267	0.0266
ENSG00000278892.1	AP002371.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278893.1	AC010533.1	TEC	9	6	3	0.4583	0.1638	0.1635
ENSG00000278894.1	AC073348.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278895.1	AC008507.3	TEC	1	0	1	0.0544	0.0195	0.0194
ENSG00000278896.1	AC025031.5	TEC	21	13	8	0.8922	0.3188	0.3183
ENSG00000278897.1	AC020951.1	TEC	705	376	329	33.2771	11.8898	11.8732
ENSG00000278898.1	AC087045.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278899.1	AL358852.1	lncRNA	12	22	24	1.0145	0.3625	0.3620
ENSG00000278900.1	AC139792.2	TEC	19	12	7	3.4697	1.2397	1.2380
ENSG00000278901.1	AC005609.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000278902.1	AC010947.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278903.3	CU633906.2	lncRNA	1	0	1	0.0315	0.0112	0.0112
ENSG00000278905.1	AC106818.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278907.1	AC005609.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278908.1	AC132154.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278909.1	AC007608.4	TEC	2	1	1	0.0637	0.0228	0.0227
ENSG00000278910.4	BANCR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278911.1	AC015819.3	lncRNA	1	1	0	0.0401	0.0143	0.0143
ENSG00000278912.1	AC008870.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278913.1	AC026797.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278914.1	AP003355.3	TEC	3	2	1	2.8209	1.0079	1.0065
ENSG00000278915.1	AC005609.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278916.1	CEP83-DT	lncRNA	18	11	7	0.7774	0.2778	0.2774
ENSG00000278917.1	AC006213.6	TEC	33	37	19	0.8465	0.3024	0.3020
ENSG00000278918.1	AC080112.3	TEC	205	305	337	8.8217	3.1520	3.1476
ENSG00000278920.1	AC005005.4	lncRNA	6	5	2	0.0385	0.0138	0.0137
ENSG00000278921.2	EPB41L4A-DT	lncRNA	1	1	0	0.0768	0.0274	0.0274
ENSG00000278922.1	AC002310.5	TEC	38	20	18	2.9582	1.0569	1.0555
ENSG00000278923.2	AP005242.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278924.1	AC078883.3	TEC	3	2	1	0.8763	0.3131	0.3126
ENSG00000278925.1	AC005753.1	lncRNA	3	2	1	0.5204	0.1859	0.1857
ENSG00000278926.1	AC092134.2	TEC	2	0	2	0.1267	0.0453	0.0452
ENSG00000278927.1	FP236240.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278928.1	AC136621.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278929.1	AP001784.1	TEC	7	5	2	1.7532	0.6264	0.6255
ENSG00000278931.1	CR381670.1	unprocessed_pseudogene	9	5	4	0.5698	0.2036	0.2033
ENSG00000278932.4	CR381653.1	lncRNA	6	3	3	0.3383	0.1209	0.1207
ENSG00000278933.1	AC022743.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278934.1	AC117489.1	TEC	0	0	1	0.0000	0.0000	0.0000
ENSG00000278935.1	AC087386.2	TEC	4	2	2	0.0925	0.0330	0.0330
ENSG00000278936.1	AC244517.4	lncRNA	0	0	3	0.0000	0.0000	0.0000
ENSG00000278941.1	SMG6-IT1	TEC	24	16	8	6.8788	2.4578	2.4544
ENSG00000278942.1	AC004494.2	TEC	0	13	14	0.0000	0.0000	0.0000
ENSG00000278943.1	AC079228.1	TEC	2	1	1	0.2044	0.0730	0.0729
ENSG00000278944.1	AC027045.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278945.1	AP000770.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278946.1	AC005609.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278948.1	AL031587.5	TEC	12	52	62	0.6957	0.2486	0.2482
ENSG00000278949.1	AC127070.4	TEC	423	218	205	21.5510	7.7001	7.6894
ENSG00000278950.1	AC138907.8	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278952.1	AP003068.4	TEC	39	22	18	5.2127	1.8625	1.8599
ENSG00000278953.1	AP003499.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278954.1	AC130686.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278955.3	FP475955.1	lncRNA	1	0	1	0.1938	0.0693	0.0692
ENSG00000278957.1	AC012354.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278958.1	AC091931.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278959.1	AC006378.1	TEC	12	5	7	0.5195	0.1856	0.1854
ENSG00000278960.1	AL022329.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278961.2	SMIM34B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278962.1	AC092645.1	TEC	14	5	9	0.6605	0.2360	0.2357
ENSG00000278963.1	AC005921.3	TEC	173	77	96	8.6214	3.0804	3.0761
ENSG00000278964.1	AC132938.4	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000278965.1	AC122713.2	TEC	3	2	1	0.0964	0.0345	0.0344
ENSG00000278966.2	AL031602.1	TEC	12	7	5	1.4120	0.5045	0.5038
ENSG00000278967.1	AL138847.2	TEC	11	3	8	0.6482	0.2316	0.2313
ENSG00000278969.1	AC026310.2	TEC	14	9	9	0.6324	0.2260	0.2256
ENSG00000278970.2	HEIH	lncRNA	107	287	326	5.2017	1.8586	1.8560
ENSG00000278971.1	AC091305.1	TEC	8	6	2	0.5441	0.1944	0.1941
ENSG00000278972.1	AC015920.1	TEC	74	39	35	3.2377	1.1568	1.1552
ENSG00000278973.1	AC073592.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278974.1	AC093909.6	TEC	51	28	23	7.0541	2.5204	2.5169
ENSG00000278975.1	AC007012.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278977.1	AC003101.3	TEC	0	12	18	0.0000	0.0000	0.0000
ENSG00000278979.1	AC007598.3	TEC	42	21	21	2.6831	0.9587	0.9573
ENSG00000278980.1	AP003485.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278981.1	AC079298.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278982.1	AL139125.1	TEC	7	3	4	0.4015	0.1434	0.1432
ENSG00000278983.1	AC048380.2	TEC	48	24	24	1.4502	0.5182	0.5174
ENSG00000278985.1	AC092718.7	TEC	72	34	38	4.3457	1.5527	1.5506
ENSG00000278986.1	AC091060.1	TEC	34	20	14	2.0638	0.7374	0.7364
ENSG00000278987.1	AL031009.1	TEC	90	53	37	4.4214	1.5798	1.5776
ENSG00000278988.1	AL356490.1	TEC	1	1	0	0.2238	0.0800	0.0798
ENSG00000278989.1	AP001148.1	TEC	30	21	9	1.3632	0.4871	0.4864
ENSG00000278990.1	AL132796.3	TEC	2	1	1	0.2382	0.0851	0.0850
ENSG00000278991.1	AC090181.3	TEC	116	58	58	8.2131	2.9345	2.9304
ENSG00000278992.1	AC012048.1	TEC	16	6	10	2.8825	1.0299	1.0285
ENSG00000278993.1	AC002350.2	TEC	60	121	164	3.5184	1.2571	1.2554
ENSG00000278994.1	AC008785.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278995.1	Z69720.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278996.1	FP671120.4	lncRNA	4	1	3	0.1716	0.0613	0.0612
ENSG00000278997.1	AL662907.1	TEC	69	32	37	5.4386	1.9432	1.9405
ENSG00000278998.1	AC099552.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278999.1	AC008985.1	TEC	135	64	71	6.4633	2.3093	2.3061
ENSG00000279000.3	OR10A6	protein_coding	1	1	0	0.0176	0.0063	0.0063
ENSG00000279001.1	AC079602.3	TEC	1	0	1	0.2660	0.0950	0.0949
ENSG00000279002.1	AC091953.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279004.1	AC103798.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279005.1	AC211433.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279006.1	AL022323.1	lncRNA	7	4	3	0.2501	0.0894	0.0892
ENSG00000279009.1	AC005943.2	TEC	0	102	106	0.0000	0.0000	0.0000
ENSG00000279011.1	AC091905.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279012.2	OR51B2	protein_coding	5	2	3	0.5708	0.2039	0.2037
ENSG00000279013.1	AC110774.1	TEC	4	4	0	0.2125	0.0759	0.0758
ENSG00000279014.1	AC051619.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279015.1	AC016717.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279016.1	AC093648.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279017.1	AC098476.1	TEC	7	3	4	0.7321	0.2616	0.2612
ENSG00000279019.1	AC009090.4	TEC	231	247	271	6.7087	2.3970	2.3937
ENSG00000279020.1	C18orf15	TEC	4	1	3	0.1692	0.0605	0.0604
ENSG00000279021.1	AC092139.1	TEC	392	188	204	43.4094	15.5101	15.4885
ENSG00000279022.1	AL359715.4	TEC	10	9	1	2.4197	0.8646	0.8634
ENSG00000279023.1	AC148477.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279024.1	AC112255.1	TEC	9	3	6	0.3870	0.1383	0.1381
ENSG00000279025.1	AL356863.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279026.1	AC005225.4	TEC	16	8	8	0.7708	0.2754	0.2750
ENSG00000279028.1	AC010223.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279029.1	AL353583.1	TEC	6	2	4	0.3467	0.1239	0.1237
ENSG00000279030.1	AC007336.3	TEC	6	4	2	0.2978	0.1064	0.1062
ENSG00000279031.1	AC004232.2	TEC	11	7	4	2.2460	0.8025	0.8014
ENSG00000279032.1	AL079305.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279033.1	AC090984.1	TEC	0	209	219	0.0000	0.0000	0.0000
ENSG00000279034.1	AC011266.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279035.1	AC022211.4	TEC	18	71	80	0.8929	0.3190	0.3186
ENSG00000279036.1	AC015656.1	TEC	2	6	4	0.0599	0.0214	0.0214
ENSG00000279039.1	AC011447.6	TEC	73	39	34	3.0120	1.0762	1.0747
ENSG00000279040.1	AC090617.6	TEC	14	10	4	11.9105	4.2556	4.2497
ENSG00000279041.1	AC102945.2	TEC	66	31	35	4.9753	1.7777	1.7752
ENSG00000279042.1	AP005242.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279043.1	AC004014.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279044.1	AC007787.2	TEC	22	9	13	3.9370	1.4067	1.4047
ENSG00000279045.1	AP003400.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279046.1	AP003062.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279047.4	AC244517.5	lncRNA	1	1	1	0.0343	0.0123	0.0122
ENSG00000279048.1	AC080080.1	TEC	16	9	7	0.7087	0.2532	0.2529
ENSG00000279049.1	AL353898.2	pseudogene	0	6	9	0.0000	0.0000	0.0000
ENSG00000279050.1	PWAR1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279051.4	OR6Q1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279056.1	AP003400.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279057.1	AC141586.4	TEC	11	7	7	0.7496	0.2678	0.2675
ENSG00000279058.2	AGAP14P	unprocessed_pseudogene	5	3	4	0.2602	0.0930	0.0928
ENSG00000279059.1	AC007485.2	TEC	289	137	152	18.5838	6.6400	6.6307
ENSG00000279061.1	Z98043.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279062.1	CDRT15P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279063.1	AC008735.5	TEC	2	2	1	0.4314	0.1541	0.1539
ENSG00000279064.1	FP236315.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279065.1	AL138688.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279066.1	HEXD-IT1	lncRNA	47	20	27	2.7789	0.9929	0.9915
ENSG00000279067.1	AC002540.1	TEC	6	2	4	0.4768	0.1704	0.1701
ENSG00000279068.1	AC244517.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279069.1	AC015813.5	TEC	30	397	370	2.1241	0.7589	0.7579
ENSG00000279070.2	AC073263.2	lncRNA	7	2	5	0.4028	0.1439	0.1437
ENSG00000279071.1	AC073592.3	TEC	92	46	46	5.3773	1.9213	1.9186
ENSG00000279072.1	AC118758.2	lncRNA	14	5	10	0.0622	0.0222	0.0222
ENSG00000279073.3	AL807752.6	protein_coding	0	40	36	0.0000	0.0000	0.0000
ENSG00000279074.1	AC007998.5	TEC	13	7	6	5.8799	2.1009	2.0979
ENSG00000279075.1	AC091965.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279076.1	AL136140.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279077.1	AC023090.2	TEC	82	41	41	4.1659	1.4885	1.4864
ENSG00000279078.1	SND1-IT1	lncRNA	329	174	156	14.2148	5.0789	5.0719
ENSG00000279080.1	AL022322.2	lncRNA	116	181	176	0.6096	0.2178	0.2175
ENSG00000279081.2	AL356585.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279082.4	LINC01727	lncRNA	4	2	2	0.0579	0.0207	0.0207
ENSG00000279083.1	AL160274.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279085.1	AL022323.2	lncRNA	1	1	0	0.0199	0.0071	0.0071
ENSG00000279086.1	AC073130.3	TEC	41	70	74	1.9293	0.6893	0.6884
ENSG00000279087.1	AC073592.4	TEC	1	1	0	0.2403	0.0859	0.0858
ENSG00000279088.1	AC022400.6	TEC	407	171	241	35.2979	12.6119	12.5943
ENSG00000279089.1	AC005839.1	TEC	510	243	268	17.0150	6.0794	6.0710
ENSG00000279090.1	AP000843.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279091.1	AC026523.2	TEC	5	2	3	0.0693	0.0247	0.0247
ENSG00000279092.1	AC025678.3	TEC	17	9	8	0.3778	0.1350	0.1348
ENSG00000279093.1	AP001362.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279094.3	LINC01670	lncRNA	2	0	2	0.1906	0.0681	0.0680
ENSG00000279095.1	AC243964.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279096.2	AL356289.2	TEC	3	2	1	0.1205	0.0431	0.0430
ENSG00000279097.1	AC091953.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279098.1	AC097460.2	TEC	18	9	9	4.3654	1.5597	1.5576
ENSG00000279099.1	AC090740.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279100.1	AC009120.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279103.1	AC138470.1	TEC	87	45	42	4.9161	1.7565	1.7541
ENSG00000279104.1	AC093775.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279106.1	AC009093.7	TEC	120	57	63	10.5179	3.7580	3.7528
ENSG00000279107.1	AC138951.2	TEC	19	13	6	1.7543	0.6268	0.6259
ENSG00000279108.1	AC008537.3	TEC	55	26	29	3.1343	1.1199	1.1183
ENSG00000279110.1	AL022323.3	lncRNA	14	8	7	0.1144	0.0409	0.0408
ENSG00000279111.2	OR10X1	protein_coding	1	1	0	0.1093	0.0390	0.0390
ENSG00000279113.1	AC148477.7	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279114.1	Z99129.3	TEC	13	9	4	0.2167	0.0774	0.0773
ENSG00000279115.2	AC006386.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279116.2	OR8D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279117.1	AP001972.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279118.1	AC093535.2	TEC	5	2	3	0.2304	0.0823	0.0822
ENSG00000279119.1	AC006449.7	TEC	0	120	123	0.0000	0.0000	0.0000
ENSG00000279120.1	AC009033.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279121.1	AC073592.5	TEC	24	13	11	4.8725	1.7409	1.7385
ENSG00000279122.1	AC020763.2	TEC	0	17	13	0.0000	0.0000	0.0000
ENSG00000279123.1	AC027281.1	TEC	31	13	18	4.6606	1.6652	1.6629
ENSG00000279124.1	AL356585.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279125.1	AC091953.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279127.1	AL121950.1	TEC	50	31	19	2.5805	0.9220	0.9207
ENSG00000279128.1	AC078925.2	TEC	3	2	1	0.1630	0.0582	0.0582
ENSG00000279129.1	AC046158.3	TEC	72	41	31	3.0172	1.0780	1.0765
ENSG00000279130.1	AC091925.1	TEC	6	3	3	1.3921	0.4974	0.4967
ENSG00000279133.1	AC018628.1	TEC	560	290	270	15.7185	5.6162	5.6084
ENSG00000279134.1	AC090643.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279135.1	AL512652.2	TEC	7	4	3	0.4373	0.1562	0.1560
ENSG00000279136.1	AL031258.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279137.1	AL356309.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279138.1	AP002847.1	TEC	5	3	2	0.2387	0.0853	0.0852
ENSG00000279139.1	AC098679.2	TEC	1	0	1	0.1639	0.0586	0.0585
ENSG00000279140.1	AL590326.1	TEC	2	1	1	0.7029	0.2512	0.2508
ENSG00000279141.3	LINC01451	lncRNA	31	19	13	0.9756	0.3486	0.3481
ENSG00000279142.1	AC009108.4	TEC	5	5	0	0.2187	0.0781	0.0780
ENSG00000279143.1	AC139099.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279144.1	AC099667.1	TEC	14	5	9	3.1998	1.1433	1.1417
ENSG00000279145.2	AC011912.1	lncRNA	67	38	29	1.3394	0.4786	0.4779
ENSG00000279146.1	AC063926.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279147.1	AC112504.1	TEC	17	8	9	0.9898	0.3537	0.3532
ENSG00000279148.1	AC126474.1	TEC	25	13	12	2.0726	0.7405	0.7395
ENSG00000279149.1	AL356750.1	TEC	53	20	33	2.2762	0.8133	0.8121
ENSG00000279151.1	AL021920.1	lncRNA	2	2	0	0.5281	0.1887	0.1884
ENSG00000279152.1	AC129492.6	TEC	0	71	72	0.0000	0.0000	0.0000
ENSG00000279153.1	AC117500.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279154.1	AL353726.2	TEC	2	1	1	0.2425	0.0867	0.0865
ENSG00000279155.1	AC233300.1	TEC	117	58	59	15.3510	5.4849	5.4772
ENSG00000279156.1	AL157359.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279157.1	AL162574.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279159.1	AC003681.1	lncRNA	3830	5388	5405	8.3299	2.9763	2.9721
ENSG00000279160.1	AC009336.2	TEC	1	1	1	0.0409	0.0146	0.0146
ENSG00000279161.1	AC093503.2	TEC	1	1	0	0.0456	0.0163	0.0163
ENSG00000279162.1	AC141586.5	TEC	99	44	55	5.1767	1.8496	1.8470
ENSG00000279163.1	AP003122.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279164.1	AL118508.2	TEC	7	1	6	0.4047	0.1446	0.1444
ENSG00000279165.1	AC135776.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279166.1	AC009951.4	TEC	526	247	279	21.5702	7.7070	7.6962
ENSG00000279167.1	CR381572.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279168.2	AC105052.4	lncRNA	18	9	9	1.5548	0.5555	0.5548
ENSG00000279169.3	PRAMEF13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279170.3	TSTD3	protein_coding	356	307	366	2.3684	0.8462	0.8450
ENSG00000279171.1	AC006065.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279172.1	AC020904.3	TEC	0	175	149	0.0000	0.0000	0.0000
ENSG00000279173.1	AC092451.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279174.1	AC104581.3	TEC	12	19	10	0.4215	0.1506	0.1504
ENSG00000279175.1	AL033543.1	lncRNA	188	92	96	1.4979	0.5352	0.5344
ENSG00000279176.1	AC079316.2	TEC	420	205	215	32.7431	11.6990	11.6827
ENSG00000279177.1	CTBP2P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279179.1	AL662907.2	TEC	48	38	32	1.4923	0.5332	0.5324
ENSG00000279180.1	AC061709.3	TEC	5	1	4	0.5969	0.2133	0.2130
ENSG00000279181.1	AC110801.1	TEC	28	14	14	14.1578	5.0585	5.0515
ENSG00000279182.1	CR559946.2	lncRNA	1	16	17	0.1082	0.0386	0.0386
ENSG00000279186.1	FP236315.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279187.1	AC027601.4	TEC	162	80	84	6.9966	2.4999	2.4964
ENSG00000279189.1	AP003972.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279190.1	AC007656.3	TEC	1	0	1	0.0236	0.0084	0.0084
ENSG00000279192.1	PWAR5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279193.1	AC026336.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279196.1	AC135048.4	TEC	8	17	17	0.2355	0.0842	0.0840
ENSG00000279197.1	AC010608.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279198.1	AC008894.3	TEC	109	213	259	3.7655	1.3454	1.3435
ENSG00000279199.1	AC068669.1	TEC	20	9	11	0.9622	0.3438	0.3433
ENSG00000279200.1	AC020558.5	TEC	1	0	1	0.0629	0.0225	0.0225
ENSG00000279201.1	AC073263.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279202.1	AC130448.1	TEC	86	37	49	5.3195	1.9007	1.8980
ENSG00000279203.1	AC005785.2	TEC	83	33	50	14.1001	5.0379	5.0309
ENSG00000279204.1	AC134043.3	TEC	16	6	10	0.7664	0.2738	0.2734
ENSG00000279205.1	AC092162.3	TEC	1	1	0	0.0660	0.0236	0.0236
ENSG00000279206.1	AC004943.3	lncRNA	5	2	3	0.8933	0.3192	0.3187
ENSG00000279207.1	AC015813.6	TEC	125	58	67	2.3070	0.8243	0.8232
ENSG00000279208.1	CR381653.2	unprocessed_pseudogene	8	4	4	1.1166	0.3990	0.3984
ENSG00000279209.1	AP001002.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279211.1	AC124864.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279212.1	AL390961.3	TEC	8	4	8	0.3383	0.1209	0.1207
ENSG00000279213.1	SNX18P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279214.1	AL109659.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279217.1	Z95114.1	lncRNA	4	3	2	0.0294	0.0105	0.0105
ENSG00000279218.1	AC006037.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279220.4	GPR1-AS	lncRNA	4	2	2	0.1408	0.0503	0.0502
ENSG00000279221.1	AC068254.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279222.1	AC025183.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279223.1	AC073342.2	TEC	1	0	1	0.5554	0.1984	0.1982
ENSG00000279225.1	AC138305.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279226.1	FP236240.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279227.1	AC009303.4	TEC	79	40	39	5.6456	2.0172	2.0143
ENSG00000279228.2	AC133555.5	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279231.1	AL356585.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279232.2	AC008522.1	lncRNA	0	16	11	0.0000	0.0000	0.0000
ENSG00000279233.1	AC122688.3	TEC	58	21	37	1.7933	0.6407	0.6398
ENSG00000279235.1	AC011944.2	TEC	65	35	30	10.2015	3.6450	3.6399
ENSG00000279236.1	AC064801.2	TEC	50	22	28	4.1134	1.4697	1.4677
ENSG00000279237.1	AL161773.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279239.1	AL391099.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279240.1	AC063980.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279243.3	LINC02736	lncRNA	2	2	1	0.1537	0.0549	0.0548
ENSG00000279245.1	FAM223A	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279246.1	AP003108.3	TEC	1	92	92	0.0480	0.0171	0.0171
ENSG00000279248.1	AP003400.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279249.3	AC007614.1	lncRNA	18	5	13	0.0694	0.0248	0.0248
ENSG00000279250.1	AC022919.1	TEC	12	5	7	2.0548	0.7342	0.7332
ENSG00000279251.1	AC015726.3	TEC	1	1	0	0.2564	0.0916	0.0915
ENSG00000279253.1	AL121753.2	TEC	175	121	120	12.8399	4.5877	4.5813
ENSG00000279254.1	AC020604.1	TEC	15	8	7	0.8423	0.3009	0.3005
ENSG00000279255.1	Z97653.2	TEC	19	6	13	1.4363	0.5132	0.5125
ENSG00000279256.1	AL442639.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279259.1	AC087741.3	TEC	9	5	4	0.7162	0.2559	0.2555
ENSG00000279261.2	PP2672	lncRNA	14	5	9	0.6156	0.2199	0.2196
ENSG00000279262.1	AC010335.2	TEC	0	21	29	0.0000	0.0000	0.0000
